duration,board,cpu,ram,gpu
0.5745983123779297,9154.0,1071.0,1916.0,3905.0
0.5784409046173096,9566.925925925925,555.1111111111111,1609.6296296296296,5288.37037037037
0.5867519378662109,9599.666666666666,501.3333333333333,1581.7407407407406,5418.814814814815
0.579949140548706,9588.555555555555,501.2962962962963,1574.0,5421.518518518518
0.5685882568359375,9747.538461538461,535.3461538461538,1582.7692307692307,5491.538461538462
0.5773918628692627,9878.0,459.0,1651.0,5511.0
0.5803089141845703,9698.555555555555,492.7037037037037,1586.7407407407406,5478.074074074074
0.5792596340179443,9714.074074074075,512.6296296296297,1592.3703703703704,5489.518518518518
0.5782959461212158,9713.925925925925,487.14814814814815,1586.7407407407406,5512.259259259259
0.5664670467376709,9672.346153846154,494.0769230769231,1569.5384615384614,5488.7307692307695
0.5710959434509277,9790.692307692309,535.3076923076923,1582.8846153846155,5532.653846153846
0.5860161781311035,9801.0,459.0,1651.0,5511.0
0.5869576930999756,9589.666666666666,467.22222222222223,1564.7407407407406,5430.0
0.5763614177703857,9725.0,459.0,1632.0,5436.0
0.5669286251068115,9709.384615384615,473.53846153846155,1573.1538461538462,5532.807692307692
0.5715320110321045,10069.0,612.0,1670.0,5587.0
0.5704505443572998,9744.384615384615,482.1923076923077,1586.5,5526.846153846154
0.5725734233856201,9801.0,382.0,1651.0,5513.0
0.583714485168457,9636.296296296296,470.14814814814815,1576.0740740740741,5464.148148148148
0.5866692066192627,9592.703703703704,470.14814814814815,1571.111111111111,5430.037037037037
0.5811927318572998,9801.0,535.0,1632.0,5436.0
0.5660481452941895,9674.115384615385,441.11538461538464,1570.9615384615386,5518.192307692308
0.5699355602264404,9776.5,502.88461538461536,1579.8076923076924,5556.076923076923
0.5900471210479736,9878.0,459.0,1670.0,5513.0
0.585050106048584,9639.592592592593,495.55555555555554,1581.851851851852,5446.962962962963
0.5799877643585205,9673.25925925926,489.85185185185185,1576.037037037037,5438.333333333333
0.5726258754730225,9737.384615384615,485.3076923076923,1588.576923076923,5497.538461538462
0.5688490867614746,10031.0,612.0,1670.0,5511.0
0.5887596607208252,9631.037037037036,461.55555555555554,1573.2592592592594,5478.592592592592
0.587622880935669,9763.0,459.0,1632.0,5513.0
0.5770149230957031,9534.74074074074,523.9629629629629,1574.6296296296296,5464.259259259259
0.5702612400054932,9543.153846153846,491.15384615384613,1585.7692307692307,5497.615384615385
0.5733122825622559,9763.0,459.0,1651.0,5513.0
0.5868680477142334,9605.555555555555,444.5925925925926,1574.5925925925926,5492.444444444444
0.584397554397583,9632.296296296296,450.22222222222223,1576.037037037037,5458.592592592592
0.5866436958312988,9618.407407407407,475.6666666666667,1567.5185185185185,5438.851851851852
0.5886955261230469,9599.962962962964,504.1111111111111,1568.3333333333333,5430.259259259259
0.5815577507019043,9595.518518518518,487.14814814814815,1571.111111111111,5444.222222222223
0.5719265937805176,9700.692307692309,470.5,1584.2307692307693,5535.653846153846
0.5678517818450928,9878.0,459.0,1651.0,5511.0
0.579949140548706,9684.37037037037,438.9259259259259,1581.7777777777778,5549.074074074074
0.5828514099121094,9674.925925925925,467.25925925925924,1577.5185185185185,5489.777777777777
0.5826756954193115,9704.62962962963,524.0,1583.2222222222222,5478.407407407408
0.5718300342559814,9727.192307692309,535.3076923076923,1588.0384615384614,5491.5
0.5688192844390869,9801.0,459.0,1651.0,5513.0
0.5840537548065186,9664.555555555555,453.037037037037,1587.3703703703704,5498.037037037037
0.5810325145721436,9652.148148148148,481.4074074074074,1584.5555555555557,5503.851851851852
0.572838306427002,9668.23076923077,479.4230769230769,1580.5384615384614,5509.461538461538
0.5736706256866455,9916.0,535.0,1651.0,5587.0
0.5739989280700684,9768.423076923076,520.6153846153846,1590.2692307692307,5520.923076923077
0.5840625762939453,9763.0,459.0,1651.0,5513.0
0.5895986557006836,9655.111111111111,458.74074074074076,1560.4444444444443,5489.666666666667
0.5678162574768066,9763.0,535.0,1632.0,5436.0
0.567967414855957,9724.115384615385,435.1923076923077,1583.4615384615386,5588.7307692307695
0.5675690174102783,9779.576923076924,505.84615384615387,1584.3461538461538,5582.7307692307695
0.5727465152740479,9795.961538461539,526.4615384615385,1589.5,5562.038461538462
0.5718052387237549,9763.0,459.0,1632.0,5513.0
0.5805788040161133,9744.296296296296,464.44444444444446,1570.3703703703704,5489.518518518518
0.5799036026000977,9650.666666666666,470.1111111111111,1565.4074074074074,5518.0
0.5711226463317871,9240.961538461539,470.5,1573.923076923077,5536.538461538462
0.5708603858947754,9576.0,612.0,1651.0,5590.0
0.5713412761688232,9531.423076923076,491.03846153846155,1585.076923076923,5548.2692307692305
0.5853447914123535,9346.0,382.0,1651.0,5590.0
0.5867183208465576,9346.222222222223,461.48148148148147,1563.2962962962963,5458.925925925926
0.5655126571655273,9576.0,459.0,1612.0,5436.0
0.5759718418121338,9630.26923076923,458.7307692307692,1574.6153846153845,5559.5
0.5711042881011963,9993.0,612.0,1670.0,5587.0
0.5813534259796143,9578.925925925925,526.8148148148148,1576.8148148148148,5512.592592592592
0.5862152576446533,9389.592592592593,512.5925925925926,1571.111111111111,5476.148148148148
0.5697240829467773,9269.0,459.0,1632.0,5513.0
0.5728428363800049,9347.576923076924,461.6923076923077,1586.3846153846155,5547.653846153846
0.5742189884185791,9725.0,535.0,1670.0,5513.0
0.5827224254608154,9635.296296296296,478.5925925925926,1585.3703703703704,5478.444444444444
0.5860142707824707,9673.777777777777,515.5185185185185,1576.851851851852,5461.333333333333
0.5818417072296143,9641.148148148148,523.925925925926,1566.851851851852,5461.37037037037
0.5850465297698975,9694.592592592593,521.1481481481482,1574.7407407407406,5492.481481481482
0.5752162933349609,9712.384615384615,494.0769230769231,1584.9615384615386,5509.153846153846
0.5651886463165283,9878.0,535.0,1651.0,5513.0
0.5757954120635986,9749.23076923077,449.88461538461536,1580.6153846153845,5571.192307692308
0.584705114364624,9993.0,612.0,1651.0,5511.0
0.5872650146484375,9651.0,495.51851851851853,1576.0740740740741,5467.185185185185
0.5690209865570068,9735.884615384615,520.6153846153846,1581.423076923077,5512.2307692307695
0.570533037185669,9878.0,459.0,1632.0,5590.0
0.5752406120300293,9703.807692307691,452.9230769230769,1581.2307692307693,5556.384615384615
0.5782227516174316,9916.0,535.0,1670.0,5511.0
0.5757546424865723,9542.346153846154,494.11538461538464,1575.3846153846155,5495.038461538462
0.5696539878845215,9763.0,535.0,1651.0,5436.0
0.5696320533752441,9769.961538461539,505.8076923076923,1588.0384615384614,5576.7692307692305
0.5799558162689209,9916.0,459.0,1651.0,5590.0
0.5828814506530762,9673.666666666666,475.74074074074076,1575.3333333333333,5506.666666666667
0.5852618217468262,9611.37037037037,472.962962962963,1565.4074074074074,5481.222222222223
0.5685524940490723,9727.653846153846,482.3076923076923,1582.0,5506.538461538462
0.5724954605102539,9993.0,535.0,1670.0,5511.0
0.5744848251342773,9805.26923076923,511.6923076923077,1602.076923076923,5559.2692307692305
0.5737175941467285,9878.0,459.0,1651.0,5590.0
0.5761630535125732,9718.346153846154,461.5769230769231,1579.8461538461538,5518.153846153846
0.584693193435669,9916.0,535.0,1632.0,5513.0
0.5846796035766602,9638.37037037037,450.18518518518516,1574.6296296296296,5486.962962962963
0.5701704025268555,9772.923076923076,535.3461538461538,1594.0384615384614,5524.115384615385
