duration,board,cpu,ram,gpu
0.77276611328125,7537.777777777777,403.6111111111111,1403.5,4353.222222222223
0.7641403675079346,7575.714285714285,432.6857142857143,1400.9142857142858,4350.6
0.756420373916626,8388.0,306.0,1552.0,5054.0
0.7803239822387695,7532.305555555556,418.52777777777777,1397.111111111111,4289.555555555556
0.7679548263549805,8503.0,306.0,1552.0,5054.0
0.7636244297027588,7498.305555555556,405.75,1402.611111111111,4372.472222222223
0.7660660743713379,7514.333333333333,410.0,1407.4166666666667,4374.694444444444
0.7735650539398193,7551.361111111111,433.44444444444446,1428.111111111111,4370.277777777777
0.7795913219451904,7569.583333333333,439.8333333333333,1412.0,4314.944444444444
0.7606461048126221,8388.0,306.0,1571.0,5054.0
0.7687170505523682,7571.805555555556,431.30555555555554,1407.9444444444443,4329.722222222223
0.7831602096557617,7487.27027027027,430.0,1404.8918918918919,4312.243243243243
0.783954381942749,7451.5,410.02777777777777,1383.9166666666667,4247.0
0.7814021110534668,8273.0,306.0,1533.0,4977.0
0.7796094417572021,7666.222222222223,422.77777777777777,1396.5833333333333,4289.444444444444
0.7654225826263428,8580.0,306.0,1552.0,4977.0
0.7706658840179443,7629.055555555556,429.1666666666667,1401.9444444444443,4333.944444444444
0.7836747169494629,7529.72972972973,436.2162162162162,1401.8108108108108,4336.945945945946
0.7774848937988281,7456.972222222223,427.05555555555554,1399.7777777777778,4298.138888888889
0.7629415988922119,8465.0,306.0,1571.0,5054.0
0.7750592231750488,7479.222222222223,407.9166666666667,1404.0,4321.444444444444
0.7942214012145996,7450.027027027027,430.0,1403.4054054054054,4275.189189189189
0.7867136001586914,7400.324324324324,421.72972972972974,1395.837837837838,4254.540540540541
0.7774195671081543,7385.638888888889,422.77777777777777,1396.888888888889,4268.416666666667
0.776831865310669,7449.416666666667,416.3888888888889,1408.8055555555557,4310.916666666667
0.7899410724639893,7393.054054054054,425.8378378378378,1400.837837837838,4237.918918918919
0.7874794006347656,7420.027027027027,415.5135135135135,1396.1351351351352,4266.918918918919
0.7774863243103027,7420.833333333333,435.55555555555554,1396.2222222222222,4266.25
0.7708001136779785,8311.0,306.0,1552.0,4977.0
0.7827723026275635,7458.916666666667,429.1666666666667,1398.8333333333333,4274.638888888889
0.7670314311981201,8311.0,306.0,1552.0,4977.0
0.7914309501647949,7404.405405405405,413.43243243243245,1405.4324324324325,4287.594594594595
0.7941598892211914,7371.459459459459,442.43243243243245,1393.081081081081,4240.054054054054
0.7812027931213379,7382.5,446.22222222222223,1387.0,4257.722222222223
0.7717573642730713,8273.0,306.0,1552.0,4977.0
0.793053150177002,7356.810810810811,421.7027027027027,1396.2432432432433,4242.108108108108
0.793236494064331,7351.7027027027025,421.7027027027027,1386.6486486486488,4260.8378378378375
0.7799496650695801,7314.416666666667,437.69444444444446,1380.7222222222222,4221.638888888889
0.7756495475769043,8273.0,306.0,1533.0,4977.0
0.790165901184082,7407.540540540541,430.0,1393.5135135135135,4250.351351351352
0.7960152626037598,7403.405405405405,425.8378378378378,1388.5405405405406,4223.459459459459
0.7860612869262695,7444.72972972973,434.13513513513516,1393.4054054054054,4248.216216216216
0.7855191230773926,7456.216216216216,434.1621621621622,1395.054054054054,4252.4324324324325
0.7983818054199219,7366.2972972972975,430.0,1390.8108108108108,4235.8378378378375
0.7864522933959961,8235.0,306.0,1552.0,4900.0
0.7965898513793945,7349.756756756757,446.5405405405405,1389.7027027027027,4227.675675675676
0.8003444671630859,7314.7027027027025,436.2162162162162,1386.4594594594594,4186.351351351352
