duration,board,cpu,ram,gpu
0.2631525993347168,6814.0,759.3333333333334,1699.1666666666667,2847.6666666666665
0.26473069190979004,6801.5,663.3333333333334,1753.1666666666667,2886.0
0.26202917098999023,6788.916666666667,593.0,1783.8333333333333,2886.0
0.2661149501800537,6909.916666666667,580.3333333333334,1793.4166666666667,2930.6666666666665
0.2593245506286621,6861.833333333333,574.0,1810.9166666666667,2924.25
0.262592077255249,6842.75,567.6666666666666,1826.8333333333333,2930.75
0.2568778991699219,6836.416666666667,529.5,1826.8333333333333,2943.5
0.25890374183654785,6846.166666666667,523.1666666666666,1830.0,2949.9166666666665
0.2675468921661377,6862.25,535.8333333333334,1836.3333333333333,2956.25
0.2671806812286377,6789.083333333333,516.75,1823.6666666666667,2937.0833333333335
0.26644039154052734,6763.5,516.75,1812.5,2905.25
0.27091479301452637,6706.083333333333,510.3333333333333,1804.5833333333333,2886.0833333333335
0.26842761039733887,6687.166666666667,510.3333333333333,1804.5833333333333,2873.1666666666665
0.26735663414001465,6709.333333333333,510.3333333333333,1804.5833333333333,2911.6666666666665
0.2709658145904541,6808.0,535.8333333333334,1807.75,2886.0
0.2642841339111328,6789.333333333333,529.5,1796.5833333333333,2866.8333333333335
0.26575493812561035,6757.0,523.1666666666666,1798.25,2879.6666666666665
0.26148009300231934,6760.083333333333,516.75,1810.9166666666667,2898.75
0.27382898330688477,6718.916666666667,516.75,1798.25,2892.6666666666665
0.2717139720916748,6702.666666666667,555.0,1796.6666666666667,2892.5833333333335
0.2700221538543701,6668.0,542.25,1791.8333333333333,2879.8333333333335
0.26967453956604004,6696.583333333333,542.25,1793.5,2860.5833333333335
0.2662522792816162,6633.0,555.0,1782.1666666666667,2828.8333333333335
0.26378703117370605,6655.083333333333,535.8333333333334,1786.9166666666667,2834.9166666666665
0.2692525386810303,6772.75,555.0,1783.8333333333333,2841.1666666666665
0.2803976535797119,6908.923076923077,559.3076923076923,1798.4615384615386,2852.3076923076924
0.2811923027038574,6912.153846153846,535.8461538461538,1794.0,2828.6923076923076
0.2785632610321045,6909.2307692307695,535.8461538461538,1780.6153846153845,2781.769230769231
0.2734811305999756,6725.416666666667,529.5,1753.25,2758.6666666666665
0.2705106735229492,6635.833333333333,536.0,1758.0833333333333,2765.0833333333335
0.2739994525909424,6658.583333333333,561.3333333333334,1767.6666666666667,2809.6666666666665
0.270007848739624,7012.0,536.0,1935.0,2912.0
0.2778899669647217,6626.538461538462,571.0769230769231,1785.0,2799.923076923077
0.2828538417816162,6517.846153846154,565.3846153846154,1755.3846153846155,2752.6153846153848
0.28069472312927246,6538.461538461538,553.6923076923077,1756.8461538461538,2752.6923076923076
0.2717728614807129,6547.083333333333,555.0833333333334,1750.0,2765.0833333333335
0.2754037380218506,6629.923076923077,541.7692307692307,1773.1538461538462,2770.3846153846152
0.2763683795928955,6563.083333333333,574.0833333333334,1751.5833333333333,2752.25
0.2721543312072754,6974.0,536.0,1935.0,2912.0
0.2765693664550781,6626.333333333333,561.4166666666666,1769.25,2809.6666666666665
0.27647995948791504,6974.0,459.0,1935.0,2912.0
0.28201794624328613,6585.692307692308,524.1538461538462,1758.3076923076924,2776.3076923076924
0.2822721004486084,6567.692307692308,565.3076923076923,1756.8461538461538,2758.5384615384614
0.28148913383483887,6594.615384615385,577.0,1767.2307692307693,2764.4615384615386
0.281146764755249,6594.615384615385,571.0769230769231,1768.7692307692307,2776.3076923076924
0.2891407012939453,6506.076923076923,553.6153846153846,1751.0,2764.5384615384614
0.28000521659851074,6485.846153846154,577.0769230769231,1749.5384615384614,2758.6153846153848
0.276885986328125,6506.153846153846,582.9230769230769,1755.4615384615386,2729.3076923076924
0.2778496742248535,6567.923076923077,577.0769230769231,1762.8461538461538,2776.3076923076924
0.2850527763366699,6529.692307692308,571.2307692307693,1752.4615384615386,2758.5384615384614
0.27960944175720215,6500.307692307692,571.2307692307693,1743.6923076923076,2735.0
0.2843756675720215,6538.307692307692,571.2307692307693,1749.5384615384614,2758.5384615384614
0.2874720096588135,6482.461538461538,559.4615384615385,1740.7692307692307,2723.3076923076924
0.2875640392303467,6455.923076923077,565.3846153846154,1734.8461538461538,2717.5384615384614
0.27916955947875977,6488.384615384615,565.3846153846154,1743.6923076923076,2711.4615384615386
0.2839663028717041,6488.692307692308,606.3846153846154,1746.6153846153845,2723.230769230769
0.28871870040893555,6541.384615384615,588.7692307692307,1742.2307692307693,2717.3076923076924
0.28734517097473145,6618.2307692307695,588.6153846153846,1740.7692307692307,2699.5384615384614
0.2851414680480957,6589.0,577.0769230769231,1736.3846153846155,2693.6923076923076
0.2878122329711914,6644.384615384615,571.0769230769231,1739.3076923076924,2711.4615384615386
0.27857518196105957,6561.923076923077,565.3076923076923,1743.6923076923076,2717.3846153846152
0.29138994216918945,6514.846153846154,571.2307692307693,1742.2307692307693,2693.769230769231
0.28900766372680664,6494.076923076923,571.2307692307693,1737.8461538461538,2693.846153846154
0.2882242202758789,6497.538461538462,577.0769230769231,1737.7692307692307,2705.6923076923076
0.29294657707214355,6471.0,571.2307692307693,1730.4615384615386,2682.0
0.2986171245574951,6465.642857142857,579.7142857142857,1731.357142857143,2665.5714285714284
0.2913346290588379,6368.153846153846,600.6923076923077,1706.923076923077,2623.0
0.293895959854126,6371.153846153846,612.1538461538462,1718.6153846153845,2623.0
0.2956278324127197,6356.076923076923,583.0769230769231,1726.076923076923,2634.6923076923076
0.28791236877441406,6744.0,536.0,1897.0,2835.0
0.2841525077819824,6385.538461538462,553.7692307692307,1720.076923076923,2664.230769230769
0.28917694091796875,6467.846153846154,565.4615384615385,1734.8461538461538,2687.846153846154
0.2876248359680176,6456.0,565.5384615384615,1729.0,2687.923076923077
0.2901172637939453,6444.461538461538,565.5384615384615,1723.076923076923,2682.0
0.29719042778015137,6447.307692307692,571.3846153846154,1720.1538461538462,2682.0
0.2876772880554199,6820.0,536.0,1897.0,2835.0
0.29267239570617676,6409.461538461538,565.4615384615385,1711.3076923076924,2646.6153846153848
0.2911398410797119,6353.307692307692,565.5384615384615,1704.0,2617.230769230769
0.295971155166626,6400.615384615385,577.1538461538462,1720.1538461538462,2670.153846153846
0.2922677993774414,6364.923076923077,565.5384615384615,1711.3076923076924,2634.846153846154
0.2928440570831299,6362.307692307692,577.2307692307693,1715.7692307692307,2628.923076923077
0.2983107566833496,6370.357142857143,574.2142857142857,1723.2142857142858,2632.785714285714
0.30008673667907715,6334.714285714285,579.6428571428571,1713.7142857142858,2638.214285714286
0.29781508445739746,6362.0,585.0714285714286,1713.7142857142858,2627.3571428571427
0.2913205623626709,6429.7692307692305,594.6923076923077,1702.5384615384614,2605.3076923076924
0.29578065872192383,6391.538461538462,588.8461538461538,1699.6153846153845,2611.153846153846
0.29134345054626465,6820.0,536.0,1897.0,2835.0
0.30408573150634766,6318.571428571428,574.2142857142857,1702.7857142857142,2627.285714285714
0.2987029552459717,6291.214285714285,579.7857142857143,1691.7857142857142,2599.9285714285716
0.30730509757995605,6348.642857142857,579.7857142857143,1700.0714285714287,2600.0
0.3046543598175049,6302.214285714285,574.3571428571429,1698.7142857142858,2567.0714285714284
0.2969505786895752,6345.0,583.0769230769231,1680.4615384615386,2558.230769230769
0.29604101181030273,6820.0,536.0,1878.0,2759.0
0.29946255683898926,6354.071428571428,579.7857142857143,1704.2142857142858,2599.9285714285716
0.3005690574645996,6364.928571428572,585.2142857142857,1705.5714285714287,2605.3571428571427
0.30106544494628906,6353.714285714285,579.7857142857143,1697.357142857143,2588.9285714285716
0.3046450614929199,6310.357142857143,574.3571428571429,1687.642857142857,2561.6428571428573
0.3034520149230957,6302.071428571428,579.7857142857143,1693.2142857142858,2545.3571428571427
0.30338406562805176,6302.071428571428,596.0714285714286,1696.0,2550.785714285714
