duration,board,cpu,ram,gpu
0.49085044860839844,10377.260869565218,558.6086956521739,2019.6521739130435,5470.826086956522
0.511528730392456,10241.5,528.9583333333334,1992.2916666666667,5428.541666666667
0.49992895126342773,10164.04347826087,485.4347826086956,1991.4347826086957,5381.826086956522
0.4956648349761963,10229.173913043478,492.0869565217391,1992.9565217391305,5414.608695652174
0.4985227584838867,10274.04347826087,545.2173913043479,1992.9130434782608,5421.304347826087
0.4866645336151123,10323.95652173913,525.3913043478261,2001.391304347826,5468.217391304348
0.495619535446167,10268.95652173913,485.4347826086956,1987.9565217391305,5458.217391304348
0.5056447982788086,10330.521739130434,525.3478260869565,2004.304347826087,5454.217391304348
0.4928102493286133,10031.0,459.0,2108.0,5054.0
0.4914085865020752,10299.08695652174,485.3478260869565,2005.3478260869565,5468.260869565217
0.4973599910736084,10274.130434782608,498.7826086956522,2003.4347826086957,5487.521739130435
0.48901987075805664,10320.608695652174,538.6521739130435,2009.1739130434783,5437.608695652174
0.49232053756713867,10435.565217391304,535.304347826087,2035.3478260869565,5557.782608695652
0.4976668357849121,10275.608695652174,505.39130434782606,2010.1304347826087,5504.521739130435
0.49782252311706543,10237.434782608696,515.3913043478261,1996.2608695652175,5421.652173913043
0.4909398555755615,10327.260869565218,528.5652173913044,2004.391304347826,5461.217391304348
0.4864776134490967,10284.217391304348,505.39130434782606,2006.0434782608695,5464.869565217391
0.4846980571746826,10312.347826086956,475.4782608695652,2006.9130434782608,5498.04347826087
0.492473840713501,10483.695652173914,565.1739130434783,2031.5652173913043,5544.0
0.5083653926849365,10322.875,532.0416666666666,2003.5416666666667,5441.083333333333
0.4957411289215088,10178.782608695652,505.4347826086956,1977.0,5371.913043478261
0.4835789203643799,10319.818181818182,486.6818181818182,1996.9545454545455,5476.409090909091
0.513129472732544,10299.0,459.0,2146.0,5128.0
0.5040915012359619,10157.04347826087,491.9130434782609,1979.1739130434783,5385.304347826087
0.4831225872039795,10069.0,459.0,2108.0,5054.0
0.49335265159606934,10325.565217391304,468.7391304347826,2005.4782608695652,5524.04347826087
0.5044200420379639,10335.652173913044,531.8695652173913,1998.1739130434783,5444.521739130435
0.49558401107788086,10069.0,459.0,2108.0,5054.0
0.4862790107727051,10255.5,448.3181818181818,1997.1363636363637,5480.045454545455
0.5049712657928467,10348.95652173913,535.3478260869565,2004.7826086956522,5490.695652173913
0.508145809173584,10256.291666666666,506.5,2002.75,5412.666666666667
0.5033102035522461,10160.478260869566,502.1304347826087,1975.2608695652175,5345.304347826087
0.49787354469299316,10204.08695652174,498.7391304347826,1991.8695652173913,5428.304347826087
0.4925572872161865,10325.695652173914,541.9565217391304,2014.608695652174,5501.04347826087
0.501509428024292,10410.608695652174,515.2608695652174,2013.5217391304348,5537.739130434783
0.5001680850982666,10349.08695652174,495.4347826086956,2003.304347826087,5524.521739130435
0.4898858070373535,10427.130434782608,485.4347826086956,2009.6521739130435,5597.086956521739
0.4952671527862549,10548.608695652174,538.5652173913044,2031.4347826086957,5643.782608695652
0.5114920139312744,10425.041666666666,513.0,2012.2916666666667,5543.25
0.49561095237731934,10333.95652173913,485.3478260869565,2005.5217391304348,5501.347826086957
0.49689221382141113,10445.521739130434,518.7391304347826,2017.0434782608695,5600.391304347826
0.500817060470581,10417.173913043478,545.2173913043479,2009.1304347826087,5540.869565217391
0.5135471820831299,10326.083333333334,509.875,1984.375,5508.291666666667
0.48865771293640137,10337.304347826086,478.7826086956522,1995.1739130434783,5534.695652173913
0.48990488052368164,10507.08695652174,525.3913043478261,2025.1739130434783,5583.869565217391
0.4881589412689209,10472.173913043478,518.4782608695652,2017.2608695652175,5604.130434782609
0.4971439838409424,10478.782608695652,515.4782608695652,2007.0434782608695,5663.782608695652
0.5071840286254883,10325.565217391304,502.0869565217391,1985.4782608695652,5527.434782608696
0.48928403854370117,10400.565217391304,551.9565217391304,1988.9565217391305,5510.826086956522
0.48749518394470215,10497.318181818182,507.3636363636364,1998.3636363636363,5618.863636363636
0.5013799667358398,10222.0,459.0,2127.0,5204.0
0.4969346523284912,10287.434782608696,455.39130434782606,1985.2608695652175,5504.304347826087
0.4897291660308838,10388.91304347826,548.5652173913044,2002.7826086956522,5554.0
0.49930286407470703,10423.826086956522,525.3478260869565,2001.0869565217392,5591.086956521739
0.5099287033081055,10313.458333333334,490.625,1984.4583333333333,5536.791666666667
0.49653172492980957,10335.608695652174,525.3913043478261,1997.1739130434783,5507.695652173913
0.4901423454284668,10453.95652173913,555.2173913043479,2006.0869565217392,5570.739130434783
0.4992947578430176,10362.347826086956,518.7391304347826,1981.391304347826,5584.521739130435
0.5027618408203125,10355.565217391304,492.0869565217391,1973.9130434782608,5577.260869565217
0.5050392150878906,10390.608695652174,538.6521739130435,1986.3478260869565,5554.04347826087
0.4988739490509033,10069.0,459.0,2092.0,5130.0
0.4864630699157715,10382.130434782608,458.69565217391306,2003.8260869565217,5584.521739130435
