duration,board,cpu,ram,gpu
0.34781908988952637,7472.0,765.0,1955.0,3064.0
0.3574368953704834,7389.9375,588.3125,1753.1875,3380.1875
0.3497483730316162,7437.6875,516.6875,1758.0625,3485.5
0.3583052158355713,7337.5625,483.0625,1749.625,3504.75
0.3577256202697754,7280.3125,487.875,1748.4375,3504.875
0.36624598503112793,7239.823529411765,490.70588235294116,1752.764705882353,3497.0
0.3559892177581787,7155.8125,497.5,1748.4375,3437.875
0.35332322120666504,7186.9375,492.6875,1741.3125,3485.875
0.35419368743896484,7217.9375,502.3125,1743.625,3485.9375
0.3664834499359131,7255.411764705882,522.2941176470588,1749.235294117647,3497.0588235294117
0.36157989501953125,7206.0,508.7647058823529,1743.6470588235295,3465.529411764706
0.3580338954925537,7069.625,497.5,1712.5,3399.875
0.35343241691589355,7549.0,459.0,1916.0,3600.0
0.35512757301330566,7170.125,507.125,1726.9375,3461.875
0.36419081687927246,7178.941176470588,513.3529411764706,1734.5882352941176,3452.0588235294117
0.37450623512268066,7136.058823529412,526.7647058823529,1722.2941176470588,3438.529411764706
0.36499524116516113,7089.058823529412,504.29411764705884,1717.764705882353,3407.176470588235
0.37497615814208984,7077.64705882353,504.29411764705884,1715.5294117647059,3407.1176470588234
0.36386680603027344,7066.64705882353,486.1764705882353,1729.0588235294117,3362.1176470588234
0.3681333065032959,7086.470588235294,499.7647058823529,1715.5294117647059,3398.1176470588234
0.3592212200164795,7071.9375,502.3125,1718.5,3390.375
0.36079931259155273,7510.0,459.0,1916.0,3523.0
0.3627138137817383,7230.705882352941,481.6470588235294,1733.5294117647059,3424.8823529411766
0.3671610355377197,7183.470588235294,486.1764705882353,1729.0,3425.0
0.3762497901916504,7088.941176470588,490.70588235294116,1717.764705882353,3375.470588235294
0.3595998287200928,7041.375,521.5,1703.0,3356.875
0.3587934970855713,7472.0,459.0,1897.0,3600.0
0.365297794342041,7098.058823529412,499.7647058823529,1722.235294117647,3420.5882352941176
0.3747100830078125,7037.0,508.8235294117647,1711.0,3370.9411764705883
0.3711557388305664,7010.176470588235,526.7647058823529,1704.2941176470588,3330.470588235294
0.36783409118652344,7048.294117647059,508.7647058823529,1715.5294117647059,3366.470588235294
0.36507153511047363,7070.882352941177,526.7647058823529,1717.8235294117646,3370.9411764705883
0.36116790771484375,7079.941176470588,513.2941176470588,1727.9411764705883,3389.0
0.38053274154663086,7037.35294117647,535.8235294117648,1708.764705882353,3348.470588235294
0.3752779960632324,7434.0,459.0,1897.0,3523.0
0.3787510395050049,6985.176470588235,504.29411764705884,1698.7058823529412,3317.0
0.35990452766418457,7395.0,459.0,1897.0,3523.0
0.3653829097747803,7064.058823529412,508.8235294117647,1713.2941176470588,3384.4117647058824
0.3696455955505371,7025.941176470588,513.3529411764706,1706.5882352941176,3357.3529411764707
0.37200212478637695,7039.529411764706,531.2941176470588,1707.764705882353,3353.0
0.3674612045288086,7034.941176470588,517.7647058823529,1701.0,3344.0
0.3751966953277588,7041.529411764706,508.7647058823529,1705.4705882352941,3371.0588235294117
0.37722015380859375,6989.764705882353,522.2941176470588,1693.0588235294117,3330.4117647058824
0.3837282657623291,7395.0,459.0,1878.0,3523.0
0.3684065341949463,6940.411764705882,499.7647058823529,1689.764705882353,3280.9411764705883
0.3719482421875,6999.058823529412,508.7647058823529,1704.3529411764705,3339.5882352941176
0.37489819526672363,6983.117647058823,504.29411764705884,1703.235294117647,3326.1176470588234
