duration,board,cpu,ram,gpu
0.3258216381072998,9116.0,1071.0,1900.0,3905.0
0.3230876922607422,8825.857142857143,726.8571428571429,1525.9285714285713,4501.857142857143
0.32985401153564453,8695.0,689.0,1497.0,4443.0
0.3240697383880615,8679.666666666666,566.2666666666667,1404.8666666666666,4681.8
0.328960657119751,8620.466666666667,489.8,1385.8,4733.6
0.3254861831665039,8653.666666666666,551.0,1387.0666666666666,4727.933333333333
0.32892560958862305,8661.714285714286,503.0,1377.9285714285713,4764.928571428572
0.32196927070617676,8426.0,459.0,1382.0,4596.0
0.3234131336212158,8664.57142857143,492.0,1371.142857142857,4803.285714285715
0.3183145523071289,8503.0,459.0,1382.0,4596.0
0.3182368278503418,8672.714285714286,492.0,1368.4285714285713,4819.714285714285
0.31679606437683105,8580.0,459.0,1382.0,4673.0
0.32013750076293945,8749.285714285714,524.9285714285714,1372.5,4824.785714285715
0.32314467430114746,8618.0,459.0,1382.0,4673.0
0.33203864097595215,8681.8,551.0666666666667,1378.2,4774.2
0.3259260654449463,8542.8,464.1333333333333,1359.1333333333334,4728.466666666666
0.32955408096313477,8661.266666666666,545.9333333333333,1373.1333333333334,4728.266666666666
0.3244173526763916,8566.42857142857,470.0,1360.2857142857142,4743.428571428572
0.32776784896850586,8580.0,536.0,1401.0,4596.0
0.31857919692993164,8593.57142857143,442.5,1358.857142857143,4754.214285714285
0.32358527183532715,8656.0,536.0,1382.0,4596.0
0.319305419921875,8601.57142857143,464.5,1358.857142857143,4781.785714285715
0.32250332832336426,8741.07142857143,579.4285714285714,1377.9285714285713,4797.5
0.3194160461425781,8541.0,536.0,1382.0,4596.0
0.322995662689209,8746.57142857143,584.8571428571429,1369.7857142857142,4786.571428571428
0.31992578506469727,8618.0,536.0,1382.0,4596.0
0.3202478885650635,8771.142857142857,584.7142857142857,1373.857142857143,4786.428571428572
0.32027530670166016,8695.0,536.0,1382.0,4673.0
0.31888747215270996,8724.714285714286,519.3571428571429,1371.142857142857,4808.642857142857
0.3209867477416992,8695.0,536.0,1401.0,4673.0
0.3175661563873291,8676.07142857143,502.85714285714283,1365.7142857142858,4808.785714285715
0.32756638526916504,8771.0,612.0,1401.0,4671.0
0.32806396484375,8682.533333333333,525.4666666666667,1364.2666666666667,4753.6
0.3259258270263672,8708.214285714286,535.7142857142857,1367.0714285714287,4781.642857142857
0.3245377540588379,8580.0,459.0,1382.0,4673.0
0.3305673599243164,8661.4,505.2,1374.4,4743.733333333334
0.32431745529174805,8588.266666666666,479.46666666666664,1365.4666666666667,4733.333333333333
0.3194539546966553,8708.142857142857,563.0714285714286,1373.857142857143,4775.857142857143
0.31868791580200195,8541.0,459.0,1382.0,4596.0
0.31870055198669434,8721.92857142857,519.3571428571429,1372.5,4803.142857142857
0.3194558620452881,8658.92857142857,453.5,1363.0,4825.214285714285
0.3223841190338135,8656.0,536.0,1382.0,4673.0
0.3199958801269531,8623.42857142857,453.5,1360.2857142857142,4798.071428571428
0.3294942378997803,8656.0,536.0,1401.0,4673.0
0.3241572380065918,8572.357142857143,464.5,1360.2857142857142,4754.428571428572
0.3282344341278076,8580.0,459.0,1382.0,4673.0
0.32366037368774414,8593.285714285714,464.5,1361.642857142857,4749.071428571428
0.3325834274291992,8541.0,459.0,1382.0,4596.0
0.3180074691772461,8552.214285714286,442.5,1360.2857142857142,4738.142857142857
0.31894755363464355,8680.785714285714,579.4285714285714,1369.7857142857142,4721.071428571428
0.32068514823913574,8580.0,536.0,1382.0,4596.0
0.32064175605773926,8672.57142857143,574.0,1369.7857142857142,4764.785714285715
0.32065916061401367,8580.0,536.0,1382.0,4596.0
0.3198072910308838,8749.214285714286,557.5714285714286,1371.142857142857,4808.5
0.33019089698791504,8733.0,536.0,1382.0,4673.0
0.33288145065307617,8664.133333333333,551.0,1366.8,4738.333333333333
0.3295145034790039,8607.6,489.8,1361.6666666666667,4759.2
0.32663464546203613,8640.866666666667,505.2,1373.1333333333334,4768.933333333333
0.3319091796875,8628.2,510.2,1373.1333333333334,4764.4
0.32672619819641113,8651.933333333332,535.6,1371.8666666666666,4753.666666666667
0.3212871551513672,8642.57142857143,524.7857142857143,1368.4285714285713,4798.071428571428
0.317624568939209,8541.0,459.0,1382.0,4673.0
0.31978321075439453,8702.714285714286,497.5,1375.2142857142858,4825.214285714285
0.3185572624206543,8541.0,459.0,1382.0,4673.0
0.32035088539123535,8746.57142857143,530.3571428571429,1377.9285714285713,4824.928571428572
0.31824755668640137,8658.92857142857,486.42857142857144,1367.0714285714287,4819.857142857143
0.3298225402832031,8801.733333333334,581.6666666666666,1375.6666666666667,4779.2
0.32501840591430664,8577.42857142857,464.5,1354.7142857142858,4721.5
0.3296370506286621,8618.0,536.0,1382.0,4596.0
0.32552313804626465,8549.785714285714,464.5,1361.642857142857,4743.428571428572
0.3256542682647705,8618.0,536.0,1401.0,4596.0
0.32487940788269043,8574.214285714286,453.5,1353.357142857143,4743.428571428572
0.3264803886413574,8618.0,536.0,1382.0,4596.0
0.3240797519683838,8574.642857142857,453.5,1361.642857142857,4765.357142857143
0.32828688621520996,8580.0,459.0,1382.0,4673.0
0.3233218193054199,8568.785714285714,426.0,1361.642857142857,4776.428571428572
0.33060741424560547,8503.0,459.0,1382.0,4596.0
0.318310022354126,8590.642857142857,470.0,1358.857142857143,4754.357142857143
0.3196449279785156,8719.07142857143,557.7142857142857,1376.5714285714287,4792.285714285715
0.3213808536529541,8656.0,536.0,1382.0,4673.0
0.3212754726409912,8730.142857142857,563.0714285714286,1372.5,4803.0
0.32108402252197266,8695.0,536.0,1401.0,4673.0
0.31977248191833496,8744.07142857143,568.3571428571429,1372.5,4803.0
0.3261435031890869,8695.0,612.0,1401.0,4673.0
0.328200101852417,8707.333333333334,556.0,1369.3333333333333,4774.066666666667
0.3287529945373535,8659.142857142857,524.8571428571429,1360.2142857142858,4748.928571428572
0.3290293216705322,8503.0,459.0,1363.0,4596.0
0.3278627395629883,8626.142857142857,502.92857142857144,1364.357142857143,4749.071428571428
0.32798004150390625,8465.0,459.0,1363.0,4596.0
0.3166971206665039,8585.0,486.5,1365.7142857142858,4792.714285714285
0.31819629669189453,8615.214285714286,475.5,1365.7142857142858,4825.357142857143
0.3214256763458252,8733.0,612.0,1401.0,4673.0
0.3185110092163086,8593.857142857143,464.5,1358.857142857143,4781.642857142857
0.3212094306945801,8656.0,612.0,1401.0,4596.0
0.31774306297302246,8653.5,475.5,1363.0,4825.357142857143
0.3267679214477539,8733.0,536.0,1401.0,4673.0
0.326092004776001,8587.266666666666,479.53333333333336,1355.2666666666667,4764.066666666667
0.3264899253845215,8735.533333333333,586.6666666666666,1373.1333333333334,4779.333333333333
0.32538485527038574,8612.42857142857,481.0,1360.2857142857142,4798.428571428572
