duration,board,cpu,ram,gpu
0.6143872737884521,8886.586206896553,794.1034482758621,1701.2068965517242,4259.068965517241
0.6143593788146973,9607.965517241379,580.1034482758621,1628.9655172413793,5308.724137931034
0.6239721775054932,9760.344827586207,503.58620689655174,1617.7241379310344,5525.0
0.6124172210693359,9790.379310344828,479.86206896551727,1631.0344827586207,5588.137931034483
0.6100738048553467,9901.586206896553,490.37931034482756,1632.2068965517242,5664.172413793103
0.6191129684448242,9861.965517241379,501.0689655172414,1619.7586206896551,5598.448275862069
0.6218833923339844,9815.758620689656,503.58620689655174,1617.7241379310344,5540.379310344828
0.6094930171966553,9877.892857142857,518.8928571428571,1623.392857142857,5592.642857142857
0.6090004444122314,9937.892857142857,518.9285714285714,1632.9285714285713,5647.392857142857
0.6301627159118652,10031.0,459.0,1708.0,5664.0
0.6313910484313965,9714.448275862069,458.62068965517244,1601.7931034482758,5506.689655172414
0.6149663925170898,9776.344827586207,490.41379310344826,1606.448275862069,5562.0
0.6098644733428955,9783.586206896553,474.58620689655174,1611.7241379310344,5569.896551724138
0.6292495727539062,9784.310344827587,485.1034482758621,1610.4827586206898,5556.689655172414
0.6233463287353516,9770.724137931034,464.1034482758621,1612.4137931034484,5567.0
0.6263949871063232,9784.896551724138,458.7241379310345,1618.3793103448277,5564.413793103448
0.615584135055542,9817.344827586207,506.2758620689655,1631.6206896551723,5572.137931034483
0.6105122566223145,9896.92857142857,524.4285714285714,1634.9642857142858,5622.857142857143
0.6202301979064941,9954.0,459.0,1708.0,5664.0
0.6267895698547363,9813.275862068966,500.9655172413793,1619.7241379310344,5559.0
0.6074938774108887,9835.857142857143,488.75,1618.642857142857,5585.428571428572
0.6106822490692139,9873.892857142857,477.92857142857144,1626.857142857143,5637.178571428572
0.6292829513549805,10069.0,459.0,1708.0,5664.0
0.6271922588348389,9722.241379310344,458.7241379310345,1612.448275862069,5535.827586206897
0.6080565452575684,9789.107142857143,464.25,1619.3214285714287,5604.5
0.6145694255828857,9889.689655172413,469.2413793103448,1629.655172413793,5643.3448275862065
0.6221039295196533,9831.758620689656,506.3448275862069,1622.344827586207,5564.275862068966
0.627387285232544,9827.862068965518,543.1724137931035,1626.344827586207,5545.6551724137935
0.6134822368621826,9857.142857142857,524.3928571428571,1630.9642857142858,5590.928571428572
0.6096255779266357,9916.0,382.0,1708.0,5587.0
0.6127543449401855,9888.857142857143,480.5357142857143,1624.0357142857142,5631.714285714285
0.6284167766571045,9993.0,459.0,1689.0,5664.0
0.6348190307617188,9660.0,471.46666666666664,1609.8333333333333,5504.4
0.6087954044342041,9726.785714285714,480.60714285714283,1601.4642857142858,5547.571428571428
0.6056373119354248,10108.0,535.0,1689.0,5664.0
0.6260373592376709,9784.862068965518,458.7586206896552,1619.0689655172414,5575.0
0.6221563816070557,9785.827586206897,487.82758620689657,1619.0689655172414,5540.6551724137935
0.60909104347229,9879.107142857143,502.4642857142857,1631.607142857143,5609.785714285715
0.6152834892272949,9941.241379310344,516.8620689655172,1640.8620689655172,5621.482758620689
0.6315195560455322,9795.862068965518,511.51724137931035,1610.4827586206898,5527.793103448276
0.6228463649749756,9878.0,459.0,1670.0,5511.0
0.6135196685791016,9801.0,482.44827586206895,1614.3793103448277,5598.689655172414
0.6165900230407715,9769.48275862069,493.0689655172414,1615.103448275862,5562.0344827586205
0.6244244575500488,9765.724137931034,485.2068965517241,1616.4137931034484,5554.0344827586205
0.625849723815918,9811.758620689656,482.51724137931035,1616.4137931034484,5564.413793103448
0.6244168281555176,9785.275862068966,464.0689655172414,1624.344827586207,5548.689655172414
0.6084129810333252,9858.67857142857,477.89285714285717,1626.1785714285713,5615.357142857143
0.6104564666748047,10222.0,535.0,1728.0,5664.0
0.6246953010559082,9810.689655172413,493.0,1631.551724137931,5558.9655172413795
0.6292908191680908,9835.586206896553,495.62068965517244,1627.655172413793,5564.551724137931
0.6144676208496094,9840.0,382.0,1708.0,5511.0
0.6148195266723633,9856.48275862069,482.44827586206895,1638.9310344827586,5606.517241379311
0.6317222118377686,9792.862068965518,508.8965517241379,1624.3793103448277,5556.551724137931
0.6200811862945557,9916.0,535.0,1708.0,5511.0
0.6104674339294434,9836.785714285714,453.2857142857143,1628.2857142857142,5610.142857142857
0.615424633026123,10108.0,535.0,1728.0,5664.0
0.6244642734527588,9792.965517241379,464.0344827586207,1612.4827586206898,5564.517241379311
0.6100010871887207,9835.535714285714,486.10714285714283,1613.142857142857,5593.571428571428
0.614145040512085,9901.17857142857,513.4285714285714,1617.25,5639.5
0.6101462841033936,9916.0,459.0,1670.0,5587.0
0.6146590709686279,9881.724137931034,466.7241379310345,1625.0,5664.793103448276
0.6272664070129395,9772.862068965518,466.6896551724138,1615.7931034482758,5548.862068965517
0.6264312267303467,9786.758620689656,500.9310344827586,1601.7931034482758,5535.448275862069
0.6099579334259033,9845.857142857143,491.57142857142856,1610.3214285714287,5596.571428571428
0.6119396686553955,9838.0,494.32142857142856,1615.2142857142858,5612.892857142857
0.6265521049499512,10108.0,535.0,1708.0,5587.0
0.6183722019195557,9776.379310344828,450.86206896551727,1621.7586206896551,5546.310344827586
0.609471321105957,9876.392857142857,472.35714285714283,1632.9642857142858,5609.928571428572
0.6190881729125977,9896.413793103447,522.1724137931035,1621.6896551724137,5593.137931034483
0.6267354488372803,9830.275862068966,527.4137931034483,1617.7241379310344,5551.551724137931
0.6123740673065186,9805.392857142857,486.07142857142856,1613.1785714285713,5582.857142857143
0.6113862991333008,10031.0,382.0,1689.0,5664.0
0.6221966743469238,9810.310344827587,469.17241379310343,1620.4137931034484,5588.241379310345
0.6287102699279785,9827.620689655172,482.51724137931035,1621.6896551724137,5590.896551724138
0.6284985542297363,9782.965517241379,495.6551724137931,1612.3793103448277,5554.103448275862
0.6283156871795654,9768.48275862069,503.6551724137931,1613.7586206896551,5562.068965517241
0.6113226413726807,9853.0,486.8,1625.2333333333333,5608.566666666667
0.6103246212005615,9888.214285714286,486.10714285714283,1626.892857142857,5620.928571428572
0.6208405494689941,9872.48275862069,511.62068965517244,1630.9310344827586,5590.620689655172
0.6244618892669678,9819.724137931034,508.86206896551727,1617.7241379310344,5585.586206896552
