duration,board,cpu,ram,gpu
0.7666501998901367,7056.361111111111,669.8055555555555,1522.7777777777778,3540.777777777778
0.764110803604126,7514.138888888889,442.0,1438.5833333333333,4323.305555555556
0.7725076675415039,7667.055555555556,403.6388888888889,1434.861111111111,4463.611111111111
0.7785351276397705,7656.555555555556,397.22222222222223,1436.0,4429.472222222223
0.7670788764953613,7687.388888888889,388.69444444444446,1445.5277777777778,4450.888888888889
0.7714800834655762,7637.416666666667,382.3333333333333,1437.0,4470.027777777777
0.7798373699188232,7583.333333333333,388.72222222222223,1435.9166666666667,4402.083333333333
0.7807192802429199,8350.0,306.0,1590.0,5054.0
0.7677993774414062,7591.833333333333,395.0833333333333,1426.861111111111,4419.055555555556
0.7650437355041504,7637.555555555556,405.75,1436.4722222222222,4457.277777777777
0.7894022464752197,7594.675675675676,421.6756756756757,1431.8108108108108,4425.864864864865
0.7780559062957764,7566.333333333333,412.1388888888889,1431.611111111111,4384.972222222223
0.7631633281707764,8350.0,306.0,1590.0,5054.0
0.7845566272735596,7613.1621621621625,392.6756756756757,1437.945945945946,4454.72972972973
0.7931602001190186,7489.2972972972975,394.81081081081084,1423.1351351351352,4353.675675675676
0.789038896560669,7573.972972972973,405.13513513513516,1427.162162162162,4363.756756756757
0.7983987331390381,7548.216216216216,429.97297297297297,1428.1891891891892,4353.4324324324325
0.7721238136291504,8273.0,306.0,1590.0,4900.0
0.7771039009094238,7588.666666666667,405.75,1432.3333333333333,4414.861111111111
0.7830662727355957,8465.0,306.0,1610.0,5054.0
0.7918479442596436,7517.189189189189,401.0,1430.8918918918919,4376.2972972972975
0.7740581035614014,7549.388888888889,401.5,1426.638888888889,4380.888888888889
0.779158353805542,7614.055555555556,410.0,1421.5833333333333,4399.722222222223
0.7813379764556885,8465.0,306.0,1571.0,5054.0
0.7906386852264404,7555.459459459459,403.05405405405406,1421.081081081081,4349.2972972972975
0.7828061580657959,7616.25,420.6666666666667,1414.25,4372.166666666667
0.7748231887817383,8388.0,306.0,1571.0,5054.0
0.7919034957885742,7574.054054054054,411.35135135135135,1418.2162162162163,4376.189189189189
0.7864861488342285,7559.594594594595,425.8378378378378,1415.7567567567567,4376.243243243243
0.7809207439422607,7553.611111111111,399.3888888888889,1426.138888888889,4372.333333333333
0.7770805358886719,8388.0,306.0,1590.0,5054.0
0.7796037197113037,7624.694444444444,407.8611111111111,1428.9444444444443,4357.305555555556
0.7849671840667725,8465.0,306.0,1590.0,5054.0
0.7984848022460938,7535.864864864865,403.05405405405406,1417.3513513513512,4345.2972972972975
0.7841720581054688,7505.722222222223,414.25,1418.888888888889,4321.361111111111
0.7729320526123047,8388.0,306.0,1590.0,5054.0
0.7999176979064941,7486.1621621621625,403.05405405405406,1419.6486486486488,4355.594594594595
0.7861294746398926,8273.0,306.0,1571.0,4977.0
0.7854366302490234,7482.277777777777,416.3888888888889,1410.5,4331.972222222223
0.7849216461181641,8388.0,306.0,1571.0,5054.0
0.8058907985687256,7518.026315789473,434.7894736842105,1417.3157894736842,4289.5526315789475
0.7874205112457275,7532.621621621622,417.56756756756755,1412.3513513513512,4337.081081081081
0.7874176502227783,7564.72972972973,407.18918918918916,1419.5405405405406,4380.4324324324325
0.803009033203125,7471.675675675676,425.8378378378378,1416.8648648648648,4306.027027027027
0.800377368927002,8311.0,306.0,1571.0,4977.0
0.7989239692687988,7428.243243243243,413.43243243243245,1420.2162162162163,4264.756756756757
0.806257963180542,7468.736842105263,416.63157894736844,1423.657894736842,4301.631578947368
0.7911758422851562,7443.675675675676,419.6216216216216,1408.4864864864865,4310.189189189189
0.792384147644043,7514.081081081081,417.56756756756755,1424.2702702702702,4351.459459459459
0.8018791675567627,7441.648648648648,427.9189189189189,1419.6756756756756,4287.486486486487
0.7982819080352783,8311.0,306.0,1571.0,5054.0
0.7884974479675293,7458.27027027027,417.56756756756755,1417.027027027027,4306.054054054054
0.7988548278808594,7522.351351351352,425.86486486486484,1417.8108108108108,4330.72972972973
0.8033676147460938,7474.8378378378375,415.4864864864865,1414.3513513513512,4301.8378378378375
0.7944869995117188,8350.0,306.0,1590.0,5054.0
0.7977700233459473,7477.918918918919,427.9189189189189,1420.2702702702702,4316.351351351352
0.8031127452850342,8350.0,306.0,1590.0,4977.0
0.8130288124084473,7397.026315789473,420.6842105263158,1409.9736842105262,4239.263157894737
0.7915542125701904,7444.783783783784,419.6216216216216,1413.2702702702702,4297.8378378378375
0.7921679019927979,7483.081081081081,423.7837837837838,1408.918918918919,4324.513513513513
0.7926082611083984,7521.378378378378,427.9189189189189,1416.945945945946,4335.027027027027
0.7961130142211914,7515.054054054054,436.2162162162162,1417.2972972972973,4314.216216216216
0.8125786781311035,7442.394736842105,422.7105263157895,1404.3157894736842,4289.684210526316
0.8136298656463623,7410.1578947368425,412.63157894736844,1413.578947368421,4261.473684210527
0.7967228889465332,7429.243243243243,423.7567567567568,1410.4594594594594,4254.459459459459
0.8035345077514648,7514.027027027027,423.7837837837838,1408.918918918919,4283.2972972972975
0.8094985485076904,8388.0,306.0,1571.0,4977.0
0.8072018623352051,7494.8421052631575,416.6578947368421,1416.2631578947369,4239.105263157895
0.8009738922119141,7507.864864864865,419.6216216216216,1416.1081081081081,4264.72972972973
0.8026559352874756,8426.0,306.0,1571.0,5054.0
0.8162038326263428,7526.0526315789475,414.63157894736844,1406.9473684210527,4229.131578947368
0.8011186122894287,7575.108108108108,425.8378378378378,1401.6216216216217,4246.0
0.7950387001037598,8618.0,306.0,1590.0,5054.0
0.8188049793243408,7406.3421052631575,416.6578947368421,1402.9736842105262,4239.289473684211
0.8251593112945557,7330.6578947368425,416.6578947368421,1393.0526315789473,4205.131578947368
0.8102707862854004,8235.0,306.0,1571.0,4900.0
0.8212447166442871,7366.973684210527,432.7894736842105,1408.4736842105262,4205.131578947368
0.7974576950073242,8311.0,306.0,1590.0,4977.0
0.8136870861053467,7455.4473684210525,422.6842105263158,1403.5,4263.263157894737
0.8250951766967773,7383.0526315789475,444.86842105263156,1391.5,4203.0
0.8016271591186523,8311.0,306.0,1552.0,4977.0
0.8045048713684082,7396.189189189189,423.7837837837838,1400.5945945945946,4260.621621621622
0.8155884742736816,8388.0,306.0,1571.0,4977.0
0.8232152462005615,7320.605263157895,418.6842105263158,1398.6842105263158,4201.1578947368425
0.8041322231292725,8273.0,306.0,1571.0,4977.0
0.8071329593658447,7424.3421052631575,414.63157894736844,1406.7631578947369,4281.5526315789475
0.8256793022155762,7382.333333333333,425.5897435897436,1408.2307692307693,4213.205128205128
0.8207216262817383,7312.6578947368425,442.86842105263156,1399.342105263158,4164.763157894737
0.7985067367553711,8311.0,306.0,1571.0,4977.0
0.810368537902832,7489.789473684211,428.7368421052632,1411.9736842105262,4231.131578947368
0.8176102638244629,7429.394736842105,446.89473684210526,1404.2631578947369,4225.1578947368425
0.8179194927215576,7390.368421052632,432.7631578947368,1394.4473684210527,4217.1578947368425
0.8259768486022949,7332.789473684211,432.7894736842105,1392.578947368421,4176.921052631579
0.8102471828460693,8273.0,306.0,1552.0,4977.0
0.8097479343414307,7366.078947368421,428.7368421052632,1404.157894736842,4217.105263157895
0.8290724754333496,7355.974358974359,441.3333333333333,1400.8461538461538,4199.4358974358975
0.8321025371551514,7325.5641025641025,423.64102564102564,1399.6410256410256,4185.717948717948
0.8136403560638428,7309.789473684211,428.7368421052632,1401.4473684210527,4162.631578947368
0.81211256980896,7399.105263157895,430.7631578947368,1408.1315789473683,4235.184210526316
