duration,board,cpu,ram,gpu
0.33542966842651367,6667.0,842.0,1475.0,2682.0
0.3329029083251953,6205.090909090909,598.2727272727273,1266.6363636363637,2946.818181818182
0.335949182510376,5827.0,536.0,1226.0,2682.0
0.33582615852355957,6031.181818181818,508.0,1186.4545454545455,2925.909090909091
0.33331847190856934,5865.0,536.0,1188.0,2682.0
0.3355851173400879,6069.727272727273,501.0,1171.2727272727273,2919.090909090909
0.3340797424316406,5827.0,459.0,1171.0,2682.0
0.33643674850463867,6035.0,522.0,1167.909090909091,2912.090909090909
0.3348579406738281,5750.0,536.0,1171.0,2682.0
0.3411710262298584,5916.363636363636,515.0,1159.3636363636363,2884.3636363636365
0.3338148593902588,5712.0,536.0,1171.0,2606.0
0.3354451656341553,6062.909090909091,501.0,1166.0,2891.181818181818
0.3352503776550293,5865.0,459.0,1171.0,2682.0
0.3339214324951172,5975.818181818182,501.0,1163.3636363636363,2905.2727272727275
0.3360710144042969,5865.0,459.0,1171.0,2682.0
0.3340935707092285,5885.363636363636,508.0,1163.090909090909,2919.2727272727275
0.3358125686645508,5750.0,536.0,1171.0,2683.0
0.3371312618255615,5898.909090909091,494.0,1169.4545454545455,2891.2727272727275
0.3373870849609375,5827.0,459.0,1171.0,2682.0
0.33845090866088867,6027.636363636364,508.0,1159.1818181818182,2877.3636363636365
0.3339700698852539,5827.0,536.0,1171.0,2682.0
0.342085599899292,5923.727272727273,494.0,1159.7272727272727,2870.4545454545455
0.33959150314331055,5673.0,459.0,1171.0,2683.0
0.34271955490112305,5732.545454545455,501.0,1160.909090909091,2835.7272727272725
0.34065961837768555,5558.0,459.0,1171.0,2683.0
0.34113550186157227,5728.909090909091,515.0,1161.6363636363637,2842.818181818182
0.34284114837646484,5558.0,536.0,1171.0,2683.0
0.3447272777557373,5701.0,494.0,1159.3636363636363,2835.818181818182
0.34180116653442383,5558.0,459.0,1171.0,2683.0
0.34559059143066406,5660.583333333333,497.5,1157.25,2797.5
0.3453958034515381,5482.0,459.0,1171.0,2606.0
0.3456251621246338,5687.181818181818,515.0,1159.3636363636363,2821.909090909091
0.3428621292114258,5558.0,536.0,1171.0,2606.0
0.34453701972961426,5647.833333333333,503.9166666666667,1162.0,2804.0
0.34714531898498535,5638.333333333333,497.5,1163.9166666666667,2759.0
0.34021878242492676,5520.0,536.0,1171.0,2606.0
0.34495997428894043,5654.25,523.1666666666666,1158.6666666666667,2791.0833333333335
0.3429238796234131,5520.0,536.0,1171.0,2606.0
0.3444173336029053,5644.666666666667,536.0,1161.0,2797.5
0.3433725833892822,5520.0,536.0,1171.0,2606.0
0.34642744064331055,5692.666666666667,523.1666666666666,1163.25,2765.5
0.34676218032836914,5482.0,536.0,1171.0,2606.0
0.34695005416870117,5768.833333333333,510.3333333333333,1158.75,2810.0833333333335
0.350095272064209,5597.0,536.0,1171.0,2606.0
0.35486674308776855,5689.5,555.25,1158.8333333333333,2803.6666666666665
0.34859561920166016,5520.0,536.0,1171.0,2606.0
0.3507072925567627,5634.833333333333,497.5,1158.5833333333333,2791.0
0.3497891426086426,5520.0,459.0,1171.0,2606.0
0.3509960174560547,5689.583333333333,561.6666666666666,1158.5833333333333,2791.0833333333335
0.3517646789550781,5558.0,536.0,1171.0,2606.0
0.3520064353942871,5625.333333333333,510.3333333333333,1156.8333333333333,2759.1666666666665
0.35575366020202637,5482.0,536.0,1171.0,2606.0
0.35075831413269043,5650.833333333333,510.3333333333333,1158.75,2772.0
0.35138368606567383,5482.0,536.0,1171.0,2606.0
0.3444981575012207,5621.916666666667,503.9166666666667,1160.0,2797.3333333333335
0.35329580307006836,5558.0,536.0,1171.0,2606.0
0.35167765617370605,5631.416666666667,548.8333333333334,1153.8333333333333,2765.5833333333335
0.3509376049041748,5520.0,536.0,1171.0,2606.0
0.35088086128234863,5615.833333333333,516.75,1161.5,2765.5833333333335
0.35332345962524414,5443.0,536.0,1171.0,2606.0
0.3560059070587158,5564.666666666667,510.3333333333333,1147.0833333333333,2727.0833333333335
0.35246849060058594,5597.0,536.0,1171.0,2606.0
0.35274195671081543,5682.916666666667,536.0,1149.4166666666667,2759.1666666666665
0.35454440116882324,5558.0,536.0,1171.0,2606.0
0.35813117027282715,5600.083333333333,510.3333333333333,1148.8333333333333,2720.75
0.35812902450561523,5520.0,536.0,1171.0,2606.0
0.3606576919555664,5554.833333333333,510.3333333333333,1141.3333333333333,2708.0
0.3573334217071533,5482.0,536.0,1171.0,2606.0
0.3583979606628418,5554.833333333333,523.1666666666666,1146.9166666666667,2695.3333333333335
0.35663461685180664,5482.0,536.0,1171.0,2606.0
0.35773611068725586,5679.666666666667,516.75,1149.1666666666667,2714.25
0.35648250579833984,5520.0,536.0,1169.0,2606.0
0.3597242832183838,5561.333333333333,510.3333333333333,1150.6666666666667,2714.3333333333335
0.3615603446960449,5443.0,536.0,1171.0,2606.0
0.3601562976837158,5532.666666666667,523.1666666666666,1144.5,2669.9166666666665
0.35813355445861816,5482.0,536.0,1171.0,2530.0
0.36035585403442383,5548.5,510.3333333333333,1147.3333333333333,2701.6666666666665
0.3596522808074951,5482.0,536.0,1171.0,2606.0
0.3619656562805176,5526.333333333333,516.75,1144.25,2682.6666666666665
0.36047792434692383,5443.0,536.0,1171.0,2530.0
0.35817503929138184,5554.916666666667,529.5833333333334,1138.9166666666667,2682.6666666666665
0.36151695251464844,5520.0,536.0,1171.0,2606.0
0.3634490966796875,5526.333333333333,548.8333333333334,1136.75,2650.75
0.36180710792541504,5482.0,536.0,1171.0,2606.0
0.3614840507507324,5545.583333333333,548.8333333333334,1145.8333333333333,2676.25
0.3599693775177002,5443.0,536.0,1152.0,2530.0
0.367173433303833,5623.153846153846,553.7692307692307,1145.6153846153845,2647.153846153846
0.36457061767578125,5649.7692307692305,553.7692307692307,1142.6923076923076,2664.769230769231
0.3622257709503174,5520.0,536.0,1171.0,2530.0
0.36630868911743164,5552.538461538462,536.0,1141.8461538461538,2623.5384615384614
0.36556553840637207,5443.0,536.0,1152.0,2530.0
0.36795759201049805,5508.0,541.9230769230769,1144.2307692307693,2658.846153846154
0.36611127853393555,5443.0,536.0,1152.0,2530.0
0.3685617446899414,5516.846153846154,536.0,1138.1538461538462,2617.6153846153848
0.36417460441589355,5443.0,536.0,1150.0,2530.0
0.3699154853820801,5481.692307692308,571.5384615384615,1136.6923076923076,2647.153846153846
0.37627577781677246,5405.0,536.0,1169.0,2530.0
0.3670766353607178,5558.615384615385,559.6923076923077,1138.3076923076924,2629.5384615384614
0.3739032745361328,5482.0,536.0,1171.0,2530.0
