duration,board,cpu,ram,gpu
0.4053184986114502,9499.0,995.0,2016.0,4058.0
0.4085984230041504,9136.117647058823,593.7058823529412,1579.764705882353,4882.470588235294
0.4086627960205078,9039.0,535.0,1574.0,4824.0
0.4035804271697998,9035.0,480.27777777777777,1468.5555555555557,5019.555555555556
0.4147615432739258,9154.0,612.0,1516.0,4900.0
0.4101071357727051,9000.833333333334,505.72222222222223,1463.2222222222222,4977.166666666667
0.4100470542907715,9116.0,535.0,1516.0,4900.0
0.4139432907104492,9100.944444444445,556.7222222222222,1467.4444444444443,4994.055555555556
0.39935755729675293,9078.0,536.0,1516.0,4977.0
0.4005701541900635,9150.0,526.8333333333334,1470.6666666666667,5104.611111111111
0.40078282356262207,9116.0,459.0,1516.0,4977.0
0.40834832191467285,9007.333333333334,463.27777777777777,1480.1666666666667,5109.0
0.4083821773529053,9013.722222222223,590.7777777777778,1474.888888888889,5023.944444444444
0.40053248405456543,8886.0,612.0,1516.0,4824.0
0.4021921157836914,9158.5,560.8333333333334,1479.111111111111,5070.555555555556
0.4012486934661865,9078.0,459.0,1516.0,4977.0
0.4167146682739258,9024.388888888889,467.55555555555554,1472.6666666666667,5045.0
0.42048144340515137,8963.0,459.0,1497.0,4900.0
0.4135866165161133,8917.888888888889,480.22222222222223,1443.7777777777778,4960.222222222223
0.4141409397125244,9116.0,612.0,1516.0,4900.0
0.40001511573791504,9103.111111111111,492.77777777777777,1468.5555555555557,5040.888888888889
0.4017958641052246,9231.0,535.0,1516.0,4977.0
0.4040844440460205,9218.0,565.1666666666666,1477.0,5083.277777777777
0.401824951171875,9116.0,535.0,1497.0,4977.0
0.41819238662719727,9105.388888888889,531.4444444444445,1474.8333333333333,5027.944444444444
0.4158778190612793,8924.0,459.0,1497.0,4900.0
0.4091517925262451,8986.0,471.8333333333333,1458.8333333333333,5036.555555555556
0.4185793399810791,9039.0,536.0,1497.0,4900.0
0.4002261161804199,8992.5,467.44444444444446,1449.1666666666667,5019.666666666667
0.4030897617340088,9116.0,612.0,1497.0,4900.0
0.40065908432006836,9117.888888888889,539.7222222222222,1470.6666666666667,5096.055555555556
0.4036746025085449,9231.0,612.0,1536.0,4977.0
0.4148128032684326,9158.444444444445,569.3888888888889,1471.7222222222222,5049.333333333333
0.410520076751709,9039.0,536.0,1516.0,4900.0
0.41368913650512695,9041.611111111111,501.77777777777777,1465.2222222222222,5006.777777777777
0.4079408645629883,8963.0,459.0,1497.0,4900.0
0.39949965476989746,9028.5,441.8888888888889,1473.8333333333333,5083.333333333333
0.4036827087402344,9192.388888888889,548.1666666666666,1485.4444444444443,5091.833333333333
0.40021538734436035,9116.0,535.0,1516.0,4977.0
0.4044034481048584,9192.388888888889,535.4444444444445,1479.111111111111,5096.222222222223
0.4145817756652832,9084.0,552.5555555555555,1463.2222222222222,5019.611111111111
0.41185665130615234,9154.0,612.0,1536.0,4900.0
0.4160318374633789,9115.944444444445,569.3333333333334,1471.6666666666667,4989.777777777777
0.4166088104248047,9078.0,535.0,1497.0,4900.0
0.4139978885650635,9020.166666666666,527.1666666666666,1457.7777777777778,4981.277777777777
0.4145197868347168,8963.0,459.0,1497.0,4824.0
0.41005849838256836,9005.166666666666,446.1666666666667,1465.3333333333333,5023.722222222223
0.412459135055542,9078.0,536.0,1516.0,4900.0
0.4022555351257324,9043.444444444445,475.94444444444446,1464.2222222222222,5096.055555555556
0.40230894088745117,9192.0,612.0,1536.0,4900.0
0.4012176990509033,9156.333333333334,544.0,1473.8333333333333,5087.555555555556
0.40005922317504883,9192.0,535.0,1516.0,5054.0
0.413252592086792,9196.722222222223,573.6111111111111,1475.888888888889,5087.611111111111
0.40926671028137207,9078.0,536.0,1497.0,4977.0
0.41105151176452637,9060.666666666666,518.6666666666666,1467.3333333333333,5045.0
0.40897202491760254,9039.0,459.0,1516.0,4977.0
0.4002065658569336,9071.333333333334,480.3888888888889,1477.0,5091.888888888889
0.40843677520751953,9228.666666666666,590.6111111111111,1484.388888888889,5108.888888888889
0.400968074798584,9154.0,535.0,1536.0,4977.0
0.4035978317260742,9165.529411764706,531.0,1489.235294117647,5130.176470588235
0.412839412689209,9116.0,459.0,1536.0,4977.0
0.4167463779449463,9005.166666666666,459.0,1463.111111111111,5070.5
0.41405534744262695,9078.0,536.0,1497.0,4977.0
0.4093654155731201,9137.111111111111,497.1111111111111,1467.388888888889,5125.944444444444
0.4029996395111084,9384.0,612.0,1536.0,5054.0
0.40004396438598633,9271.166666666666,518.1111111111111,1471.7222222222222,5219.555555555556
0.400662899017334,9346.0,535.0,1516.0,5130.0
0.40552306175231934,9339.222222222223,582.0,1482.2777777777778,5236.611111111111
0.40900421142578125,9192.0,535.0,1516.0,5054.0
0.41113734245300293,9184.0,535.4444444444445,1469.5555555555557,5160.0
0.4080498218536377,9154.0,459.0,1516.0,5054.0
0.40970873832702637,9130.777777777777,441.8333333333333,1468.5555555555557,5189.777777777777
0.40512871742248535,9154.0,459.0,1516.0,5054.0
0.40042996406555176,9058.222222222223,471.77777777777777,1462.111111111111,5206.777777777777
0.40350770950317383,9192.0,535.0,1536.0,5054.0
0.40392041206359863,9147.833333333334,518.3888888888889,1480.2222222222222,5232.388888888889
0.402904748916626,9231.0,535.0,1516.0,5130.0
0.402118444442749,9320.055555555555,594.8333333333334,1472.7777777777778,5206.833333333333
0.40080809593200684,9269.0,535.0,1516.0,5130.0
0.403627872467041,9285.833333333334,518.2777777777778,1477.0,5198.333333333333
0.4115865230560303,9222.166666666666,531.2222222222222,1466.388888888889,5189.833333333333
0.4112510681152344,9307.0,612.0,1536.0,5054.0
0.41252923011779785,9271.222222222223,594.7777777777778,1479.111111111111,5155.666666666667
0.408308744430542,9192.0,535.0,1516.0,5054.0
0.4038574695587158,9247.722222222223,543.8333333333334,1465.2777777777778,5172.722222222223
0.40107202529907227,9264.833333333334,539.7777777777778,1462.1666666666667,5198.277777777777
0.3991568088531494,9307.0,612.0,1516.0,5130.0
0.40674281120300293,9373.277777777777,590.5,1479.111111111111,5236.666666666667
0.41107630729675293,9269.0,535.0,1497.0,5054.0
0.4173252582550049,9160.611111111111,544.0,1467.388888888889,5117.388888888889
0.4160010814666748,9039.0,459.0,1497.0,4977.0
0.4107487201690674,9103.111111111111,459.0,1464.2222222222222,5142.944444444444
0.4019927978515625,9116.0,459.0,1516.0,5054.0
0.40018177032470703,9196.611111111111,471.6111111111111,1462.111111111111,5223.833333333333
0.402571439743042,9269.0,612.0,1516.0,5054.0
0.4030730724334717,9298.833333333334,552.4444444444445,1462.111111111111,5223.888888888889
0.4105370044708252,9307.0,612.0,1516.0,5130.0
0.41255760192871094,9292.5,586.3333333333334,1471.7222222222222,5168.444444444444
0.4107484817504883,9307.0,535.0,1516.0,5054.0
