duration,board,cpu,ram,gpu
0.5781834125518799,9418.555555555555,773.3703703703703,1763.148148148148,4713.037037037037
0.5793018341064453,9673.666666666666,580.5925925925926,1642.148148148148,5294.037037037037
0.5650129318237305,9750.692307692309,526.4230769230769,1611.6923076923076,5494.423076923077
0.5648901462554932,9828.115384615385,505.7692307692308,1611.7307692307693,5588.461538461538
0.5663149356842041,9848.76923076923,494.15384615384613,1613.9615384615386,5626.7307692307695
0.5609791278839111,9838.038461538461,482.38461538461536,1613.923076923077,5623.807692307692
0.5694150924682617,9853.0,498.44444444444446,1613.2222222222222,5630.666666666667
0.5756247043609619,9801.111111111111,506.9259259259259,1606.7777777777778,5548.777777777777
0.578366756439209,9799.222222222223,529.6296296296297,1603.9259259259259,5540.37037037037
0.5666608810424805,9737.346153846154,491.15384615384613,1591.7307692307693,5535.5
0.5643432140350342,9993.0,459.0,1670.0,5587.0
0.5668196678161621,9806.0,458.7307692307692,1604.3461538461538,5623.961538461538
0.5714333057403564,9788.481481481482,498.51851851851853,1599.7037037037037,5577.074074074074
0.5751500129699707,9824.814814814816,521.1111111111111,1606.7407407407406,5574.111111111111
0.5671539306640625,9816.846153846154,529.4230769230769,1611.6153846153845,5570.7307692307695
0.5639078617095947,9954.0,459.0,1670.0,5664.0
0.5705833435058594,9796.074074074075,461.55555555555554,1607.4074074074074,5625.62962962963
0.5746686458587646,9780.333333333334,475.7037037037037,1606.0740740740741,5605.7037037037035
0.576146125793457,9764.62962962963,509.8888888888889,1605.3333333333333,5565.888888888889
0.5698826313018799,9873.807692307691,550.0,1626.5,5570.807692307692
0.5682871341705322,9993.0,459.0,1689.0,5664.0
0.5780918598175049,9760.888888888889,475.6296296296296,1606.7407407407406,5562.888888888889
0.574864387512207,9694.37037037037,472.9259259259259,1591.0740740740741,5517.851851851852
0.5724349021911621,9725.037037037036,475.77777777777777,1596.0,5574.481481481482
0.5719161033630371,9792.423076923076,514.7692307692307,1607.3076923076924,5567.961538461538
0.5802733898162842,9784.25925925926,524.0370370370371,1601.8148148148148,5557.2962962962965
0.5664386749267578,9809.115384615385,502.84615384615387,1610.1538461538462,5576.653846153846
0.5646626949310303,9851.26923076923,502.88461538461536,1619.8076923076924,5620.7692307692305
0.5785181522369385,9797.666666666666,509.8888888888889,1602.5555555555557,5577.333333333333
