duration,board,cpu,ram,gpu
0.4566619396209717,7331.714285714285,477.3333333333333,1701.8095238095239,3564.2380952380954
0.4463629722595215,7255.238095238095,492.0,1706.3333333333333,3542.285714285714
0.43433332443237305,7202.1,501.35,1702.5,3593.15
0.4428527355194092,7219.4,528.05,1718.7,3597.1
0.448028564453125,7740.0,459.0,1935.0,3830.0
0.45757508277893066,7135.0,502.95238095238096,1695.4285714285713,3560.6190476190477
0.46131348609924316,7083.857142857143,513.952380952381,1676.2857142857142,3524.2380952380954
0.4616355895996094,7063.761904761905,499.3333333333333,1683.5238095238096,3506.1428571428573
0.4486069679260254,7054.952380952381,492.0,1687.1904761904761,3484.190476190476
0.4444901943206787,7164.190476190476,492.0,1703.6190476190477,3549.6666666666665
0.44156360626220703,7137.35,501.35,1691.95,3539.45
0.4492039680480957,7702.0,459.0,1916.0,3830.0
0.4554884433746338,7180.238095238095,517.5238095238095,1695.3809523809523,3549.6190476190477
0.4508070945739746,7100.285714285715,510.2857142857143,1682.6190476190477,3509.5714285714284
0.4442298412322998,7112.2,512.9,1680.55,3535.7
0.44162607192993164,7702.0,459.0,1897.0,3830.0
0.46549201011657715,7160.636363636364,521.8181818181819,1697.5454545454545,3548.590909090909
0.4614427089691162,7054.761904761905,513.952380952381,1676.2380952380952,3484.285714285714
0.44620180130004883,7036.523809523809,521.2380952380952,1679.0,3462.4285714285716
0.44629693031311035,7156.714285714285,517.5714285714286,1703.6190476190477,3538.714285714286
0.4484522342681885,7158.571428571428,502.9047619047619,1707.2380952380952,3549.7619047619046
0.4660167694091797,7122.454545454545,504.45454545454544,1697.590909090909,3524.2727272727275
0.4667677879333496,7014.714285714285,510.2857142857143,1679.857142857143,3451.5238095238096
0.44371962547302246,7510.0,383.0,1897.0,3677.0
0.44899916648864746,7102.190476190476,492.0,1694.4761904761904,3527.904761904762
0.44653987884521484,7096.857142857143,492.0,1694.4761904761904,3517.0
0.44947123527526855,7111.476190476191,521.1904761904761,1685.3333333333333,3506.0
0.4527006149291992,7233.428571428572,524.7619047619048,1698.095238095238,3505.9523809523807
0.46428871154785156,7139.818181818182,507.90909090909093,1692.3181818181818,3492.909090909091
0.4702463150024414,7068.545454545455,521.8636363636364,1675.8181818181818,3465.0
0.4587070941925049,6989.0952380952385,524.9047619047619,1661.6190476190477,3429.6666666666665
0.45544004440307617,7036.666666666667,524.9047619047619,1679.857142857143,3462.3809523809523
0.46202564239501953,6998.285714285715,532.0952380952381,1669.857142857143,3444.1428571428573
0.4602334499359131,7625.0,459.0,1897.0,3830.0
0.4727592468261719,7047.636363636364,511.45454545454544,1678.409090909091,3454.590909090909
0.452700138092041,7021.9047619047615,524.9047619047619,1678.952380952381,3429.5714285714284
0.4528934955596924,7078.428571428572,532.1428571428571,1677.142857142857,3480.6190476190477
0.465043306350708,7134.818181818182,528.7727272727273,1692.3181818181818,3524.3636363636365
0.47393250465393066,7049.409090909091,528.8636363636364,1683.6363636363637,3447.681818181818
0.47701430320739746,6995.681818181818,542.7272727272727,1676.6363636363637,3420.0454545454545
0.4586310386657715,6932.809523809524,528.6190476190476,1659.8095238095239,3389.5714285714284
0.4630439281463623,7005.809523809524,514.0,1676.142857142857,3418.5238095238096
0.46198129653930664,7625.0,459.0,1916.0,3753.0
0.47268176078796387,6999.136363636364,514.9545454545455,1678.409090909091,3433.7727272727275
0.47861790657043457,6939.818181818182,515.0,1663.6363636363637,3406.0454545454545
0.4799966812133789,6868.590909090909,515.0,1643.590909090909,3353.8636363636365
0.4817779064178467,6882.409090909091,514.9545454545455,1648.8181818181818,3367.9545454545455
0.4562571048736572,7434.0,459.0,1859.0,3677.0
0.4635627269744873,7018.181818181818,504.5,1677.5454545454545,3440.909090909091
0.4622964859008789,6991.0,517.6666666666666,1672.5714285714287,3407.714285714286
0.472614049911499,7664.0,459.0,1916.0,3830.0
0.4766254425048828,6936.272727272727,525.3636363636364,1669.7272727272727,3392.181818181818
0.4637787342071533,6916.476190476191,528.5714285714286,1654.3809523809523,3371.3333333333335
0.45317792892456055,7587.0,459.0,1878.0,3753.0
0.4732022285461426,7072.0,525.3636363636364,1677.5454545454545,3461.590909090909
