duration,board,cpu,ram,gpu
0.5767676830291748,8235.0,918.0,1897.0,3830.0
0.5706868171691895,7552.192307692308,464.9230769230769,1429.8461538461538,4304.2307692307695
0.5711193084716797,8043.0,382.0,1514.0,4749.0
0.5805008411407471,7533.0,391.11538461538464,1376.4615384615386,4386.846153846154
0.5813231468200684,8005.0,306.0,1475.0,4749.0
0.5803866386413574,7393.307692307692,376.65384615384613,1368.3846153846155,4342.961538461538
0.5775003433227539,7928.0,306.0,1456.0,4826.0
0.5981123447418213,7316.666666666667,399.4074074074074,1354.7407407407406,4275.740740740741
0.584641695022583,7928.0,306.0,1475.0,4749.0
0.5746395587921143,7402.038461538462,402.9230769230769,1369.1538461538462,4348.7692307692305
0.5716719627380371,7967.0,306.0,1475.0,4826.0
0.5743520259857178,7443.384615384615,370.7692307692308,1357.423076923077,4386.961538461538
0.5775351524353027,8005.0,306.0,1475.0,4826.0
0.5898239612579346,7416.0,405.037037037037,1361.7777777777778,4338.111111111111
0.5905485153198242,7928.0,306.0,1475.0,4749.0
0.5844390392303467,7346.2962962962965,407.81481481481484,1364.6666666666667,4315.518518518518
0.5757095813751221,7452.115384615385,394.11538461538464,1363.3076923076924,4360.615384615385
0.5733516216278076,8082.0,306.0,1475.0,4826.0
0.5811793804168701,7469.925925925926,410.5925925925926,1361.111111111111,4389.185185185185
0.5932095050811768,7444.185185185185,419.18518518518516,1358.962962962963,4315.333333333333
0.5827007293701172,8005.0,382.0,1475.0,4749.0
0.585045337677002,7407.37037037037,388.1111111111111,1372.4074074074074,4326.851851851852
0.5772154331207275,7399.192307692308,397.11538461538464,1367.7307692307693,4328.153846153846
0.5778903961181641,8082.0,306.0,1495.0,4826.0
0.5955464839935303,7412.962962962963,399.3703703703704,1373.111111111111,4318.148148148148
0.5927560329437256,7928.0,382.0,1475.0,4673.0
0.5942060947418213,7326.592592592592,402.2962962962963,1351.1851851851852,4275.814814814815
0.5858409404754639,7928.0,306.0,1475.0,4749.0
0.5814757347106934,7403.148148148148,410.6296296296296,1361.148148148148,4315.444444444444
0.5822262763977051,7398.888888888889,405.0,1367.5185185185185,4324.037037037037
0.5796651840209961,7393.307692307692,408.84615384615387,1370.6153846153845,4307.576923076923
0.5805163383483887,8043.0,306.0,1495.0,4826.0
0.5828862190246582,7427.259259259259,399.2962962962963,1380.888888888889,4323.814814814815
0.600311279296875,7343.592592592592,433.3703703703704,1361.0740740740741,4290.0
0.5932831764221191,7928.0,382.0,1475.0,4749.0
0.5994670391082764,7271.592592592592,405.037037037037,1349.7777777777778,4241.962962962963
0.5777842998504639,7890.0,306.0,1475.0,4749.0
0.5854494571685791,7455.62962962963,405.0,1371.0,4335.333333333333
0.5859715938568115,7403.148148148148,393.74074074074076,1367.4444444444443,4309.777777777777
0.6015703678131104,7278.481481481482,399.44444444444446,1356.851851851852,4233.444444444444
0.59385085105896,7890.0,306.0,1475.0,4673.0
0.6024694442749023,7277.214285714285,409.67857142857144,1363.8214285714287,4249.107142857143
0.5875425338745117,7277.185185185185,405.037037037037,1358.962962962963,4250.444444444444
0.584862232208252,7928.0,306.0,1475.0,4749.0
0.5832834243774414,7379.074074074074,399.3703703703704,1365.3703703703704,4312.777777777777
