duration,board,cpu,ram,gpu
0.6075375080108643,8760.357142857143,852.5714285714286,1677.5714285714287,4088.8928571428573
0.597442626953125,9620.5,584.3928571428571,1639.107142857143,5257.892857142857
0.592496395111084,9774.57142857143,502.5357142857143,1617.25,5528.285714285715
0.5938692092895508,9858.17857142857,499.7142857142857,1617.9285714285713,5629.107142857143
0.5940220355987549,9868.0,480.60714285714283,1618.642857142857,5610.071428571428
0.611384391784668,9809.607142857143,491.60714285714283,1604.2142857142858,5569.25
0.6029894351959229,9794.642857142857,505.25,1598.0,5569.25
0.592207670211792,9851.555555555555,484.2962962962963,1613.851851851852,5605.074074074074
0.5993044376373291,10184.0,535.0,1708.0,5664.0
0.6108908653259277,9810.620689655172,519.5172413793103,1609.7931034482758,5546.413793103448
0.609372615814209,9719.785714285714,529.7857142857143,1597.357142857143,5520.357142857143
0.5962238311767578,9878.0,459.0,1670.0,5587.0
0.5971636772155762,9876.07142857143,491.5,1621.3214285714287,5645.571428571428
0.614553689956665,9779.068965517241,487.82758620689657,1599.8275862068965,5554.206896551724
0.6047666072845459,9741.92857142857,491.5357142857143,1604.892857142857,5509.535714285715
0.5910618305206299,9868.222222222223,512.6296296296297,1611.037037037037,5622.333333333333
0.5955452919006348,9933.892857142857,513.5,1626.1785714285713,5659.142857142857
0.6180639266967773,9780.379310344828,487.6896551724138,1615.103448275862,5546.172413793103
0.6103379726409912,9720.07142857143,527.1428571428571,1604.857142857143,5490.142857142857
0.6166632175445557,9801.0,459.0,1670.0,5513.0
0.611426591873169,9728.035714285714,466.82142857142856,1611.8214285714287,5509.285714285715
0.5940713882446289,9916.0,459.0,1670.0,5587.0
0.5955212116241455,9852.07142857143,456.0357142857143,1622.0357142857142,5640.464285714285
0.606825590133667,9802.642857142857,464.25,1608.3214285714287,5618.428571428572
0.612281322479248,9772.241379310344,506.2758620689655,1611.103448275862,5543.586206896552
0.5949208736419678,9827.892857142857,518.9642857142857,1602.8214285714287,5590.821428571428
0.5995686054229736,9831.785714285714,513.4285714285714,1612.4285714285713,5621.25
0.6183679103851318,9768.48275862069,519.5172413793103,1605.1724137931035,5562.103448275862
0.6077163219451904,9714.607142857143,527.1071428571429,1595.9642857142858,5501.214285714285
0.5946409702301025,9816.642857142857,516.1428571428571,1611.0,5580.178571428572
0.5985815525054932,9892.892857142857,502.5357142857143,1619.9642857142858,5629.214285714285
0.6078567504882812,9806.857142857143,494.2857142857143,1604.892857142857,5574.714285714285
0.6089715957641602,9763.17857142857,464.25,1606.2857142857142,5563.857142857143
0.590496301651001,10108.0,535.0,1708.0,5587.0
0.5939857959747314,9891.57142857143,527.1428571428571,1613.142857142857,5659.142857142857
0.5976047515869141,9925.67857142857,524.3214285714286,1617.892857142857,5664.964285714285
0.5980994701385498,9906.82142857143,499.7857142857143,1627.5,5651.178571428572
0.6119303703308105,9840.857142857143,507.9642857142857,1611.7857142857142,5577.285714285715
0.6066544055938721,9954.0,535.0,1670.0,5587.0
0.5942118167877197,9787.964285714286,453.32142857142856,1609.7142857142858,5585.785714285715
0.5986936092376709,9895.57142857143,508.0,1621.392857142857,5642.785714285715
0.6126267910003662,9827.172413793103,498.41379310344826,1606.5172413793102,5585.758620689655
0.6076714992523193,9775.0,518.8928571428571,1604.892857142857,5569.357142857143
0.5947272777557373,9839.357142857143,540.7857142857143,1617.892857142857,5607.5
0.5971643924713135,9874.142857142857,494.2857142857143,1628.892857142857,5640.178571428572
0.6141757965087891,9818.51724137931,490.41379310344826,1616.4137931034484,5559.172413793103
0.6083724498748779,9748.57142857143,488.7857142857143,1598.7142857142858,5522.821428571428
0.5911505222320557,9954.0,535.0,1670.0,5587.0
0.5956215858459473,9904.607142857143,505.14285714285717,1622.75,5664.964285714285
0.6061878204345703,9828.07142857143,532.5714285714286,1614.4642857142858,5599.357142857143
0.6081950664520264,9790.214285714286,518.9642857142857,1610.392857142857,5580.357142857143
0.611485481262207,9784.42857142857,510.64285714285717,1607.6785714285713,5553.071428571428
0.6108756065368652,9840.0,382.0,1670.0,5590.0
0.594989538192749,9795.107142857143,477.82142857142856,1600.7857142857142,5588.285714285715
0.5968446731567383,9865.892857142857,483.39285714285717,1607.607142857143,5651.25
0.606757640838623,9898.82142857143,475.17857142857144,1607.642857142857,5654.178571428572
0.6025707721710205,9915.75,491.57142857142856,1606.2857142857142,5686.857142857143
0.5894081592559814,10005.444444444445,495.6296296296296,1608.888888888889,5786.37037037037
0.5938870906829834,10080.25,510.7142857142857,1631.607142857143,5803.178571428572
0.6095986366271973,10005.07142857143,535.3571428571429,1626.7857142857142,5718.571428571428
0.6135876178741455,10069.0,459.0,1689.0,5740.0
0.5945696830749512,9945.857142857143,480.57142857142856,1612.4285714285713,5708.642857142857
0.5956883430480957,10031.392857142857,491.57142857142856,1623.5,5760.464285714285
0.6059057712554932,9972.607142857143,510.67857142857144,1624.1785714285713,5708.535714285715
0.6025919914245605,9971.42857142857,502.5357142857143,1624.0357142857142,5708.571428571428
0.5914933681488037,10055.607142857143,505.32142857142856,1629.642857142857,5801.0
0.5937678813934326,10085.75,518.8928571428571,1629.5,5803.142857142857
0.595388650894165,10102.0,524.3928571428571,1622.0,5797.714285714285
0.6011908054351807,10011.892857142857,516.1785714285714,1613.107142857143,5743.928571428572
0.6072993278503418,9907.214285714286,516.1428571428571,1609.0357142857142,5664.857142857143
0.6111094951629639,9879.07142857143,527.1428571428571,1606.25,5648.607142857143
0.5932557582855225,10069.0,535.0,1689.0,5664.0
0.5969367027282715,9973.857142857143,461.5357142857143,1615.892857142857,5782.464285714285
0.6108353137969971,9923.0,480.64285714285717,1611.75,5713.785714285715
0.6053869724273682,9916.892857142857,488.85714285714283,1609.0357142857142,5683.928571428572
0.5983695983886719,9973.535714285714,516.2142857142857,1610.4642857142858,5749.214285714285
0.5975303649902344,10018.785714285714,510.60714285714283,1624.107142857143,5760.285714285715
0.6065459251403809,9994.035714285714,516.2142857142857,1619.2857142857142,5713.678571428572
0.6079928874969482,9911.714285714286,480.7142857142857,1609.75,5703.178571428572
0.5937070846557617,10146.0,459.0,1689.0,5817.0
0.5952854156494141,10035.214285714286,483.35714285714283,1622.0714285714287,5779.535714285715
0.6074695587158203,9947.0,475.25,1598.75,5730.464285714285
0.6048457622528076,9950.392857142857,475.10714285714283,1606.9642857142858,5735.857142857143
0.6123886108398438,9936.034482758621,514.1724137931035,1614.448275862069,5651.310344827586
0.6086115837097168,9933.892857142857,524.3928571428571,1611.0714285714287,5670.285714285715
0.5948247909545898,10024.214285714286,499.7142857142857,1624.0714285714287,5748.678571428572
0.596428632736206,10089.714285714286,510.7142857142857,1623.357142857143,5784.714285714285
0.6133394241333008,9996.25,510.75,1608.392857142857,5725.0
0.6126625537872314,10146.0,535.0,1670.0,5740.0
0.5908887386322021,9962.296296296296,455.8888888888889,1605.3703703703704,5752.851851851852
0.5927174091339111,10051.464285714286,486.17857142857144,1624.142857142857,5811.714285714285
0.6062009334564209,9983.17857142857,507.92857142857144,1634.3214285714287,5759.928571428572
0.6127469539642334,9958.57142857143,527.1071428571429,1626.7857142857142,5721.642857142857
0.5944476127624512,9993.0,459.0,1689.0,5740.0
0.598750114440918,10025.607142857143,486.0,1626.142857142857,5812.035714285715
0.6128647327423096,9952.57142857143,507.9642857142857,1609.0714285714287,5708.821428571428
0.611199140548706,10222.0,535.0,1689.0,5740.0
0.5921924114227295,9987.0,467.0,1620.7142857142858,5714.035714285715
0.5946552753448486,10059.607142857143,483.35714285714283,1632.357142857143,5789.785714285715
