duration,board,cpu,ram,gpu
0.657628059387207,9770.0,757.483870967742,1720.1935483870968,5089.645161290323
0.6727848052978516,9869.71875,556.8125,1769.03125,5356.5625
0.6769647598266602,9882.774193548386,503.16129032258067,1776.5806451612902,5373.580645161291
0.6820127964019775,9801.0,382.0,1958.0,5130.0
0.6693863868713379,9827.967741935483,505.7096774193548,1772.774193548387,5346.4838709677415
0.6647369861602783,9918.774193548386,476.0,1787.5806451612902,5403.258064516129
0.6709673404693604,9896.129032258064,488.35483870967744,1772.8387096774193,5415.387096774193
0.6791157722473145,9867.90625,497.03125,1767.84375,5358.78125
0.6647591590881348,9835.193548387097,461.258064516129,1774.6451612903227,5378.580645161291
0.6687772274017334,9908.612903225807,468.61290322580646,1786.3870967741937,5437.741935483871
0.6792261600494385,9825.46875,497.03125,1770.84375,5368.3125
0.6765353679656982,9756.59375,504.1875,1762.375,5308.6875
0.6707327365875244,9857.290322580646,500.741935483871,1774.5483870967741,5376.096774193548
0.6661362648010254,9912.41935483871,522.9677419354839,1775.2903225806451,5395.612903225807
0.6748859882354736,9888.838709677419,515.5806451612904,1766.032258064516,5418.032258064516
0.6671929359436035,9878.0,459.0,1958.0,5130.0
0.6650481224060059,9795.741935483871,463.80645161290323,1768.3548387096773,5405.677419354839
0.6631362438201904,9772.483870967742,490.83870967741933,1774.0,5435.419354838709
0.6660072803497314,9926.483870967742,520.4193548387096,1782.0,5447.677419354839
0.6732244491577148,9862.875,480.28125,1780.96875,5420.96875
0.6709132194519043,9841.774193548386,495.80645161290323,1762.8387096774193,5378.612903225807
0.6608028411865234,9954.0,535.0,1977.0,5128.0
0.6687242984771729,9870.806451612903,463.64516129032256,1769.0645161290322,5413.096774193548
0.677262544631958,9880.71875,482.65625,1779.1875,5382.78125
0.6605842113494873,9830.290322580646,495.7741935483871,1759.0967741935483,5371.258064516129
0.6693031787872314,9895.387096774193,456.2903225806452,1771.516129032258,5450.258064516129
0.6752173900604248,9861.46875,485.0,1772.03125,5373.15625
0.6732821464538574,9797.032258064517,483.38709677419354,1751.0967741935483,5336.741935483871
0.6624817848205566,9993.0,535.0,1977.0,5128.0
0.6711711883544922,9874.225806451614,453.80645161290323,1768.516129032258,5437.935483870968
0.6708910465240479,9851.193548387097,476.06451612903226,1762.9032258064517,5415.774193548387
0.6718289852142334,9863.193548387097,488.38709677419354,1763.516129032258,5423.1612903225805
0.6726260185241699,9866.15625,492.21875,1777.375,5394.78125
0.6566457748413086,9934.064516129032,483.4516129032258,1790.1290322580646,5460.0
0.6613695621490479,9994.032258064517,505.6774193548387,1785.774193548387,5486.741935483871
0.676905632019043,9941.9375,516.1875,1784.03125,5425.4375
0.6734349727630615,9981.96875,511.40625,1788.21875,5480.5625
0.6576762199401855,10097.677419354839,520.483870967742,1800.0,5557.8387096774195
0.6705644130706787,10084.193548387097,525.483870967742,1782.7096774193549,5575.129032258064
0.6733431816101074,10002.25,499.40625,1775.09375,5518.4375
0.6640706062316895,10063.225806451614,523.0,1771.5806451612902,5557.903225806452
0.6622428894042969,10076.838709677419,508.16129032258067,1783.9032258064517,5562.870967741936
0.6712417602539062,10029.8125,504.15625,1772.6875,5518.5
0.6678845882415771,10034.645161290322,513.0967741935484,1772.774193548387,5531.548387096775
0.6593284606933594,10024.90322580645,495.7741935483871,1777.1290322580646,5533.935483870968
0.6623718738555908,10090.41935483871,505.64516129032256,1790.741935483871,5597.806451612903
0.6690137386322021,10065.612903225807,510.6774193548387,1777.1935483870968,5578.032258064516
0.674349308013916,9911.28125,473.09375,1766.59375,5495.125
0.6733758449554443,9956.21875,489.875,1770.78125,5497.375
0.6634585857391357,9981.806451612903,490.80645161290323,1772.1612903225807,5533.8387096774195
0.6777021884918213,10003.65625,475.46875,1769.03125,5545.03125
0.6778481006622314,9871.34375,470.6875,1761.125,5461.59375
0.6647810935974121,9995.806451612903,493.35483870967744,1766.032258064516,5543.709677419355
0.6650991439819336,10043.838709677419,480.96774193548384,1777.7096774193549,5575.709677419355
0.6741039752960205,9979.1875,499.40625,1766.0,5516.28125
0.6720373630523682,9973.032258064517,505.741935483871,1765.9032258064517,5487.129032258064
0.6648550033569336,10069.0,459.0,1996.0,5281.0
0.671985387802124,9962.806451612903,466.0967741935484,1767.8064516129032,5538.870967741936
0.6853659152984619,9931.78125,482.65625,1771.90625,5490.3125
0.671400785446167,9897.032258064517,476.03225806451616,1759.8387096774193,5464.870967741936
0.676722526550293,9972.25,492.21875,1767.84375,5497.40625
0.6657397747039795,9962.451612903225,476.0967741935484,1767.741935483871,5511.741935483871
0.6729521751403809,10043.967741935483,490.83870967741933,1793.8387096774193,5556.193548387097
0.6700451374053955,10069.0,459.0,1996.0,5204.0
0.6739251613616943,9977.40625,446.78125,1785.15625,5526.125
0.6615176200866699,10042.032258064517,485.8709677419355,1795.032258064516,5541.290322580645
0.6754379272460938,10031.129032258064,483.4516129032258,1783.2903225806451,5536.258064516129
0.6803767681121826,9941.53125,480.28125,1774.96875,5495.15625
0.6629643440246582,10038.161290322581,485.80645161290323,1786.3548387096773,5541.290322580645
0.669123649597168,10062.967741935483,468.6774193548387,1785.7096774193549,5570.935483870968
0.6732709407806396,9990.21875,487.46875,1781.5625,5506.8125
0.6650536060333252,9996.41935483871,508.1290322580645,1774.6451612903227,5538.935483870968
0.6651895046234131,10053.129032258064,476.03225806451616,1776.483870967742,5622.387096774193
0.6593143939971924,10078.58064516129,480.96774193548384,1786.4516129032259,5607.903225806452
0.6602439880371094,10144.709677419354,525.4516129032259,1790.741935483871,5617.354838709677
0.673757791519165,10059.354838709678,513.0967741935484,1778.3548387096773,5553.354838709677
0.6669206619262695,10222.0,612.0,1996.0,5204.0
0.6610260009765625,10038.387096774193,493.38709677419354,1774.6451612903227,5563.322580645161
0.6666371822357178,10066.870967741936,518.0322580645161,1775.3225806451612,5573.096774193548
0.6749773025512695,10067.0,523.34375,1773.28125,5532.8125
0.6595382690429688,10101.451612903225,513.1612903225806,1783.2903225806451,5565.741935483871
0.6624035835266113,10137.225806451614,510.64516129032256,1791.9354838709678,5592.290322580645
0.6698014736175537,10113.741935483871,547.6451612903226,1783.3225806451612,5557.677419354839
0.6705279350280762,10076.741935483871,518.0645161290323,1787.6451612903227,5555.580645161291
0.6612124443054199,10146.0,459.0,1996.0,5281.0
0.6682991981506348,10075.516129032258,490.80645161290323,1776.5483870967741,5570.419354838709
0.6824817657470703,9998.65625,480.25,1776.21875,5504.65625
0.6757926940917969,9952.064516129032,503.19354838709677,1768.483870967742,5477.322580645161
0.6861305236816406,9878.0,382.0,1958.0,5207.0
0.6616919040679932,9894.225806451614,490.80645161290323,1777.0645161290322,5506.870967741936
0.6622819900512695,9921.935483870968,515.5806451612904,1786.4193548387098,5543.741935483871
0.6766188144683838,10016.71875,564.0,1790.5625,5514.125
0.6702163219451904,9987.967741935483,522.9677419354839,1773.967741935484,5504.451612903225
0.6710410118103027,10037.193548387097,493.35483870967744,1782.1290322580646,5538.741935483871
0.668520450592041,9996.58064516129,483.4516129032258,1777.741935483871,5504.387096774193
0.6772706508636475,10012.71875,470.6875,1782.21875,5528.375
0.6620204448699951,10072.612903225807,510.64516129032256,1781.483870967742,5548.612903225807
0.6719784736633301,10081.625,480.375,1791.75,5571.40625
0.6836552619934082,9941.9375,492.21875,1769.0,5461.59375
