duration,board,cpu,ram,gpu
0.6424448490142822,7740.0,765.0,1916.0,3370.0
0.66033935546875,7578.935483870968,478.741935483871,1677.516129032258,4035.5806451612902
0.6703333854675293,7507.419354838709,451.5483870967742,1651.5806451612902,4030.7419354838707
0.6657865047454834,7528.354838709677,446.61290322580646,1660.1935483870968,4043.064516129032
0.6649823188781738,7513.5161290322585,431.7741935483871,1671.9032258064517,4040.6129032258063
0.649789571762085,7536.533333333334,433.43333333333334,1668.2666666666667,4042.4666666666667
0.6609277725219727,7597.387096774193,451.5483870967742,1685.5483870967741,4102.258064516129
0.6777229309082031,7518.15625,449.4375,1669.40625,4050.71875
0.6563456058502197,7415.6,436.0,1649.1333333333334,3983.8
0.6499767303466797,8200.0,382.0,1916.0,4443.0
0.6662023067474365,7531.032258064516,421.9032258064516,1668.225806451613,4082.5806451612902
0.6769399642944336,7461.96875,432.65625,1665.21875,4038.8125
0.6525235176086426,7409.266666666666,441.1333333333333,1648.5,3986.3333333333335
0.6614344120025635,8158.0,382.0,1916.0,4443.0
0.684330940246582,7476.375,449.40625,1657.4375,4019.71875
0.6710398197174072,7407.580645161291,439.19354838709677,1652.8064516129032,3956.6129032258063
0.6604123115539551,7503.5161290322585,441.6774193548387,1666.967741935484,4040.5806451612902
0.6579809188842773,7523.387096774193,456.51612903225805,1654.6774193548388,4038.0967741935483
0.6555221080780029,7553.1612903225805,456.51612903225805,1665.1612903225807,4060.2580645161293
0.6829953193664551,7507.5625,449.40625,1659.21875,4031.625
0.6664571762084961,7423.4838709677415,451.5806451612903,1649.7096774193549,3964.032258064516
0.6610913276672363,7582.548387096775,454.03225806451616,1673.0967741935483,4055.4193548387098
0.6630330085754395,7594.903225806452,446.5806451612903,1666.3548387096773,4045.451612903226
0.6787102222442627,7528.96875,435.0,1662.8125,4012.4375
0.6676552295684814,7450.774193548387,439.19354838709677,1642.967741935484,3978.8387096774195
0.6607394218444824,7499.967741935484,444.16129032258067,1662.0645161290322,4018.4193548387098
0.6877725124359131,7498.0,435.0,1658.625,4000.5625
0.6770596504211426,7400.09375,456.625,1643.09375,3931.1875
0.6598825454711914,7512.290322580645,468.9032258064516,1657.1612903225807,4015.8709677419356
0.6743135452270508,7524.709677419355,451.5483870967742,1668.1935483870968,4035.6129032258063
0.6762466430664062,8123.0,382.0,1916.0,4366.0
0.6915791034698486,7357.03125,425.53125,1635.34375,3938.40625
0.6922280788421631,7352.4375,447.03125,1634.15625,3921.6875
0.6575741767883301,8008.0,306.0,1878.0,4290.0
0.6735391616821289,7459.322580645161,446.64516129032256,1642.3225806451612,3981.2903225806454
0.6888241767883301,8123.0,382.0,1897.0,4366.0
0.6714818477630615,7355.967741935484,451.61290322580646,1634.9354838709678,3887.548387096774
0.6778883934020996,7505.21875,451.8125,1667.0,3988.5625
0.6747870445251465,7425.064516129032,449.0967741935484,1646.032258064516,3949.1612903225805
0.6816039085388184,8123.0,382.0,1897.0,4366.0
0.6736571788787842,7359.612903225807,476.35483870967744,1634.3225806451612,3914.8064516129034
0.6641762256622314,8158.0,382.0,1897.0,4366.0
0.6963629722595215,7485.03125,456.625,1643.09375,3943.0625
0.6713025569915771,8123.0,382.0,1916.0,4290.0
0.6771438121795654,7426.1612903225805,446.61290322580646,1649.0645161290322,3961.7096774193546
0.6609411239624023,8162.0,382.0,1916.0,4366.0
0.6731724739074707,7527.258064516129,456.51612903225805,1655.258064516129,3988.548387096774
0.6915011405944824,8200.0,382.0,1897.0,4366.0
0.6911110877990723,7280.84375,468.65625,1624.0,3828.375
0.683009147644043,7390.375,454.21875,1637.15625,3909.71875
0.6824455261230469,7542.28125,463.78125,1651.5,3969.34375
0.6976644992828369,7440.757575757576,458.969696969697,1644.4545454545455,3890.939393939394
0.6801173686981201,7332.15625,492.59375,1636.0,3852.25
0.6816248893737793,7421.75,468.625,1644.9375,3945.625
0.6976709365844727,7427.878787878788,456.6666666666667,1661.2121212121212,3925.818181818182
0.6951730251312256,7296.4375,461.4375,1634.15625,3842.71875
0.6770350933074951,8047.0,382.0,1897.0,4290.0
0.6891605854034424,7371.65625,454.21875,1635.375,3916.90625
0.6997063159942627,7343.333333333333,454.3636363636364,1635.7575757575758,3886.4545454545455
0.704106330871582,7345.030303030303,461.3636363636364,1631.121212121212,3870.2727272727275
0.6991353034973145,7305.181818181818,461.3636363636364,1628.2121212121212,3872.6060606060605
0.684166669845581,7296.28125,466.28125,1624.0625,3845.03125
0.6857180595397949,7356.193548387097,466.48387096774195,1630.032258064516,3892.516129032258
0.6904473304748535,8123.0,382.0,1916.0,4366.0
0.6991074085235596,7319.030303030303,447.3939393939394,1634.0,3872.5151515151515
0.6835541725158691,7320.25,456.625,1633.59375,3873.84375
0.6975328922271729,7390.757575757576,463.6666666666667,1640.3636363636363,3916.6060606060605
0.7036678791046143,7247.454545454545,456.72727272727275,1619.5454545454545,3830.878787878788
0.6899154186248779,7278.34375,454.21875,1628.8125,3847.59375
0.6930854320526123,7322.71875,485.40625,1633.5625,3873.84375
0.6991651058197021,8047.0,382.0,1897.0,4290.0
0.6991610527038574,7252.909090909091,456.6969696969697,1620.121212121212,3819.212121212121
0.6927895545959473,7258.3125,463.84375,1613.84375,3821.21875
0.6826388835906982,8085.0,382.0,1878.0,4366.0
0.689861536026001,7320.3125,459.03125,1627.59375,3885.78125
0.7035765647888184,7356.636363636364,479.93939393939394,1638.6666666666667,3891.121212121212
0.7058320045471191,7259.060606060606,463.72727272727275,1624.1515151515152,3819.2727272727275
0.6825070381164551,7308.28125,468.625,1633.0,3861.84375
0.7017743587493896,7386.151515151515,463.6666666666667,1648.4848484848485,3916.5454545454545
0.7082698345184326,7298.151515151515,461.3333333333333,1623.0,3842.4242424242425
0.6991543769836426,7279.515151515152,466.030303030303,1626.4848484848485,3844.7272727272725
0.6892848014831543,7296.40625,463.8125,1627.0,3866.6875
0.7080185413360596,7325.30303030303,480.0,1631.6666666666667,3891.121212121212
0.7143893241882324,7264.757575757576,482.3333333333333,1620.6666666666667,3809.909090909091
0.6851768493652344,7970.0,382.0,1878.0,4213.0
0.7046811580657959,7316.69696969697,466.030303030303,1621.2727272727273,3867.969696969697
0.7102372646331787,7278.636363636364,493.90909090909093,1612.0,3805.3030303030305
0.7121803760528564,7279.787878787879,473.0,1613.1818181818182,3809.878787878788
0.7216565608978271,7267.735294117647,472.5882352941176,1605.1764705882354,3797.029411764706
0.7002997398376465,7220.818181818182,468.3636363636364,1617.7575757575758,3784.4242424242425
0.6949262619018555,7234.375,468.6875,1619.8125,3794.9375
0.7100300788879395,8123.0,382.0,1897.0,4366.0
0.6998753547668457,7241.636363636364,456.72727272727275,1624.1515151515152,3814.5454545454545
0.7026402950286865,7379.181818181818,482.3030303030303,1641.5151515151515,3828.3636363636365
0.7067351341247559,7375.787878787879,475.3333333333333,1645.5757575757575,3856.2727272727275
0.7196805477142334,7336.382352941177,461.2647058823529,1635.5588235294117,3799.205882352941
0.70316481590271,7232.151515151515,487.0,1617.7878787878788,3775.060606060606
0.7003669738769531,7270.545454545455,482.3333333333333,1620.6969696969697,3812.212121212121
0.7219436168670654,7294.735294117647,477.11764705882354,1633.2941176470588,3830.8529411764707
