duration,board,cpu,ram,gpu
0.07217597961425781,4794.0,1226.0,1324.0,690.0
0.07314729690551758,5852.0,1149.0,1770.3333333333333,1073.0
0.07194066047668457,6274.0,1046.6666666666667,1986.3333333333333,1302.6666666666667
0.0741109848022461,6618.0,944.6666666666666,2172.0,1455.6666666666667
0.07805705070495605,6948.333333333333,893.3333333333334,2293.3333333333335,1583.3333333333333
0.08481764793395996,7088.666666666667,816.6666666666666,2395.6666666666665,1660.3333333333333
0.08426952362060547,7152.666666666667,714.6666666666666,2459.3333333333335,1711.3333333333333
0.07091045379638672,7280.0,689.0,2523.3333333333335,1736.6666666666667
0.0708925724029541,7523.0,766.0,2619.3333333333335,1813.3333333333333
0.07558870315551758,7740.0,867.3333333333334,2676.6666666666665,1889.6666666666667
0.06891918182373047,7880.666666666667,816.3333333333334,2740.6666666666665,1940.3333333333333
0.07037615776062012,7919.0,765.0,2798.0,1965.6666666666667
0.07138514518737793,7919.0,714.3333333333334,2823.6666666666665,2016.6666666666667
0.07457208633422852,7880.666666666667,637.6666666666666,2830.0,2016.6666666666667
0.07127857208251953,7842.0,612.0,2843.0,2042.3333333333333
0.07641911506652832,7893.0,663.3333333333334,2842.6666666666665,2016.6666666666667
0.08126950263977051,7995.666666666667,765.0,2843.0,2016.6666666666667
0.07536792755126953,8110.666666666667,842.0,2849.3333333333335,2016.6666666666667
0.07508111000061035,8149.0,739.6666666666666,2868.3333333333335,2042.3333333333333
0.07299470901489258,8046.666666666667,689.0,2868.3333333333335,2042.3333333333333
0.0748741626739502,7944.333333333333,612.0,2868.3333333333335,2042.3333333333333
0.0747838020324707,7893.333333333333,612.0,2849.3333333333335,2042.3333333333333
0.07368779182434082,7867.666666666667,536.0,2855.6666666666665,2042.3333333333333
0.06904268264770508,7957.333333333333,612.0,2868.3333333333335,2042.3333333333333
0.07330799102783203,8058.333333333333,689.0,2887.6666666666665,2068.0
0.07248568534851074,8121.0,765.0,2906.6666666666665,2068.0
0.07253456115722656,8110.333333333333,714.3333333333334,2925.6666666666665,2093.6666666666665
0.06830692291259766,8110.666666666667,689.0,2945.0,2119.3333333333335
0.07136321067810059,8071.0,663.3333333333334,2951.3333333333335,2119.3333333333335
0.07309174537658691,7995.666666666667,612.0,2938.6666666666665,2093.6666666666665
0.07172536849975586,7919.0,536.0,2925.6666666666665,2093.6666666666665
0.0735933780670166,7931.666666666667,612.0,2906.6666666666665,2068.0
0.07254767417907715,8058.333333333333,714.3333333333334,2925.6666666666665,2068.0
0.07930827140808105,8145.666666666667,765.0,2919.3333333333335,2068.0
0.07450151443481445,8120.0,739.6666666666666,2913.0,2093.6666666666665
0.07391571998596191,8072.333333333333,689.0,2913.0,2093.6666666666665
0.0785984992980957,8021.333333333333,612.0,2906.6666666666665,2068.0
0.07969117164611816,7855.0,586.6666666666666,2862.0,2042.3333333333333
0.07770013809204102,7791.333333333333,536.0,2843.0,2042.6666666666667
0.07308721542358398,7906.333333333333,637.6666666666666,2849.3333333333335,2042.3333333333333
0.07184529304504395,8021.333333333333,739.6666666666666,2868.3333333333335,2042.3333333333333
0.0829010009765625,8072.333333333333,765.0,2868.6666666666665,2042.3333333333333
0.07787418365478516,7931.666666666667,714.3333333333334,2830.0,2016.6666666666667
0.07623934745788574,7867.666666666667,637.6666666666666,2836.3333333333335,2042.6666666666667
0.07790470123291016,7842.0,612.0,2830.0,2042.6666666666667
0.07678651809692383,7778.333333333333,586.6666666666666,2830.0,2017.3333333333333
0.07945060729980469,7765.666666666667,536.0,2830.0,2043.0
0.07304263114929199,7867.666666666667,637.6666666666666,2849.3333333333335,2042.3333333333333
0.0731194019317627,8021.333333333333,739.6666666666666,2868.3333333333335,2042.3333333333333
0.06945681571960449,8072.0,765.0,2900.3333333333335,2068.0
0.06906437873840332,8135.333333333333,714.3333333333334,2932.3333333333335,2093.6666666666665
0.07114720344543457,8184.0,689.0,2945.0,2119.3333333333335
0.07463598251342773,8108.333333333333,637.6666666666666,2945.0,2119.3333333333335
0.0717310905456543,8008.666666666667,612.0,2925.6666666666665,2093.6666666666665
0.07213830947875977,7983.0,561.3333333333334,2925.6666666666665,2068.0
0.08031940460205078,7968.666666666667,637.6666666666666,2894.0,2068.0
0.0744028091430664,8082.666666666667,765.0,2887.6666666666665,2042.3333333333333
0.07248044013977051,8145.666666666667,816.3333333333334,2900.3333333333335,2068.0
0.07513165473937988,8094.333333333333,739.6666666666666,2906.6666666666665,2068.0
0.07693028450012207,8046.666666666667,689.0,2894.0,2068.0
0.07417130470275879,7982.666666666667,612.0,2887.6666666666665,2068.0
0.075592041015625,7919.0,612.0,2868.3333333333335,2068.0
0.07423853874206543,7919.0,612.0,2868.3333333333335,2068.0
0.06886577606201172,8045.666666666667,689.0,2900.3333333333335,2068.0
0.07272052764892578,8134.0,739.6666666666666,2919.3333333333335,2068.0
0.0693812370300293,8196.666666666666,765.0,2932.3333333333335,2093.6666666666665
0.06949090957641602,8146.666666666667,689.0,2945.0,2119.3333333333335
0.07129526138305664,8119.666666666667,689.0,2945.0,2119.3333333333335
0.06857633590698242,8081.666666666667,612.0,2945.0,2119.3333333333335
0.07010793685913086,8045.666666666667,612.0,2932.3333333333335,2119.3333333333335
0.06765532493591309,7995.333333333333,561.3333333333334,2919.3333333333335,2093.6666666666665
0.07610893249511719,8083.666666666667,637.6666666666666,2925.6666666666665,2068.0
0.07552123069763184,8159.333333333333,714.3333333333334,2919.3333333333335,2068.0
0.07088184356689453,8222.0,765.0,2925.6666666666665,2068.0
0.08507037162780762,8162.0,739.6666666666666,2906.6666666666665,2068.0
0.07460618019104004,7931.666666666667,637.6666666666666,2868.3333333333335,2042.3333333333333
0.07226991653442383,7880.666666666667,612.0,2868.3333333333335,2042.3333333333333
0.07506227493286133,7842.0,561.3333333333334,2868.3333333333335,2042.3333333333333
0.07599115371704102,7816.666666666667,561.3333333333334,2868.3333333333335,2068.0
0.07022857666015625,7982.666666666667,689.0,2881.0,2042.3333333333333
0.0707242488861084,8122.333333333333,765.0,2906.6666666666665,2068.0
0.07056617736816406,8185.0,765.0,2925.6666666666665,2068.0
