duration,board,cpu,ram,gpu
0.38531970977783203,9935.333333333334,760.6111111111111,1902.5,5021.833333333333
0.4052252769470215,10208.21052631579,664.0526315789474,2018.1052631578948,5224.578947368421
0.40019726753234863,10121.578947368422,523.0526315789474,2035.3684210526317,5252.736842105263
0.389850378036499,10269.166666666666,548.0555555555555,2071.777777777778,5306.555555555556
0.3874363899230957,10288.388888888889,531.1111111111111,2070.722222222222,5357.611111111111
0.405606746673584,10210.421052631578,478.89473684210526,2063.5789473684213,5341.473684210527
0.40808939933776855,10159.842105263158,515.0,2049.3684210526317,5236.684210526316
0.40118980407714844,10051.157894736842,442.6842105263158,2040.3684210526317,5232.684210526316
0.40622496604919434,10184.157894736842,551.421052631579,2044.3684210526317,5240.684210526316
0.3846769332885742,10192.555555555555,535.3888888888889,2045.0,5289.722222222223
0.3889336585998535,10279.888888888889,492.8333333333333,2060.0,5387.333333333333
0.404094934463501,10317.157894736842,531.1578947368421,2068.684210526316,5357.473684210527
0.40084028244018555,10154.333333333334,463.05555555555554,2053.6111111111113,5310.833333333333
0.3906669616699219,10252.277777777777,565.0555555555555,2071.777777777778,5302.277777777777
0.3849964141845703,10239.333333333334,488.55555555555554,2069.6111111111113,5349.111111111111
0.40462636947631836,10315.105263157895,535.3157894736842,2084.684210526316,5369.578947368421
0.4081127643585205,10143.842105263158,519.1052631578947,2049.315789473684,5256.8421052631575
0.38862085342407227,10122.444444444445,480.1111111111111,2052.4444444444443,5268.222222222223
0.3868095874786377,10433.055555555555,620.2222222222222,2096.222222222222,5353.388888888889
0.39902758598327637,10307.0,495.05263157894734,2082.684210526316,5373.631578947368
0.40633177757263184,10234.578947368422,543.3684210526316,2061.5789473684213,5264.8421052631575
0.3872263431549072,10169.166666666666,526.8888888888889,2041.8333333333333,5280.944444444444
0.3968803882598877,10303.388888888889,480.0,2075.0,5374.555555555556
0.3893852233886719,10271.388888888889,565.0,2062.277777777778,5302.222222222223
0.38379907608032227,10254.388888888889,458.8888888888889,2063.222222222222,5383.055555555556
0.40096545219421387,10435.055555555555,577.7777777777778,2086.6111111111113,5404.277777777777
0.4069952964782715,10069.0,535.0,2165.0,4975.0
0.39403676986694336,10118.166666666666,492.77777777777777,2036.5555555555557,5255.444444444444
0.3903024196624756,10247.944444444445,530.9444444444445,2061.1111111111113,5315.055555555556
0.4015486240386963,10239.5,450.3333333333333,2072.777777777778,5370.333333333333
0.4092237949371338,10204.315789473685,555.3684210526316,2057.4736842105262,5248.736842105263
0.39412951469421387,10069.388888888889,488.6666666666667,2027.4444444444443,5247.333333333333
0.389986515045166,10294.888888888889,548.0555555555555,2062.722222222222,5344.888888888889
0.39806509017944336,10196.315789473685,511.0,2041.2631578947369,5293.105263157895
0.40400052070617676,10067.263157894737,446.7368421052632,2030.3157894736842,5244.736842105263
0.39719057083129883,10196.944444444445,573.5,2037.6666666666667,5251.222222222223
0.38712358474731445,10218.111111111111,492.8333333333333,2060.0555555555557,5340.555555555556
0.3937194347381592,10341.555555555555,560.7777777777778,2085.6111111111113,5387.277777777777
0.401050329208374,10210.263157894737,535.3157894736842,2070.5789473684213,5325.315789473684
0.40686511993408203,10199.055555555555,492.77777777777777,2065.3888888888887,5315.055555555556
0.4063873291015625,9801.0,459.0,2146.0,4822.0
0.3948073387145996,10031.111111111111,441.77777777777777,2045.0555555555557,5243.166666666667
0.38489484786987305,10269.277777777777,539.5555555555555,2071.777777777778,5336.388888888889
0.3948514461517334,10375.444444444445,501.27777777777777,2101.5555555555557,5429.888888888889
