duration,board,cpu,ram,gpu
0.28523850440979004,7089.0,766.0,1571.0,3140.0
0.28659796714782715,6893.916666666667,554.8333333333334,1371.6666666666667,3415.6666666666665
0.285048246383667,6782.0,459.0,1360.0,3295.0
0.28606319427490234,6648.0,433.6666666666667,1295.4166666666667,3479.75
0.2812929153442383,6667.0,383.0,1322.0,3448.0
0.2809453010559082,6523.416666666667,402.0,1276.75,3512.0833333333335
0.282198429107666,6476.0,383.0,1303.0,3448.0
0.285632848739624,6492.0,421.0,1265.8333333333333,3512.0833333333335
0.28351378440856934,6552.0,383.0,1303.0,3448.0
0.28350043296813965,6530.25,395.6666666666667,1271.75,3505.9166666666665
0.28260231018066406,6514.0,383.0,1303.0,3448.0
0.28462767601013184,6472.916666666667,383.0,1266.0,3505.9166666666665
0.28461241722106934,6476.0,383.0,1303.0,3448.0
0.2821061611175537,6444.25,383.0,1264.4166666666667,3512.25
0.28759241104125977,6437.0,383.0,1303.0,3448.0
0.2894742488861084,6384.166666666667,414.6666666666667,1258.1666666666667,3493.1666666666665
0.2880570888519287,6399.0,383.0,1303.0,3448.0
0.28763437271118164,6380.583333333333,402.0,1259.5833333333333,3486.75
0.288083553314209,6399.0,383.0,1303.0,3448.0
0.29096508026123047,6345.333333333333,395.6666666666667,1257.4166666666667,3448.3333333333335
0.28846096992492676,6399.0,383.0,1303.0,3448.0
0.2896244525909424,6444.0,395.6666666666667,1257.75,3467.5833333333335
0.2902650833129883,6437.0,383.0,1303.0,3448.0
0.2950005531311035,6332.583333333333,421.0,1256.75,3441.9166666666665
0.2894101142883301,6361.0,383.0,1303.0,3372.0
0.28866100311279297,6345.333333333333,433.6666666666667,1258.8333333333333,3441.9166666666665
0.2879300117492676,6399.0,383.0,1303.0,3448.0
0.2919301986694336,6339.166666666667,440.0,1257.25,3416.3333333333335
0.2919161319732666,6399.0,383.0,1303.0,3448.0
0.29052090644836426,6352.0,433.6666666666667,1257.25,3435.5
0.29030728340148926,6361.0,383.0,1284.0,3448.0
0.29181909561157227,6310.25,433.6666666666667,1253.25,3422.75
0.29129862785339355,6399.0,383.0,1303.0,3448.0
0.2925148010253906,6335.75,408.3333333333333,1257.25,3441.9166666666665
0.2928481101989746,6361.0,383.0,1303.0,3448.0
0.29834651947021484,6393.692307692308,418.0769230769231,1254.1538461538462,3383.3846153846152
0.2965271472930908,6336.083333333333,433.6666666666667,1250.0833333333333,3378.0
0.2942190170288086,6399.0,383.0,1303.0,3372.0
0.295487642288208,6408.692307692308,453.2307692307692,1260.076923076923,3377.3076923076924
0.2977294921875,6552.0,459.0,1284.0,3372.0
0.29731178283691406,6467.615384615385,418.0769230769231,1255.6153846153845,3371.5384615384614
0.2994215488433838,6534.846153846154,406.38461538461536,1258.6153846153845,3359.769230769231
0.29718542098999023,6591.0,383.0,1303.0,3295.0
0.30115723609924316,6414.0,429.7692307692308,1250.0,3330.4615384615386
0.29545068740844727,6399.0,383.0,1284.0,3372.0
0.2971458435058594,6320.5,440.0,1245.8333333333333,3352.4166666666665
0.2950479984283447,6399.0,383.0,1284.0,3372.0
0.2970268726348877,6302.923076923077,447.3076923076923,1245.7692307692307,3365.6153846153848
0.297468900680542,6347.0,441.46153846153845,1246.7692307692307,3353.923076923077
0.2997250556945801,6331.923076923077,435.61538461538464,1246.4615384615386,3348.0
0.2971808910369873,6269.166666666667,427.3333333333333,1237.5,3333.3333333333335
0.29826784133911133,6361.0,383.0,1284.0,3372.0
0.29934048652648926,6288.307692307692,441.46153846153845,1244.6153846153845,3348.0
0.2991645336151123,6364.923076923077,435.61538461538464,1244.3846153846155,3312.6923076923076
0.3043506145477295,6258.461538461538,423.9230769230769,1236.0,3306.846153846154
0.3024449348449707,6322.0,383.0,1284.0,3295.0
0.30202460289001465,6226.538461538462,429.7692307692308,1244.6923076923076,3289.076923076923
0.30179905891418457,6322.0,383.0,1284.0,3295.0
0.30201244354248047,6214.923076923077,429.7692307692308,1243.2307692307693,3306.846153846154
0.30754780769348145,6322.0,383.0,1303.0,3372.0
0.30476975440979004,6376.153846153846,435.61538461538464,1247.6153846153845,3300.846153846154
0.30306553840637207,6514.0,383.0,1284.0,3372.0
0.3060023784637451,6417.076923076923,435.61538461538464,1243.3076923076924,3295.0
0.30034399032592773,6476.0,383.0,1284.0,3295.0
0.30275583267211914,6346.923076923077,429.7692307692308,1246.3076923076924,3336.3846153846152
0.3032400608062744,6361.0,383.0,1284.0,3295.0
0.30568671226501465,6282.615384615385,429.7692307692308,1243.4615384615386,3300.846153846154
0.3071413040161133,6399.0,383.0,1284.0,3295.0
0.3031306266784668,6229.076923076923,435.61538461538464,1236.1538461538462,3283.153846153846
0.3050098419189453,6322.0,383.0,1284.0,3295.0
0.30718255043029785,6258.461538461538,435.61538461538464,1232.8461538461538,3247.769230769231
