duration,board,cpu,ram,gpu
0.5408399105072021,8656.0,765.0,1974.0,4288.0
0.5397353172302246,7609.12,440.52,1441.0,4347.72
0.547102689743042,7433.08,382.44,1383.28,4332.84
0.5502710342407227,7394.72,373.36,1376.36,4323.64
0.5456619262695312,7852.0,306.0,1475.0,4673.0
0.542839527130127,7396.32,379.44,1361.88,4369.72
0.5393061637878418,7425.4,379.44,1374.08,4369.68
0.5417690277099609,7426.96,379.44,1371.04,4369.52
0.5452625751495361,7451.48,394.64,1373.32,4381.84
0.5510351657867432,7414.68,388.6,1372.56,4323.56
0.5506927967071533,7890.0,306.0,1495.0,4673.0
0.5551259517669678,7350.538461538462,370.7692307692308,1370.6153846153845,4316.576923076923
0.5449254512786865,7337.96,373.36,1364.96,4302.32
0.543473482131958,7393.2,376.36,1369.52,4348.16
0.5469741821289062,7413.16,391.52,1377.16,4338.8
0.546950101852417,7928.0,306.0,1495.0,4749.0
0.5545549392700195,7416.884615384615,400.03846153846155,1380.9615384615386,4331.2692307692305
0.5513603687286377,7324.52,388.6,1357.24,4256.4
0.5534579753875732,7852.0,306.0,1475.0,4673.0
0.548630952835083,7440.68,422.16,1361.08,4280.72
0.5465869903564453,7967.0,382.0,1475.0,4673.0
0.5471172332763672,7413.2,391.6,1374.08,4317.76
0.5541996955871582,7890.0,306.0,1495.0,4673.0
0.5628237724304199,7379.961538461538,411.7692307692308,1370.6538461538462,4284.192307692308
0.555933952331543,7346.153846153846,400.03846153846155,1362.576923076923,4284.115384615385
0.5600671768188477,7338.961538461538,408.8076923076923,1366.9615384615386,4242.961538461538
0.5652401447296143,7325.461538461538,403.0,1361.1153846153845,4245.884615384615
0.5605447292327881,7338.807692307692,391.3076923076923,1368.423076923077,4278.346153846154
0.5580048561096191,7316.653846153846,391.2692307692308,1362.576923076923,4260.692307692308
0.5542442798614502,7329.0,400.76,1366.4,4259.4
0.5495398044586182,7852.0,306.0,1475.0,4673.0
0.5515556335449219,7351.88,379.48,1370.96,4290.16
0.5594451427459717,7855.0,306.0,1475.0,4673.0
0.5637626647949219,7260.961538461538,388.34615384615387,1353.0384615384614,4240.076923076923
0.5611686706542969,7249.153846153846,408.8076923076923,1353.0,4219.423076923077
0.5611398220062256,7322.653846153846,408.8076923076923,1362.576923076923,4266.615384615385
0.5536267757415771,7393.2,412.88,1359.56,4256.2
0.553795576095581,7855.0,306.0,1456.0,4673.0
0.5529420375823975,7378.538461538462,402.96153846153845,1366.9615384615386,4257.7307692307695
0.5650022029876709,7349.076923076923,400.03846153846155,1366.9615384615386,4251.807692307692
0.5658118724822998,7308.076923076923,429.38461538461536,1362.5384615384614,4228.153846153846
0.5672008991241455,7237.2692307692305,400.15384615384613,1346.3846153846155,4198.807692307692
0.5643064975738525,7284.5,432.34615384615387,1353.0,4234.2692307692305
0.5602500438690186,7256.346153846154,414.7307692307692,1340.5384615384614,4210.653846153846
0.5574772357940674,7291.692307692308,405.9230769230769,1349.3846153846155,4245.961538461538
0.5610387325286865,7278.384615384615,403.0,1354.5,4240.076923076923
0.5735418796539307,7240.2692307692305,394.2692307692308,1358.1153846153845,4198.807692307692
0.5647456645965576,7737.0,306.0,1456.0,4596.0
0.5732486248016357,7244.692307692308,408.96153846153845,1355.1923076923076,4204.7307692307695
0.5578000545501709,7740.0,382.0,1456.0,4519.0
0.561880350112915,7300.5,403.0,1350.076923076923,4237.115384615385
0.5596866607666016,7279.807692307692,423.5769230769231,1351.576923076923,4254.807692307692
0.5619592666625977,7303.423076923077,429.46153846153845,1363.6923076923076,4237.2692307692305
0.5619139671325684,7444.615384615385,426.4230769230769,1358.423076923077,4234.115384615385
0.5668051242828369,7307.884615384615,408.84615384615387,1353.7692307692307,4222.423076923077
0.5608632564544678,7301.923076923077,400.0769230769231,1362.923076923077,4234.2692307692305
0.5719180107116699,7319.653846153846,405.88461538461536,1362.6538461538462,4210.653846153846
0.5712714195251465,7855.0,306.0,1456.0,4596.0
0.5756311416625977,7188.653846153846,397.2692307692308,1346.923076923077,4157.807692307692
0.5618240833282471,7740.0,306.0,1475.0,4519.0
0.5692348480224609,7228.423076923077,403.11538461538464,1347.3846153846155,4184.2692307692305
0.5635664463043213,7241.807692307692,417.61538461538464,1357.6538461538462,4178.2307692307695
0.5771031379699707,7240.307692307692,420.65384615384613,1356.076923076923,4192.961538461538
0.5790643692016602,7740.0,306.0,1475.0,4519.0
