duration,board,cpu,ram,gpu
0.6267209053039551,7664.0,1072.0,1843.0,2911.0
0.6218512058258057,9159.48275862069,551.0344827586207,1635.5172413793102,5245.827586206897
0.6114401817321777,9430.214285714286,499.7142857142857,1635.0357142857142,5528.5
0.6136882305145264,9486.413793103447,490.44827586206895,1629.6896551724137,5604.206896551724
0.6261708736419678,9416.689655172413,493.0689655172414,1621.6206896551723,5559.620689655172
0.6149497032165527,9386.275862068966,456.2068965517241,1629.655172413793,5549.137931034483
0.6071376800537109,9472.142857142857,464.17857142857144,1630.892857142857,5626.678571428572
0.6079375743865967,9548.142857142857,513.5,1636.3214285714287,5651.178571428572
0.6119420528411865,9553.214285714286,499.7142857142857,1647.2857142857142,5610.178571428572
0.625391960144043,9648.0,382.0,1728.0,5664.0
0.634558916091919,9355.633333333333,489.3333333333333,1618.8,5507.0
0.6116328239440918,9417.642857142857,483.32142857142856,1624.107142857143,5539.321428571428
0.6141955852508545,9572.0,459.0,1689.0,5587.0
0.6245732307434082,9396.965517241379,471.8965517241379,1610.448275862069,5564.758620689655
0.6205344200134277,9366.827586206897,456.13793103448273,1617.7241379310344,5512.241379310345
0.6079220771789551,9534.714285714286,453.25,1642.0,5623.964285714285
0.6103007793426514,9537.206896551725,485.17241379310343,1642.7931034482758,5617.379310344828
0.6235558986663818,9464.862068965518,503.6551724137931,1625.6896551724137,5564.758620689655
0.616473913192749,9488.275862068966,490.3448275862069,1630.2413793103449,5583.275862068966
0.6113507747650146,9497.25,529.8928571428571,1623.392857142857,5566.857142857143
0.6298384666442871,9572.0,459.0,1689.0,5590.0
0.6279237270355225,9344.206896551725,453.44827586206895,1613.7586206896551,5499.0
0.6311562061309814,9396.862068965518,500.9310344827586,1611.8275862068965,5506.896551724138
0.6251146793365479,9533.0,459.0,1689.0,5513.0
0.6075794696807861,9442.57142857143,458.7142857142857,1620.6785714285713,5580.428571428572
0.61289381980896,9517.965517241379,464.0,1621.7586206896551,5609.551724137931
0.6277155876159668,9404.48275862069,450.82758620689657,1613.7586206896551,5549.068965517241
0.6128683090209961,9447.724137931034,466.58620689655174,1632.2758620689656,5578.068965517241
0.6148760318756104,9587.206896551725,522.2068965517242,1650.0,5638.3448275862065
0.6186013221740723,9550.620689655172,500.9655172413793,1652.0,5596.448275862069
0.6287107467651367,9465.310344827587,511.55172413793105,1626.9655172413793,5575.482758620689
0.6104364395141602,9418.0,382.0,1670.0,5436.0
0.608954906463623,9490.379310344828,477.2413793103448,1642.9655172413793,5604.103448275862
0.6301910877227783,9425.758620689656,485.17241379310343,1634.9310344827586,5546.3448275862065
0.6260805130004883,9572.0,459.0,1728.0,5513.0
0.6073582172393799,9426.214285714286,453.35714285714283,1622.75,5572.285714285715
0.6081886291503906,9526.034482758621,461.37931034482756,1634.9655172413793,5628.137931034483
0.6052341461181641,9542.035714285714,516.1785714285714,1628.142857142857,5613.178571428572
0.6146349906921387,9601.51724137931,556.3448275862069,1633.5862068965516,5648.827586206897
0.6304056644439697,9483.241379310344,535.3103448275862,1623.6896551724137,5559.6551724137935
0.6195311546325684,9418.034482758621,522.1724137931035,1622.344827586207,5520.068965517241
0.6080019474029541,9510.137931034482,498.3103448275862,1635.551724137931,5606.862068965517
0.629227876663208,9421.862068965518,516.8275862068965,1615.1379310344828,5543.517241379311
