duration,board,cpu,ram,gpu
0.6153898239135742,8528.48275862069,810.0344827586207,1713.0689655172414,4230.379310344828
0.6119446754455566,9332.07142857143,592.6428571428571,1687.1785714285713,5274.392857142857
0.613591194152832,9495.0,459.0,1747.0,5436.0
0.6252071857452393,9402.0,493.0344827586207,1627.6206896551723,5522.724137931034
0.6206784248352051,9381.206896551725,500.9655172413793,1624.344827586207,5509.482758620689
0.6139249801635742,9452.344827586207,461.55172413793105,1624.3793103448277,5593.724137931034
0.6146509647369385,9487.724137931034,482.51724137931035,1633.655172413793,5593.793103448276
0.6233360767364502,9449.551724137931,506.2758620689655,1635.5862068965516,5538.551724137931
0.6174440383911133,9442.965517241379,482.51724137931035,1634.344827586207,5541.206896551724
0.6054139137268066,9549.714285714286,475.14285714285717,1641.1785714285713,5626.642857142857
0.6138153076171875,9560.965517241379,506.3448275862069,1638.2413793103449,5635.689655172414
0.6292984485626221,9429.366666666667,484.23333333333335,1635.4666666666667,5537.6
0.6179294586181641,9430.172413793103,500.9310344827586,1642.2413793103449,5488.413793103448
0.6088902950286865,9536.758620689656,522.1379310344828,1649.448275862069,5596.206896551724
0.6288220882415771,9475.068965517241,503.62068965517244,1641.4827586206898,5546.413793103448
0.6280498504638672,9533.0,459.0,1708.0,5436.0
0.6305975914001465,9355.6,458.7,1634.2666666666667,5489.166666666667
0.6248195171356201,9364.275862068966,477.2068965517241,1628.344827586207,5475.172413793103
0.6064398288726807,9429.0,494.32142857142856,1629.607142857143,5561.392857142857
0.6126620769500732,9513.758620689656,506.2758620689655,1642.896551724138,5628.068965517241
0.6198019981384277,9433.896551724138,482.58620689655174,1634.2413793103449,5543.758620689655
0.6162607669830322,9412.655172413793,495.6896551724138,1627.6896551724137,5530.724137931034
0.6098418235778809,9552.758620689656,566.9310344827586,1637.5862068965516,5593.6551724137935
0.6243691444396973,9490.379310344828,529.9655172413793,1637.5172413793102,5572.724137931034
0.6246347427368164,9393.068965517241,511.55172413793105,1628.9655172413793,5504.275862068966
0.613915205001831,9478.0,494.25,1637.107142857143,5563.821428571428
0.6109588146209717,9529.931034482759,479.86206896551727,1646.2068965517242,5569.896551724138
0.6315324306488037,9424.620689655172,495.7586206896552,1630.3103448275863,5543.758620689655
0.6252682209014893,9610.0,535.0,1728.0,5511.0
0.6073696613311768,9437.07142857143,431.5,1639.857142857143,5569.642857142857
0.6045310497283936,9491.5,461.42857142857144,1639.7857142857142,5596.678571428572
0.6053466796875,9555.142857142857,502.57142857142856,1639.107142857143,5618.535714285715
0.6221752166748047,9554.137931034482,500.9655172413793,1642.1379310344828,5633.517241379311
0.6247553825378418,9429.965517241379,503.58620689655174,1630.9310344827586,5501.6551724137935
0.6145288944244385,9476.0,516.8275862068965,1632.2758620689656,5546.3448275862065
0.6152980327606201,9497.214285714286,497.0,1643.25,5599.392857142857
0.6302099227905273,9572.0,459.0,1708.0,5590.0
0.6327829360961914,9325.862068965518,463.9310344827586,1614.4137931034484,5477.827586206897
0.6091382503509521,9495.0,459.0,1689.0,5436.0
0.6061625480651855,9419.42857142857,439.60714285714283,1630.2857142857142,5605.107142857143
0.627373218536377,9457.413793103447,479.9310344827586,1630.3103448275863,5586.103448275862
0.6143558025360107,9446.896551724138,487.82758620689657,1634.9310344827586,5541.310344827586
0.6098854541778564,9513.392857142857,491.4642857142857,1635.7142857142858,5599.535714285715
0.6183092594146729,9511.689655172413,511.58620689655174,1633.5862068965516,5578.103448275862
0.6248636245727539,9411.620689655172,490.44827586206895,1626.9655172413793,5522.827586206897
0.6290018558502197,9423.137931034482,493.0689655172414,1629.655172413793,5541.068965517241
0.6317484378814697,9400.862068965518,495.6551724137931,1627.0,5504.172413793103
0.6185555458068848,9428.551724137931,500.9655172413793,1636.344827586207,5506.620689655172
0.6180093288421631,9514.172413793103,482.55172413793105,1656.103448275862,5572.827586206897
0.6258535385131836,9450.793103448275,495.6551724137931,1642.8620689655172,5525.413793103448
0.6182215213775635,9452.379310344828,471.9655172413793,1638.9310344827586,5538.6551724137935
0.6041123867034912,9516.07142857143,483.35714285714283,1647.2857142857142,5596.714285714285
0.610271692276001,9578.344827586207,511.62068965517244,1650.7586206896551,5633.206896551724
0.630152702331543,9498.51724137931,514.2068965517242,1642.103448275862,5557.0
0.6175014972686768,9417.0,508.86206896551727,1632.2758620689656,5477.862068965517
0.6129422187805176,9542.724137931034,524.7931034482758,1638.8275862068965,5606.862068965517
0.6243088245391846,9461.793103448275,501.0,1632.3103448275863,5528.0
0.6297056674957275,9413.034482758621,506.2758620689655,1627.0,5491.068965517241
0.6113102436065674,9533.0,459.0,1689.0,5513.0
0.6107385158538818,9480.275862068966,458.6896551724138,1631.6896551724137,5588.586206896552
0.6060748100280762,9517.392857142857,458.7142857142857,1635.0357142857142,5613.321428571428
0.6094555854797363,9554.142857142857,491.57142857142856,1641.892857142857,5634.964285714285
0.6273245811462402,9801.0,535.0,1747.0,5664.0
0.6198961734771729,9420.793103448275,471.86206896551727,1637.551724137931,5522.758620689655
0.6068496704101562,9521.892857142857,513.4285714285714,1639.8214285714287,5585.678571428572
0.6187231540679932,9564.103448275862,482.58620689655174,1651.4137931034484,5636.241379310345
0.6284198760986328,9449.586206896553,485.0689655172414,1625.6896551724137,5554.413793103448
0.6133015155792236,9473.857142857143,513.4285714285714,1626.1785714285713,5555.714285714285
0.613375186920166,9648.0,535.0,1708.0,5587.0
0.6237187385559082,9444.758620689656,440.2758620689655,1637.5862068965516,5551.793103448276
0.6196868419647217,9436.655172413793,474.55172413793105,1624.3103448275863,5557.0344827586205
0.6089973449707031,9514.275862068966,485.17241379310343,1634.2758620689656,5622.793103448276
0.6112892627716064,9556.034482758621,501.0,1652.103448275862,5617.379310344828
0.6281547546386719,9503.310344827587,553.7586206896551,1644.103448275862,5562.3448275862065
0.6310045719146729,9442.137931034482,527.4137931034483,1638.1724137931035,5509.6551724137935
0.6237926483154297,9457.0,459.0,1708.0,5513.0
0.6191062927246094,9449.965517241379,487.7586206896552,1638.2413793103449,5559.620689655172
0.612001895904541,9454.785714285714,499.75,1634.392857142857,5550.285714285715
0.6264677047729492,9648.0,459.0,1728.0,5587.0
0.6258077621459961,9390.586206896553,474.51724137931035,1629.655172413793,5530.689655172414
0.6060292720794678,9433.285714285714,477.92857142857144,1631.6785714285713,5564.214285714285
