duration,board,cpu,ram,gpu
0.767164945602417,7204.0,842.0,1782.0,2911.0
0.7709469795227051,7491.342857142857,456.77142857142854,1431.4857142857143,4285.0
0.7629833221435547,8350.0,306.0,1571.0,5054.0
0.7796623706817627,7590.638888888889,386.5833333333333,1408.7777777777778,4391.138888888889
0.763911247253418,8311.0,306.0,1571.0,4977.0
0.7698531150817871,7590.472222222223,395.0833333333333,1423.6666666666667,4448.638888888889
0.8031322956085205,7502.710526315789,394.44736842105266,1400.7631578947369,4363.815789473684
0.8027753829956055,7413.675675675676,388.5945945945946,1389.4054054054054,4297.72972972973
0.7605514526367188,8273.0,306.0,1552.0,4977.0
0.772998571395874,7580.944444444444,395.0833333333333,1424.75,4410.388888888889
0.7861108779907227,7534.540540540541,396.8378378378378,1420.972972972973,4405.1621621621625
0.7835755348205566,7459.916666666667,399.3888888888889,1411.4444444444443,4348.944444444444
0.7836263179779053,8273.0,306.0,1571.0,4977.0
0.7792561054229736,7463.138888888889,407.8888888888889,1420.4444444444443,4359.527777777777
0.7646751403808594,8311.0,306.0,1571.0,5054.0
0.7821917533874512,7589.513513513513,396.8378378378378,1410.1351351351352,4400.918918918919
0.7874488830566406,7490.216216216216,398.8918918918919,1398.2432432432433,4359.648648648648
0.7769103050231934,7518.5,429.19444444444446,1407.75,4368.138888888889
0.7720263004302979,8350.0,306.0,1571.0,4977.0
0.7878727912902832,7514.054054054054,394.7567567567568,1412.7027027027027,4357.648648648648
0.7856283187866211,7498.351351351352,394.7837837837838,1408.081081081081,4380.27027027027
0.7834110260009766,7516.027027027027,407.18918918918916,1418.8648648648648,4374.0
0.7874855995178223,7449.8378378378375,409.27027027027026,1404.1351351351352,4322.540540540541
0.790313720703125,7429.054054054054,398.94594594594594,1384.027027027027,4318.5675675675675
0.786963701248169,7510.891891891892,405.13513513513516,1409.1081081081081,4349.2972972972975
0.7832701206207275,7500.388888888889,410.0,1419.4166666666667,4359.611111111111
0.77154541015625,8388.0,306.0,1590.0,5054.0
0.7816312313079834,7516.277777777777,399.3888888888889,1411.4444444444443,4380.777777777777
0.786440372467041,8503.0,306.0,1571.0,5054.0
0.7898502349853516,7530.5675675675675,413.4054054054054,1398.027027027027,4351.405405405405
0.7858047485351562,7524.405405405405,411.35135135135135,1399.5405405405406,4339.081081081081
0.7866137027740479,7535.72972972973,419.6216216216216,1406.2162162162163,4330.756756756757
0.8000712394714355,7458.108108108108,413.4054054054054,1399.945945945946,4299.7027027027025
0.7838437557220459,8273.0,306.0,1552.0,4977.0
0.7878937721252441,7477.783783783784,388.5945945945946,1411.7837837837837,4347.4324324324325
0.7935774326324463,7504.675675675676,407.18918918918916,1401.945945945946,4359.756756756757
0.798469066619873,7446.756756756757,419.6216216216216,1398.081081081081,4299.810810810811
0.7804751396179199,8311.0,306.0,1571.0,4977.0
0.7872283458709717,7501.594594594595,419.6216216216216,1419.918918918919,4347.243243243243
0.7996008396148682,7464.243243243243,430.0,1412.6756756756756,4320.351351351352
0.7960524559020996,8388.0,306.0,1571.0,4977.0
0.7999885082244873,7527.405405405405,415.4864864864865,1394.081081081081,4287.2972972972975
0.789355993270874,8311.0,306.0,1552.0,4977.0
0.7904524803161621,7470.648648648648,398.9189189189189,1403.3783783783783,4339.054054054054
0.7907705307006836,7450.864864864865,417.56756756756755,1402.8918918918919,4326.72972972973
0.7981603145599365,7492.189189189189,417.56756756756755,1394.081081081081,4293.459459459459
0.7935354709625244,8350.0,306.0,1552.0,5054.0
0.7929575443267822,7476.756756756757,403.05405405405406,1397.7027027027027,4299.810810810811
0.8093106746673584,7436.421052631579,410.57894736842104,1400.7631578947369,4277.526315789473
0.803485631942749,7388.810810810811,407.2162162162162,1403.8918918918919,4248.27027027027
0.7888598442077637,8311.0,306.0,1571.0,4977.0
0.7942147254943848,7595.648648648648,454.86486486486484,1407.0,4309.945945945946
0.8154780864715576,7486.710526315789,450.92105263157896,1402.7631578947369,4251.105263157895
0.8009216785430908,7434.405405405405,436.2162162162162,1403.918918918919,4237.918918918919
0.7852673530578613,8311.0,306.0,1552.0,4977.0
