duration,board,cpu,ram,gpu
0.0705413818359375,5215.0,1149.0,1516.0,843.0
0.07957148551940918,5967.333333333333,970.3333333333334,1890.6666666666667,1200.6666666666667
0.07655715942382812,6299.666666666667,843.0,2069.6666666666665,1354.3333333333333
0.07527852058410645,6529.666666666667,740.3333333333334,2203.6666666666665,1481.3333333333333
0.0725250244140625,6795.666666666667,766.0,2318.6666666666665,1583.3333333333333
0.0746145248413086,7076.0,842.0,2421.0,1660.3333333333333
0.07241439819335938,7344.333333333333,919.0,2523.3333333333335,1736.6666666666667
0.07217693328857422,7484.666666666667,842.0,2600.0,1813.3333333333333
0.07536983489990234,7485.0,766.0,2644.6666666666665,1864.6666666666667
0.07626938819885254,7497.666666666667,689.0,2670.3333333333335,1890.3333333333333
0.06597256660461426,7574.333333333333,612.0,2728.0,1916.0
0.07770466804504395,7638.333333333333,612.0,2753.3333333333335,1966.0
0.06825637817382812,7689.0,637.6666666666666,2779.0,1966.0
0.07212162017822266,7829.333333333333,689.0,2810.6666666666665,1965.6666666666667
0.06770682334899902,7957.333333333333,765.0,2855.6666666666665,2016.6666666666667
0.0688025951385498,8033.0,765.0,2900.3333333333335,2042.3333333333333
0.06642937660217285,8058.333333333333,689.0,2913.0,2068.0
0.06723546981811523,8108.333333333333,689.0,2945.0,2068.0
0.07044029235839844,8059.333333333333,612.0,2925.6666666666665,2068.0
0.07120466232299805,7995.666666666667,612.0,2913.0,2068.0
0.07520055770874023,7944.333333333333,612.0,2894.0,2042.3333333333333
0.07413864135742188,8045.666666666667,689.0,2894.0,2042.3333333333333
0.0789482593536377,8121.333333333333,790.6666666666666,2894.0,2042.3333333333333
0.07787513732910156,8108.333333333333,790.6666666666666,2894.0,2042.3333333333333
0.07572531700134277,8008.333333333333,714.3333333333334,2875.0,2042.3333333333333
0.07655668258666992,7906.333333333333,637.6666666666666,2855.6666666666665,2042.3333333333333
0.07430458068847656,7816.666666666667,612.0,2830.0,2016.6666666666667
0.07778358459472656,7740.0,561.3333333333334,2830.0,2016.6666666666667
0.0765085220336914,7791.0,663.3333333333334,2810.6666666666665,1991.3333333333333
0.07385730743408203,7931.666666666667,739.6666666666666,2830.0,1991.0
0.0713653564453125,8034.0,816.3333333333334,2868.3333333333335,2016.6666666666667
0.06849122047424316,8046.666666666667,739.6666666666666,2887.6666666666665,2042.3333333333333
0.07486605644226074,8008.666666666667,689.0,2900.3333333333335,2068.0
0.06671261787414551,7944.333333333333,637.6666666666666,2900.3333333333335,2042.3333333333333
0.0739130973815918,7893.333333333333,612.0,2887.6666666666665,2042.3333333333333
0.0708916187286377,7880.666666666667,612.0,2887.6666666666665,2042.3333333333333
