duration,board,cpu,ram,gpu
0.6808526515960693,10075.25,489.875,1798.96875,5497.25
0.6795821189880371,10073.0625,499.40625,1806.15625,5468.6875
0.6890983581542969,10021.9375,513.75,1785.21875,5444.8125
0.6775598526000977,10009.46875,513.84375,1787.03125,5435.34375
0.677891731262207,10108.25,528.15625,1793.65625,5521.09375
0.6882109642028809,10019.5,501.84375,1790.59375,5464.0
0.6890738010406494,10020.5625,523.375,1789.3125,5416.25
0.6739838123321533,10074.96875,504.21875,1795.4375,5492.5625
0.6936593055725098,10016.75,504.25,1786.375,5456.84375
0.6836166381835938,9993.0,459.0,1996.0,5130.0
0.6676735877990723,10070.612903225807,463.7096774193548,1794.4516129032259,5514.258064516129
0.6812121868133545,10121.0625,487.46875,1799.0625,5535.40625
0.6958069801330566,10059.125,487.5,1792.40625,5495.03125
0.6919903755187988,9954.0,459.0,1996.0,5130.0
0.6796610355377197,9994.375,461.09375,1794.71875,5459.21875
0.6736807823181152,10135.71875,499.4375,1814.5,5533.1875
0.6973261833190918,10057.787878787878,519.1212121212121,1791.060606060606,5458.515151515152
0.6803171634674072,10000.4375,509.03125,1789.96875,5421.0625
0.6752526760101318,10138.53125,489.90625,1809.6875,5535.6875
0.6871671676635742,10044.21875,504.21875,1791.21875,5490.25
0.680980920791626,10024.1875,516.1875,1786.4375,5440.0625
0.6746025085449219,10081.387096774193,498.2258064516129,1797.4516129032259,5531.5161290322585
0.6907169818878174,10108.0,459.0,2016.0,5204.0
0.6879703998565674,10010.15625,487.4375,1797.78125,5444.9375
0.6733691692352295,10072.064516129032,503.19354838709677,1798.741935483871,5501.870967741936
0.6770548820495605,10146.0,459.0,2016.0,5207.0
0.6730318069458008,10081.774193548386,466.1290322580645,1782.0645161290322,5496.935483870968
0.6890444755554199,10184.0,459.0,2016.0,5281.0
0.684877872467041,9989.875,494.59375,1771.40625,5440.21875
0.6811709403991699,9958.90625,501.8125,1785.15625,5478.28125
0.6844899654388428,9961.28125,523.40625,1800.75,5471.21875
