duration,board,cpu,ram,gpu
0.4923520088195801,9231.0,1148.0,1958.0,3828.0
0.4904136657714844,9361.272727272728,625.7727272727273,1596.7727272727273,5004.772727272727
0.48493123054504395,9499.0,612.0,1632.0,5130.0
0.47101545333862305,9608.318181818182,531.8181818181819,1559.0454545454545,5408.409090909091
0.4712052345275879,9712.0,528.2727272727273,1567.909090909091,5484.772727272727
0.4679899215698242,9649.714285714286,469.7142857142857,1557.3809523809523,5498.0952380952385
0.4831209182739258,10069.0,612.0,1651.0,5511.0
0.4838736057281494,9580.454545454546,507.3636363636364,1546.0454545454545,5394.363636363636
0.4783647060394287,9566.363636363636,490.1363636363636,1555.590909090909,5418.590909090909
0.4673042297363281,9675.52380952381,477.0,1562.904761904762,5516.380952380952
0.4687643051147461,9916.0,535.0,1651.0,5513.0
0.47026920318603516,9680.57142857143,491.57142857142856,1559.3333333333333,5567.142857142857
0.4677305221557617,9878.0,535.0,1651.0,5513.0
0.47265052795410156,9741.142857142857,546.2380952380952,1549.1904761904761,5538.333333333333
0.4700050354003906,9690.0,459.0,1593.0,5513.0
0.4829549789428711,9583.90909090909,434.45454545454544,1545.1363636363637,5516.227272727273
0.4845752716064453,9578.90909090909,497.0,1538.1363636363637,5439.909090909091
0.48345065116882324,9618.818181818182,552.6818181818181,1539.909090909091,5429.318181818182
0.46781444549560547,9614.0,459.0,1593.0,5360.0
0.46747350692749023,9624.42857142857,458.76190476190476,1556.5238095238096,5509.142857142857
0.4736332893371582,9805.0,459.0,1632.0,5513.0
0.4845595359802246,9605.954545454546,511.0,1536.4545454545455,5464.090909090909
0.4778923988342285,9767.0,612.0,1612.0,5436.0
0.4872875213623047,9619.09090909091,535.2727272727273,1549.4545454545455,5443.409090909091
0.47028136253356934,9614.0,459.0,1593.0,5360.0
0.46763181686401367,9644.095238095239,455.14285714285717,1543.7619047619048,5530.9047619047615
0.47038769721984863,9954.0,612.0,1612.0,5513.0
0.4833855628967285,9675.90909090909,538.7272727272727,1553.909090909091,5488.272727272727
0.48191189765930176,9805.0,535.0,1632.0,5513.0
0.4833376407623291,9556.363636363636,479.6363636363636,1533.8181818181818,5425.954545454545
0.4721851348876953,9650.095238095239,564.4285714285714,1541.952380952381,5450.714285714285
0.4672577381134033,9729.0,459.0,1612.0,5436.0
0.4691898822784424,9564.333333333334,440.57142857142856,1562.0,5560.190476190476
0.4871540069580078,9690.0,535.0,1632.0,5513.0
0.48609495162963867,9505.636363636364,521.3181818181819,1540.8181818181818,5422.454545454545
0.48338794708251953,9652.0,535.0,1612.0,5360.0
0.4860358238220215,9558.0,493.54545454545456,1548.6818181818182,5401.5
0.48926210403442383,9592.954545454546,552.6818181818181,1559.1363636363637,5335.545454545455
0.4791426658630371,9652.0,459.0,1612.0,5360.0
0.4698491096496582,9597.380952380952,422.3333333333333,1544.6666666666667,5498.333333333333
0.471987247467041,9767.0,459.0,1612.0,5436.0
0.4692835807800293,9672.272727272728,497.0,1558.2727272727273,5522.909090909091
0.4823575019836426,9578.954545454546,462.3181818181818,1546.0454545454545,5471.136363636364
0.4836721420288086,9594.545454545454,535.3636363636364,1545.1818181818182,5464.227272727273
0.4821476936340332,9641.272727272728,556.1818181818181,1558.3181818181818,5432.636363636364
0.46920084953308105,9767.0,535.0,1632.0,5436.0
0.47292184829711914,9673.666666666666,473.3333333333333,1549.2380952380952,5523.619047619048
0.4728987216949463,9690.0,382.0,1612.0,5436.0
0.48671436309814453,9580.181818181818,476.09090909090907,1544.2727272727273,5432.727272727273
0.4811241626739502,9844.0,612.0,1632.0,5436.0
0.48213958740234375,9597.90909090909,531.7272727272727,1543.409090909091,5436.409090909091
0.47063636779785156,9690.0,459.0,1612.0,5436.0
0.46778106689453125,9693.52380952381,455.14285714285717,1551.095238095238,5567.333333333333
0.47203874588012695,9916.0,612.0,1632.0,5513.0
0.4829437732696533,9698.59090909091,538.7272727272727,1566.1818181818182,5505.590909090909
0.4813995361328125,9805.0,535.0,1632.0,5436.0
0.48165130615234375,9622.40909090909,497.04545454545456,1562.5454545454545,5450.272727272727
0.469301700592041,9797.190476190477,560.7619047619048,1575.857142857143,5498.047619047619
0.4684882164001465,9916.0,535.0,1651.0,5513.0
0.46750450134277344,9675.47619047619,458.7142857142857,1555.5714285714287,5560.190476190476
0.4702918529510498,9805.0,459.0,1612.0,5513.0
