duration,board,cpu,ram,gpu
0.6372673511505127,9872.033333333333,744.4666666666667,1777.4666666666667,5047.266666666666
0.6214790344238281,10042.206896551725,524.6206896551724,1829.5862068965516,5382.379310344828
0.6318962574005127,10138.266666666666,522.5666666666667,1847.3666666666666,5455.2
0.6382477283477783,10102.466666666667,514.8666666666667,1835.7333333333333,5414.433333333333
0.6175477504730225,10106.275862068966,487.82758620689657,1841.551724137931,5435.103448275862
0.6324882507324219,10165.0,481.6666666666667,1853.7,5454.566666666667
0.6445591449737549,10052.633333333333,535.3,1831.2333333333333,5358.166666666667
0.6346161365509033,10018.233333333334,502.1333333333333,1832.4666666666667,5361.2
0.6335763931274414,10067.833333333334,514.9,1841.2666666666667,5378.2
0.6170270442962646,10172.241379310344,522.1379310344828,1847.9310344827586,5465.862068965517
0.6369354724884033,10178.931034482759,493.0689655172414,1850.0,5489.551724137931
0.6457383632659912,9878.0,459.0,2016.0,4977.0
0.6309964656829834,10009.965517241379,474.48275862068965,1829.0,5385.0
0.6219408512115479,9993.0,459.0,2016.0,5054.0
0.6373798847198486,10042.9,468.9,1829.3,5437.8
0.6355204582214355,10036.833333333334,474.03333333333336,1837.7666666666667,5425.0
0.6222522258758545,10081.241379310344,464.0344827586207,1838.1724137931035,5461.620689655172
0.639096736907959,10093.566666666668,479.1333333333333,1841.4666666666667,5447.7
0.6409339904785156,10039.933333333332,504.73333333333335,1844.7666666666667,5379.1
0.6226263046264648,10090.275862068966,506.3103448275862,1840.7241379310344,5416.6551724137935
0.6158297061920166,10162.965517241379,511.58620689655174,1848.7241379310344,5479.103448275862
0.6223053932189941,10215.896551724138,532.7241379310345,1860.0344827586207,5505.310344827586
0.6361098289489746,10114.206896551725,490.37931034482756,1836.7241379310344,5450.586206896552
0.6379177570343018,9988.645161290322,481.03225806451616,1832.1290322580646,5375.935483870968
0.6180057525634766,10122.103448275862,508.86206896551727,1842.8275862068965,5461.310344827586
0.6291446685791016,10140.8,484.3333333333333,1869.1,5511.433333333333
0.6407327651977539,10000.333333333334,491.93333333333334,1831.2666666666667,5384.266666666666
0.6233217716217041,10109.689655172413,503.62068965517244,1847.551724137931,5424.689655172414
0.622668981552124,10153.793103448275,472.0,1864.0344827586207,5485.241379310345
0.6489710807800293,10173.866666666667,504.7,1864.0333333333333,5455.1
0.6327722072601318,10146.0,612.0,2054.0,4975.0
0.6159844398498535,10102.310344827587,464.0344827586207,1846.7931034482758,5487.9655172413795
0.6345782279968262,10250.6,522.5666666666667,1848.4333333333334,5579.533333333334
0.6452879905700684,10193.233333333334,555.7,1823.5,5533.566666666667
0.641643762588501,10163.866666666667,527.6333333333333,1845.4666666666667,5495.533333333334
0.6384928226470947,10150.9,509.8333333333333,1845.2333333333333,5518.8
0.6167657375335693,10247.448275862069,524.7931034482758,1848.1379310344828,5585.0344827586205
0.6349284648895264,10267.166666666666,494.46666666666664,1848.0,5605.3
0.6424257755279541,10201.966666666667,509.8333333333333,1840.1666666666667,5534.466666666666
0.6192665100097656,10255.413793103447,511.55172413793105,1846.8275862068965,5585.448275862069
0.6311326026916504,10265.866666666667,502.06666666666666,1858.2666666666667,5620.366666666667
0.6429965496063232,10201.933333333332,504.6666666666667,1844.0666666666666,5541.733333333334
0.6187548637390137,10207.862068965518,490.44827586206895,1842.1379310344828,5564.0
0.6271779537200928,10312.206896551725,487.7586206896552,1858.7931034482758,5637.448275862069
0.6373074054718018,10209.666666666666,522.5666666666667,1835.7333333333333,5528.533333333334
0.6304023265838623,10165.066666666668,527.7,1826.1,5500.833333333333
0.62131667137146,10256.689655172413,511.51724137931035,1836.7241379310344,5587.275862068966
0.6250555515289307,10288.48275862069,540.448275862069,1840.6896551724137,5563.6551724137935
0.6284122467041016,10289.793103448275,535.3103448275862,1838.1724137931035,5582.137931034483
0.6460719108581543,10218.5,517.4666666666667,1836.3,5519.0
0.6362686157226562,10106.066666666668,509.8333333333333,1820.2666666666667,5447.933333333333
0.6212000846862793,10243.448275862069,503.6551724137931,1842.8620689655172,5564.3448275862065
0.6394693851470947,10297.733333333334,512.3666666666667,1846.6333333333334,5569.6
0.6421587467193604,10193.066666666668,525.1,1826.7333333333333,5504.1
0.6169722080230713,10213.137931034482,495.6896551724138,1835.551724137931,5567.068965517241
0.6268391609191895,10299.068965517241,479.86206896551727,1846.7586206896551,5637.379310344828
0.639075756072998,10203.266666666666,525.1666666666666,1838.9,5552.0
0.6132864952087402,10266.034482758621,543.2068965517242,1846.0689655172414,5574.0
0.6241443157196045,10349.068965517241,522.1379310344828,1858.103448275862,5642.620689655172
0.6498003005981445,10248.0,527.7,1850.4333333333334,5546.433333333333
0.6491334438323975,10092.166666666666,525.1,1829.9333333333334,5422.466666666666
0.6431338787078857,9954.0,382.0,2016.0,5054.0
0.624647855758667,10128.275862068966,485.13793103448273,1836.0344827586207,5500.9655172413795
0.6314840316772461,10222.379310344828,487.82758620689657,1841.5172413793102,5595.931034482759
0.6441266536712646,10069.0,459.0,2016.0,5130.0
0.6352143287658691,10099.766666666666,491.8666666666667,1831.9,5488.733333333334
0.6176936626434326,10186.793103448275,482.55172413793105,1836.2413793103449,5567.068965517241
0.6442594528198242,10228.766666666666,489.4,1839.6333333333334,5590.2
0.6286652088165283,10150.966666666667,499.6,1840.3,5501.3
0.6190280914306641,10287.172413793103,508.9655172413793,1856.103448275862,5603.275862068966
0.6259362697601318,10358.379310344828,519.5172413793103,1858.103448275862,5642.6551724137935
0.6435766220092773,10219.966666666667,542.9666666666667,1848.4666666666667,5531.0
0.6193573474884033,10260.827586206897,532.6896551724138,1846.7931034482758,5547.586206896552
0.6212019920349121,10335.931034482759,527.3793103448276,1856.7931034482758,5626.793103448276
0.6185996532440186,10338.586206896553,500.9655172413793,1856.0689655172414,5634.793103448276
0.6308698654174805,10344.933333333332,522.5666666666667,1864.0,5620.733333333334
0.6499059200286865,10177.8,504.73333333333335,1840.3666666666666,5488.766666666666
0.6308372020721436,10197.862068965518,503.58620689655174,1849.5172413793102,5561.758620689655
0.6241586208343506,10207.931034482759,508.9310344827586,1837.4827586206898,5577.586206896552
0.6479294300079346,10179.0,484.26666666666665,1829.9333333333334,5562.3
0.6283824443817139,10151.689655172413,490.41379310344826,1838.2413793103449,5530.068965517241
0.6175253391265869,10285.793103448275,471.9655172413793,1852.1379310344828,5627.068965517241
0.639134407043457,10263.266666666666,484.26666666666665,1849.8666666666666,5585.133333333333
0.6318228244781494,10258.166666666666,520.0666666666667,1849.7333333333333,5534.0
0.6154603958129883,10337.241379310344,519.4827586206897,1864.0344827586207,5626.793103448276
0.6264569759368896,10384.896551724138,516.7931034482758,1863.4137931034484,5663.724137931034
0.6390659809112549,10268.4,522.6,1842.0333333333333,5590.033333333334
0.6481921672821045,10079.966666666667,486.8666666666667,1827.4,5539.666666666667
0.6395695209503174,9840.0,459.0,2016.0,5054.0
0.6259698867797852,10176.0,487.6896551724138,1826.1724137931035,5556.517241379311
0.6336796283721924,10222.366666666667,497.0,1834.9666666666667,5598.3
0.6432998180389404,10148.0,502.1333333333333,1817.7666666666667,5516.8
0.6154844760894775,10227.758620689656,495.6896551724138,1836.9310344827586,5585.620689655172
0.6281707286834717,10322.0,476.6333333333333,1848.5333333333333,5656.266666666666
0.6426689624786377,10245.4,537.9,1836.9666666666667,5577.433333333333
0.6335949897766113,10189.2,537.8333333333334,1840.2333333333333,5501.333333333333
0.6138551235198975,10307.034482758621,543.2068965517242,1846.6896551724137,5608.310344827586
0.6377651691436768,10324.433333333332,537.8666666666667,1847.1,5605.1
0.6349117755889893,10223.896551724138,535.3448275862069,1830.7931034482758,5547.931034482759
