duration,board,cpu,ram,gpu
0.17268633842468262,8713.625,1062.0,1765.75,3828.75
0.1758584976196289,8943.625,813.0,1966.625,4029.5
0.17305421829223633,9130.25,650.25,2085.75,4105.875
0.16638875007629395,9411.57142857143,677.1428571428571,2168.0,4178.428571428572
0.17017102241516113,9644.57142857143,732.0,2244.8571428571427,4287.714285714285
0.17099499702453613,9537.0,688.0,2357.0,4058.0
0.17408514022827148,9558.75,516.0,2294.875,4326.0
0.1715235710144043,9758.875,659.5,2326.0,4354.75
0.1760547161102295,9825.25,650.0,2342.75,4383.375
0.16762757301330566,9676.142857142857,546.0,2327.0,4364.285714285715
0.16730976104736328,9774.0,524.1428571428571,2349.0,4407.857142857143
0.1703495979309082,9906.5,650.0,2376.375,4382.875
0.16818499565124512,9867.0,590.0,2365.4285714285716,4407.857142857143
0.176255464553833,9763.125,506.5,2364.5,4383.25
0.17360949516296387,9668.125,516.0,2333.25,4326.0
0.17496848106384277,9830.625,650.0,2359.625,4326.0
0.17484354972839355,9715.75,573.5,2342.75,4278.25
0.17083978652954102,9601.75,487.5,2325.875,4297.375
0.17220067977905273,9773.125,611.75,2345.25,4297.25
0.17149972915649414,9834.875,650.0,2354.75,4268.625
0.1679699420928955,9763.57142857143,546.0,2340.8571428571427,4331.571428571428
0.16477298736572266,9747.142857142857,491.57142857142856,2343.4285714285716,4386.142857142857
0.16655230522155762,9938.0,622.8571428571429,2360.0,4407.142857142857
0.1746060848236084,9954.0,688.0,2472.0,4211.0
0.17377829551696777,9806.125,535.125,2371.625,4392.875
0.17173242568969727,9697.875,478.0,2342.75,4373.75
0.17318463325500488,9897.5,659.5,2364.375,4363.375
0.16783976554870605,9812.285714285714,611.8571428571429,2349.0,4374.857142857143
0.1724233627319336,9741.57142857143,513.2857142857143,2351.714285714286,4397.0
0.1700122356414795,9759.25,554.25,2357.25,4335.625
0.1697089672088623,9896.875,678.5,2378.75,4364.0
0.17206835746765137,9792.25,583.125,2357.25,4373.75
0.1761636734008789,9682.625,506.5,2350.0,4354.75
0.17063069343566895,9697.0,592.75,2338.0,4306.875
0.16844677925109863,9828.57142857143,633.7142857142857,2340.714285714286,4364.285714285715
0.16929888725280762,9758.0,557.0,2340.8571428571427,4386.142857142857
0.16773438453674316,9665.714285714286,469.85714285714283,2329.714285714286,4397.0
0.17287588119506836,9873.125,630.75,2371.5,4402.5
0.17337870597839355,9892.125,630.875,2378.75,4383.25
0.1812734603881836,9706.125,535.125,2350.0,4364.25
0.16703128814697266,9584.857142857143,524.1428571428571,2310.5714285714284,4309.571428571428
0.16751432418823242,9818.142857142857,655.4285714285714,2338.0,4331.571428571428
0.16501903533935547,9839.57142857143,579.0,2362.5714285714284,4386.142857142857
0.17246365547180176,9796.57142857143,513.2857142857143,2362.714285714286,4407.857142857143
0.16574883460998535,9537.0,459.0,2434.0,4058.0
0.16890549659729004,9801.714285714286,579.0,2365.4285714285716,4396.857142857143
0.17292284965515137,9725.0,612.0,2472.0,4135.0
0.17455458641052246,9671.285714285714,459.0,2343.5714285714284,4364.428571428572
0.1726076602935791,9461.0,459.0,2396.0,4058.0
0.1743018627166748,9806.625,611.875,2354.75,4316.5
0.17499613761901855,9611.75,506.5,2333.25,4297.375
0.1654341220855713,9558.57142857143,480.7142857142857,2313.285714285714,4320.571428571428
0.16703486442565918,9844.875,631.0,2362.0,4354.25
0.17064976692199707,9888.714285714286,633.7142857142857,2360.0,4418.857142857143
0.17491388320922852,9686.0,612.0,2434.0,4135.0
0.17684006690979004,9625.5,478.0,2335.625,4335.625
0.17330646514892578,9825.625,669.0,2362.0,4325.875
0.17466211318969727,9787.0,602.25,2374.0,4364.25
0.17102551460266113,9682.142857142857,524.1428571428571,2346.285714285714,4397.0
0.16890263557434082,9773.5,573.5,2364.375,4373.75
0.17035174369812012,9935.375,688.125,2381.125,4344.25
0.17534399032592773,9815.625,583.125,2374.0,4383.25
0.17461824417114258,9668.375,506.5,2350.0,4335.5
0.17533087730407715,9730.625,592.75,2342.875,4316.375
0.17321395874023438,9815.75,631.0,2352.375,4335.5
0.17230629920959473,9763.57142857143,546.0,2335.1428571428573,4397.0
0.16671395301818848,9537.0,535.0,2415.0,4058.0
0.17076730728149414,9850.125,630.75,2362.0,4354.375
0.17162108421325684,9887.25,650.0,2381.125,4373.5
0.17443633079528809,9682.125,516.0,2347.625,4335.625
0.17315673828125,9678.375,506.5,2338.0,4345.25
0.17647480964660645,9835.375,640.5,2352.5,4335.5
0.17320466041564941,9720.5,563.875,2352.375,4316.375
0.1802530288696289,9663.5,516.0,2350.0,4354.625
0.17876791954040527,9682.625,544.625,2347.625,4326.0
0.16901445388793945,9796.57142857143,633.7142857142857,2346.285714285714,4309.571428571428
0.17181801795959473,9741.714285714286,546.0,2349.0,4375.285714285715
0.16606831550598145,9621.857142857143,459.0,2338.0,4386.142857142857
0.16659832000732422,9840.0,600.8571428571429,2362.5714285714284,4397.0
0.17588424682617188,9916.0,650.0,2385.875,4402.5
0.1753525733947754,9744.75,525.5,2362.0,4364.25
0.17377877235412598,9602.625,506.5,2321.125,4287.75
0.16652846336364746,9807.142857142857,644.5714285714286,2343.5714285714284,4309.571428571428
0.16881418228149414,9861.42857142857,622.8571428571429,2365.4285714285716,4386.142857142857
0.17244315147399902,9828.57142857143,546.0,2360.0,4407.857142857143
0.17105889320373535,9614.0,459.0,2434.0,4058.0
0.17284727096557617,9873.75,640.375,2369.125,4344.875
0.17609071731567383,9834.875,583.125,2369.25,4335.75
0.16918373107910156,9638.142857142857,491.57142857142856,2327.0,4320.571428571428
0.16597461700439453,9769.142857142857,546.2857142857143,2349.0,4386.142857142857
0.16876745223999023,10009.0,666.2857142857143,2371.0,4417.857142857143
0.1711726188659668,9872.42857142857,568.0,2365.4285714285716,4429.714285714285
0.17549943923950195,9739.5,497.0,2362.0,4383.25
0.17243170738220215,9759.375,573.5,2352.375,4316.375
0.17163467407226562,9839.625,631.0,2369.25,4345.125
0.1746070384979248,9744.25,535.125,2357.25,4316.5
0.1667017936706543,9656.57142857143,459.0,2329.714285714286,4331.571428571428
0.16842937469482422,9907.125,650.0,2371.5,4373.5
0.17201566696166992,9981.857142857143,655.4285714285714,2381.8571428571427,4428.857142857143
