duration,board,cpu,ram,gpu
0.5165178775787354,9876.583333333334,751.9166666666666,1878.3333333333333,4994.958333333333
0.4959583282470703,10100.869565217392,555.2173913043479,1971.5652173913043,5275.086956521739
0.5022284984588623,10340.521739130434,585.1304347826087,2015.4782608695652,5407.521739130435
0.5142028331756592,10243.083333333334,544.9166666666666,2010.5,5376.75
0.5121033191680908,10117.041666666666,503.375,1984.0416666666667,5320.208333333333
0.5079400539398193,10137.916666666666,506.625,2001.5416666666667,5344.833333333333
0.5027072429656982,10234.130434782608,545.304347826087,2024.4347826086957,5357.826086956522
0.4990222454071045,10268.91304347826,511.9130434782609,2025.1739130434783,5417.565217391304
0.5129642486572266,10182.583333333334,465.25,2009.75,5370.541666666667
0.5048928260803223,10198.5,497.0416666666667,2019.375,5338.458333333333
0.4959540367126465,10330.608695652174,575.1739130434783,2042.1304347826087,5397.695652173913
0.5050754547119141,10318.25,532.0833333333334,2032.7916666666667,5440.5
0.5143284797668457,10169.833333333334,481.0833333333333,2006.25,5367.208333333333
0.5036673545837402,10207.434782608696,565.1739130434783,2014.4782608695652,5344.260869565217
0.49593210220336914,10270.869565217392,548.6086956521739,2034.8695652173913,5454.0
0.5128891468048096,10137.916666666666,503.3333333333333,2031.0416666666667,5447.583333333333
0.5069088935852051,10013.5,477.9166666666667,2006.5416666666667,5345.916666666667
0.5017101764678955,10185.782608695652,541.9565217391304,1993.9130434782608,5360.913043478261
0.5037665367126465,10270.695652173914,548.5652173913044,2016.608695652174,5394.391304347826
0.4951286315917969,10108.0,459.0,2146.0,5051.0
0.5048320293426514,10239.130434782608,442.0869565217391,2011.8260869565217,5464.04347826087
0.5148987770080566,10257.541666666666,538.5416666666666,2021.2083333333333,5389.416666666667
0.4975903034210205,10298.869565217392,551.8695652173913,2025.8260869565217,5384.652173913043
0.5081303119659424,10281.416666666666,478.0416666666667,2030.875,5414.958333333333
0.5148594379425049,10196.916666666666,474.6666666666667,2029.25,5357.708333333333
0.5073864459991455,10217.708333333334,554.4166666666666,2025.2083333333333,5373.541666666667
0.4969313144683838,10243.91304347826,518.5217391304348,2021.7391304347825,5384.826086956522
0.5111918449401855,10180.875,484.375,2011.4583333333333,5383.625
0.5135195255279541,10169.75,490.6666666666667,2010.5833333333333,5351.291666666667
0.5015435218811035,10325.608695652174,552.0,2030.0434782608695,5424.130434782609
0.5067253112792969,10326.125,516.0416666666666,2037.4583333333333,5431.0
0.5164530277252197,10158.5,487.5416666666667,2011.875,5329.916666666667
0.5093286037445068,10129.916666666666,493.9166666666667,2007.0416666666667,5316.875
0.5100598335266113,10224.041666666666,554.4583333333334,2010.4583333333333,5335.458333333333
0.49652600288391113,10260.565217391304,515.2173913043479,2026.5652173913043,5418.130434782609
0.5072054862976074,10238.333333333334,490.7083333333333,2029.9583333333333,5450.041666666667
0.5138819217681885,10203.375,493.9166666666667,2024.9583333333333,5399.041666666667
0.5063221454620361,10237.521739130434,545.2608695652174,2013.5217391304348,5371.086956521739
0.4967231750488281,10069.0,459.0,2146.0,5051.0
0.5104851722717285,10204.791666666666,465.125,2018.0416666666667,5415.083333333333
0.5123424530029297,10139.5,497.0833333333333,2017.875,5329.625
0.5031783580780029,10280.652173913044,541.9130434782609,2025.4347826086957,5377.739130434783
0.5023932456970215,9954.0,459.0,2127.0,4977.0
0.5167622566223145,10134.708333333334,445.9583333333333,1998.375,5380.958333333333
0.5019750595092773,10187.478260869566,492.04347826086956,2012.0434782608695,5364.913043478261
0.49776792526245117,10352.217391304348,541.9130434782609,2034.2608695652175,5427.478260869565
0.49578380584716797,10347.304347826086,518.7391304347826,2024.5217391304348,5450.913043478261
0.5003979206085205,10322.304347826086,488.7391304347826,2024.5217391304348,5484.04347826087
0.5189881324768066,10249.5,538.5,2016.9166666666667,5379.833333333333
0.5103545188903809,10211.375,557.625,2012.0,5319.916666666667
0.4997565746307373,10254.04347826087,518.7391304347826,2019.1304347826087,5378.130434782609
0.5053958892822266,10201.625,474.7916666666667,2010.5833333333333,5396.208333333333
0.5124478340148926,10224.041666666666,525.75,2012.875,5376.791666666667
0.49875688552856445,10295.565217391304,538.5652173913044,2015.608695652174,5414.869565217391
0.5027811527252197,10289.0,515.3913043478261,2029.9130434782608,5448.130434782609
0.5151677131652832,10146.0,535.0,2146.0,5054.0
0.5111901760101318,10188.916666666666,509.75,2025.375,5326.458333333333
0.4983067512512207,10269.173913043478,541.9130434782609,2022.4347826086957,5378.173913043478
0.5016341209411621,10244.0,478.82608695652175,2034.0434782608695,5441.521739130435
0.5135116577148438,10208.125,462.0,2022.625,5427.708333333333
0.5137319564819336,10198.5,532.1666666666666,2010.8333333333333,5354.5
0.507976770401001,10227.166666666666,541.7083333333334,2016.4166666666667,5358.166666666667
0.49307680130004883,10217.434782608696,502.0869565217391,2006.2608695652175,5378.217391304348
0.5065672397613525,10286.291666666666,484.2916666666667,2030.9166666666667,5456.416666666667
0.5149872303009033,10227.208333333334,551.25,2019.4583333333333,5364.083333333333
0.5034687519073486,10219.130434782608,558.5652173913044,2013.9130434782608,5354.826086956522
0.5016636848449707,10270.739130434782,508.7391304347826,2009.5652173913043,5425.0
0.5157153606414795,10249.666666666666,497.0416666666667,2011.8333333333333,5374.25
0.50935959815979,10228.875,560.7916666666666,2016.0,5313.458333333333
