duration,board,cpu,ram,gpu
0.6089732646942139,7328.321428571428,650.7142857142857,1667.6785714285713,3568.1071428571427
0.598052978515625,7568.5,491.85714285714283,1680.0,4008.3571428571427
0.611208438873291,7622.964285714285,461.75,1678.607142857143,4117.678571428572
0.6046736240386963,8158.0,382.0,1916.0,4366.0
0.6090524196624756,7606.821428571428,445.25,1689.5714285714287,4082.1428571428573
0.6020059585571289,7623.214285714285,442.5,1696.5,4093.1071428571427
0.6105022430419922,7663.964285714285,453.5,1688.9285714285713,4120.464285714285
0.6018426418304443,8197.0,382.0,1935.0,4366.0
0.619253396987915,7535.9655172413795,432.51724137931035,1671.6206896551723,4091.9310344827586
0.6166234016418457,7487.6551724137935,440.44827586206895,1656.4827586206898,4031.2758620689656
0.6075069904327393,7571.214285714285,437.0,1678.607142857143,4071.1785714285716
0.6104366779327393,7609.535714285715,467.2142857142857,1688.9285714285713,4087.6428571428573
0.6092879772186279,8085.0,382.0,1916.0,4290.0
0.6175224781036377,7516.551724137931,440.44827586206895,1678.2068965517242,4012.7586206896553
0.6074156761169434,7546.785714285715,450.7857142857143,1674.5,4019.3214285714284
0.6069252490997314,8158.0,382.0,1916.0,4366.0
0.6215884685516357,7548.103448275862,472.2413793103448,1664.4137931034484,4041.8275862068967
0.615060567855835,7549.3448275862065,464.2758620689655,1675.5862068965516,4041.896551724138
0.6107051372528076,7530.392857142857,478.17857142857144,1670.392857142857,4032.964285714286
0.6151435375213623,8123.0,382.0,1916.0,4366.0
0.6210200786590576,7517.862068965517,437.82758620689657,1667.655172413793,4023.3793103448274
0.6269762516021729,7482.103448275862,451.0689655172414,1667.6896551724137,4002.206896551724
0.6220138072967529,7485.896551724138,472.2758620689655,1665.0689655172414,3986.344827586207
0.6163992881774902,7496.620689655172,461.6551724137931,1659.8275862068965,4015.4137931034484
0.6045043468475342,7527.642857142857,459.0,1664.25,4041.1071428571427
0.634666919708252,7618.033333333334,459.0,1666.4333333333334,4050.0333333333333
0.6301686763763428,7479.862068965517,464.3448275862069,1649.2068965517242,3965.310344827586
0.6053225994110107,8085.0,382.0,1916.0,4290.0
0.612699031829834,7575.793103448276,440.44827586206895,1677.551724137931,4062.9310344827586
0.6247453689575195,7519.103448275862,445.7586206896552,1665.0689655172414,4033.896551724138
0.6173968315124512,7503.137931034483,445.7586206896552,1651.9310344827586,4023.4827586206898
0.6187145709991455,7515.241379310345,451.0344827586207,1653.8620689655172,4049.896551724138
0.6220288276672363,7517.758620689655,456.3448275862069,1661.7241379310344,4018.137931034483
