duration,board,cpu,ram,gpu
9.56005311012268,4759.312910284464,1195.1903719912473,1067.8621444201312,655.5886214442013
0.2582385540008545,9613.916666666666,994.6666666666666,1848.6666666666667,4574.916666666667
0.24986052513122559,9648.727272727272,695.2727272727273,1983.8181818181818,4712.363636363636
0.2434699535369873,9976.363636363636,716.0,2101.818181818182,4795.0
0.2595233917236328,10040.666666666666,611.6666666666666,2148.4166666666665,4886.666666666667
0.2590785026550293,9825.583333333334,535.0,2120.25,4779.083333333333
0.25678324699401855,9977.416666666666,611.75,2151.5833333333335,4784.916666666667
0.24737286567687988,9941.272727272728,500.45454545454544,2152.0,4844.636363636364
0.24453401565551758,10024.636363636364,528.2727272727273,2176.181818181818,4913.181818181818
0.24847078323364258,10163.09090909091,604.7272727272727,2196.7272727272725,4954.363636363636
0.25705480575561523,9999.333333333334,490.6666666666667,2180.75,4925.166666666667
0.26244497299194336,10129.916666666666,656.3333333333334,2191.9166666666665,4886.166666666667
0.24979710578918457,9955.09090909091,556.0,2173.818181818182,4865.181818181818
0.2457897663116455,10010.90909090909,521.2727272727273,2187.3636363636365,4920.090909090909
0.24639034271240234,10201.636363636364,611.8181818181819,2212.0,4961.272727272727
0.2604334354400635,10050.083333333334,490.6666666666667,2208.8333333333335,4931.416666666667
0.26288318634033203,10012.833333333334,611.75,2179.5,4822.666666666667
0.260850191116333,9924.166666666666,535.25,2181.1666666666665,4778.5
0.2625613212585449,9819.916666666666,490.75,2160.5833333333335,4772.666666666667
0.25914931297302246,9993.416666666666,611.75,2181.3333333333335,4778.916666666667
0.2485039234161377,9852.0,500.45454545454544,2156.3636363636365,4781.909090909091
0.24436330795288086,10049.0,556.0909090909091,2186.0,4920.090909090909
0.2575201988220215,10166.727272727272,570.0,2208.181818181818,4968.363636363636
0.25867414474487305,9805.0,535.0,2265.0,4517.0
0.2662062644958496,9971.416666666666,586.3333333333334,2171.8333333333335,4798.0
0.2519071102142334,9821.636363636364,493.54545454545456,2153.090909090909,4761.090909090909
0.24367523193359375,9997.636363636364,507.54545454545456,2182.5454545454545,4878.727272727273
0.24396991729736328,10152.727272727272,597.8181818181819,2201.2727272727275,4926.909090909091
0.26370978355407715,10094.833333333334,490.6666666666667,2211.4166666666665,4956.833333333333
0.2586545944213867,10003.083333333334,579.9166666666666,2176.5833333333335,4829.083333333333
0.25754714012145996,9996.454545454546,535.1818181818181,2170.6363636363635,4858.636363636364
0.24517154693603516,9690.0,459.0,2246.0,4441.0
0.24890899658203125,10198.181818181818,639.6363636363636,2196.818181818182,4933.636363636364
0.2467637062072754,10072.90909090909,500.45454545454544,2189.4545454545455,4940.909090909091
0.2606978416442871,10095.333333333334,535.3333333333334,2197.0833333333335,4943.583333333333
0.2623269557952881,10027.916666666666,567.0833333333334,2193.1666666666665,4874.083333333333
0.2481708526611328,9868.727272727272,465.90909090909093,2162.0,4865.636363636364
0.2428112030029297,10195.09090909091,604.8181818181819,2196.4545454545455,4933.818181818182
0.24939370155334473,10201.545454545454,556.0909090909091,2213.818181818182,4974.909090909091
0.24342131614685059,10135.363636363636,500.54545454545456,2206.090909090909,4975.454545454545
0.24628448486328125,10337.363636363636,639.5454545454545,2227.0,5023.272727272727
0.25117015838623047,10239.818181818182,507.3636363636364,2213.818181818182,5058.363636363636
0.25873565673828125,10177.75,535.3333333333334,2195.6666666666665,5000.666666666667
0.2578248977661133,10235.083333333334,586.25,2199.0,4981.5
