duration,board,cpu,ram,gpu
0.45335912704467773,9499.0,918.0,1897.0,4441.0
0.4598369598388672,10155.095238095239,531.6190476190476,1973.7142857142858,5361.761904761905
0.47139406204223633,10220.681818181818,573.5,1992.2272727272727,5361.045454545455
0.4655580520629883,10162.333333333334,553.5714285714286,1967.6666666666667,5325.380952380952
0.4500610828399658,9993.0,535.0,2108.0,4975.0
0.4596407413482666,10313.619047619048,476.95238095238096,2023.1904761904761,5463.238095238095
0.46901392936706543,10224.227272727272,500.40909090909093,2002.1363636363637,5389.363636363636
0.45786094665527344,10202.238095238095,477.04761904761904,1995.4761904761904,5437.9047619047615
0.454587459564209,10337.285714285714,517.1428571428571,2014.904761904762,5466.857142857143
0.4582369327545166,10386.47619047619,538.8095238095239,2031.4761904761904,5485.0952380952385
0.4670257568359375,10165.09090909091,469.27272727272725,1998.7727272727273,5420.181818181818
0.46037960052490234,10164.142857142857,509.8095238095238,1979.3333333333333,5390.380952380952
0.46538305282592773,10284.47619047619,564.4285714285714,1994.047619047619,5430.666666666667
0.45314669609069824,9993.0,459.0,2108.0,4977.0
0.4513072967529297,10249.904761904761,444.14285714285717,2023.2380952380952,5459.571428571428
0.4659900665283203,10329.857142857143,528.0,2015.0,5452.380952380952
0.46164417266845703,9993.0,459.0,2108.0,4977.0
0.449826717376709,10178.57142857143,436.9047619047619,2003.6666666666667,5456.571428571428
0.45287156105041504,10404.714285714286,513.2857142857143,2041.095238095238,5536.238095238095
0.46909070014953613,10300.681818181818,500.54545454545456,2015.4545454545455,5458.454545454545
0.46106648445129395,10160.42857142857,488.0,1984.6666666666667,5394.0
0.44899487495422363,10339.047619047618,549.8095238095239,2017.904761904762,5463.238095238095
0.45744800567626953,10384.761904761905,509.8095238095238,2018.5714285714287,5517.952380952381
0.4629058837890625,10262.57142857143,473.3333333333333,2002.7142857142858,5470.571428571428
0.4591529369354248,10328.190476190477,564.4761904761905,2004.857142857143,5423.238095238095
0.44883131980895996,10319.0,502.42857142857144,2022.8095238095239,5474.809523809524
0.450620174407959,10364.42857142857,469.6666666666667,2036.6666666666667,5532.619047619048
0.4522714614868164,10446.619047619048,582.5714285714286,2036.2857142857142,5514.285714285715
0.46080803871154785,10357.333333333334,524.3809523809524,2004.6666666666667,5503.333333333333
0.4669811725616455,10184.0,535.0,2127.0,5051.0
0.45601773262023926,10260.809523809523,516.952380952381,2000.047619047619,5423.428571428572
0.4526221752166748,10258.857142857143,509.85714285714283,2011.4761904761904,5478.571428571428
