duration,board,cpu,ram,gpu
0.8397507667541504,7352.794871794872,635.8717948717949,1609.1538461538462,3664.871794871795
0.8343760967254639,7665.74358974359,425.64102564102564,1559.5128205128206,4232.2307692307695
0.8307266235351562,7672.5641025641025,402.0,1562.4358974358975,4318.641025641025
0.8363442420959473,7636.282051282052,400.02564102564105,1554.076923076923,4302.897435897436
0.8414666652679443,7553.871794871795,400.05128205128204,1533.3333333333333,4255.846153846154
0.8294308185577393,7602.0,388.2564102564103,1534.8461538461538,4312.794871794872
0.8345108032226562,7588.25641025641,388.2564102564103,1540.2564102564102,4295.076923076923
0.8401679992675781,7616.692307692308,388.2564102564103,1543.2307692307693,4273.5641025641025
0.8541333675384521,7593.925,386.2,1537.65,4260.575
0.8456487655639648,7528.410256410257,404.0,1529.8974358974358,4226.48717948718
0.8329715728759766,8311.0,306.0,1820.0,4671.0
0.8366141319274902,7580.358974358975,386.3076923076923,1543.2307692307693,4267.692307692308
0.8451528549194336,7625.4,407.275,1542.0,4262.45
0.8419079780578613,7570.641025641025,411.84615384615387,1516.2051282051282,4216.820512820513
0.8300142288208008,8503.0,306.0,1820.0,4671.0
0.8399167060852051,7894.333333333333,411.84615384615387,1541.7179487179487,4271.205128205128
0.8489723205566406,7779.5641025641025,409.87179487179486,1532.871794871795,4255.666666666667
0.8339247703552246,8465.0,306.0,1820.0,4671.0
0.8451690673828125,7751.2307692307695,405.94871794871796,1528.948717948718,4249.948717948718
0.8452138900756836,8656.0,306.0,1820.0,4671.0
0.8485255241394043,7648.45,386.225,1535.725,4220.3
0.8381414413452148,7583.461538461538,403.97435897435895,1530.923076923077,4230.307692307692
0.8392190933227539,7684.410256410257,429.5128205128205,1529.4871794871794,4271.51282051282
0.836190938949585,7720.717948717948,403.94871794871796,1534.8461538461538,4285.153846153846
0.8475267887115479,7813.125,405.35,1537.65,4262.225
0.8512001037597656,7682.05,407.275,1523.325,4227.9
0.8458051681518555,7655.974358974359,407.84615384615387,1526.948717948718,4249.923076923077
0.8348326683044434,8426.0,306.0,1820.0,4671.0
0.8511698246002197,7592.975,413.025,1533.375,4239.55
0.8538928031921387,7616.0,397.675,1530.5,4218.5
0.8413136005401611,7559.820512820513,402.02564102564105,1524.5128205128206,4222.589743589743
0.8367478847503662,8388.0,306.0,1820.0,4747.0
0.8645071983337402,7538.5,407.275,1530.95,4230.05
