duration,board,cpu,ram,gpu
0.21840238571166992,5206.1,766.0,1355.1,1502.4
0.21932029724121094,5209.9,796.8,1351.2,1517.7
0.21574163436889648,5233.0,766.0,1351.2,1517.7
0.2156534194946289,5416.5,758.3,1353.1,1494.6
0.21833276748657227,5378.5,758.3,1353.1,1486.9
0.2221238613128662,5324.9,758.3,1351.1,1479.3
0.22225213050842285,5252.0,742.9,1347.3,1471.6
0.22409677505493164,5214.2,742.9,1347.3,1471.6
0.21668386459350586,5156.6,735.2,1349.3,1464.0
0.22301077842712402,5152.9,742.9,1347.3,1464.0
0.22089862823486328,5130.0,750.6,1343.5,1448.8
0.22681093215942383,5164.5,750.6,1345.4,1464.0
0.22520756721496582,5110.8,742.9,1337.8,1448.8
0.22537899017333984,5099.3,750.6,1339.7,1448.8
0.22222399711608887,5133.8,750.6,1349.3,1464.0
0.22474169731140137,5172.0,758.3,1347.3,1448.7
0.22578883171081543,5301.7,766.0,1343.5,1441.0
0.22813701629638672,5229.4,804.5,1343.5,1441.0
0.22868108749389648,5183.2,804.5,1337.8,1433.3
0.2289435863494873,5133.6,773.7,1337.8,1433.3
