duration,board,cpu,ram,gpu
0.06807541847229004,7957.0,689.0,2171.6666666666665,3472.3333333333335
0.06911253929138184,7919.0,612.0,2178.0,3446.6666666666665
0.07125616073608398,7842.0,612.0,2159.0,3421.3333333333335
0.07286500930786133,7804.0,536.0,2165.3333333333335,3421.3333333333335
0.06905269622802734,7753.0,536.0,2159.0,3395.6666666666665
0.06770920753479004,7855.0,612.0,2178.0,3395.6666666666665
0.06716179847717285,7994.333333333333,739.6666666666666,2190.6666666666665,3447.0
0.06905627250671387,8070.0,765.0,2197.3333333333335,3446.6666666666665
0.07139754295349121,8058.333333333333,714.3333333333334,2204.0,3472.3333333333335
0.06893014907836914,7931.666666666667,663.3333333333334,2190.6666666666665,3472.3333333333335
0.06998419761657715,7919.0,612.0,2190.6666666666665,3472.3333333333335
0.06896829605102539,7842.0,586.6666666666666,2184.3333333333335,3472.3333333333335
0.06828165054321289,7841.0,536.0,2184.3333333333335,3472.3333333333335
0.0671091079711914,7842.333333333333,612.0,2171.6666666666665,3421.3333333333335
0.06680822372436523,7980.333333333333,689.0,2197.3333333333335,3447.0
0.0675358772277832,8069.0,765.0,2210.3333333333335,3472.3333333333335
0.07161974906921387,8069.0,714.3333333333334,2216.6666666666665,3472.3333333333335
0.06797170639038086,7992.0,689.0,2197.3333333333335,3472.3333333333335
0.06966733932495117,7916.666666666667,612.0,2184.3333333333335,3472.3333333333335
0.07108783721923828,7880.666666666667,612.0,2178.0,3472.3333333333335
0.07182502746582031,7842.0,536.0,2171.6666666666665,3446.6666666666665
0.06880402565002441,7765.666666666667,536.0,2159.0,3447.0
0.06671953201293945,7919.0,637.6666666666666,2178.0,3472.3333333333335
0.06789541244506836,8020.0,739.6666666666666,2190.6666666666665,3472.3333333333335
0.0686948299407959,8069.0,765.0,2197.3333333333335,3472.3333333333335
0.07145905494689941,8044.333333333333,689.0,2210.3333333333335,3472.3333333333335
0.0719761848449707,7970.0,637.6666666666666,2204.0,3472.3333333333335
0.07047820091247559,7893.333333333333,612.0,2190.6666666666665,3446.6666666666665
0.07041239738464355,7816.666666666667,536.0,2178.0,3446.6666666666665
0.06647753715515137,7778.333333333333,536.0,2165.3333333333335,3421.3333333333335
0.06840753555297852,7918.0,637.6666666666666,2184.3333333333335,3472.3333333333335
0.07105588912963867,8044.333333333333,739.6666666666666,2197.3333333333335,3472.3333333333335
0.06940650939941406,8107.0,765.0,2204.0,3472.3333333333335
0.07163119316101074,8069.0,714.3333333333334,2197.3333333333335,3472.3333333333335
0.06955909729003906,7970.0,663.3333333333334,2190.6666666666665,3446.6666666666665
0.06888580322265625,7855.0,612.0,2165.3333333333335,3421.3333333333335
0.06577014923095703,7804.0,561.3333333333334,2165.3333333333335,3395.6666666666665
0.07016181945800781,7842.0,536.0,2171.6666666666665,3446.6666666666665
0.06886053085327148,7829.666666666667,612.0,2159.0,3447.0
0.06917977333068848,7943.333333333333,689.0,2171.6666666666665,3447.0
0.06951045989990234,7993.333333333333,739.6666666666666,2190.6666666666665,3472.3333333333335
0.07028436660766602,7995.666666666667,663.3333333333334,2197.3333333333335,3497.6666666666665
0.07604503631591797,7919.0,612.0,2190.6666666666665,3472.3333333333335
0.07035970687866211,7855.0,612.0,2178.0,3421.3333333333335
0.06764960289001465,7804.0,561.3333333333334,2184.3333333333335,3472.3333333333335
0.07137632369995117,7778.333333333333,536.0,2178.0,3472.3333333333335
0.06734228134155273,7765.666666666667,536.0,2178.0,3472.3333333333335
0.07085728645324707,7893.333333333333,612.0,2184.3333333333335,3472.3333333333335
0.06957626342773438,7970.0,689.0,2184.3333333333335,3472.3333333333335
0.06958937644958496,7995.666666666667,714.3333333333334,2190.6666666666665,3472.3333333333335
0.07099056243896484,7957.0,689.0,2203.6666666666665,3472.3333333333335
0.07036042213439941,7816.666666666667,612.0,2178.0,3472.3333333333335
0.06916427612304688,7702.0,586.6666666666666,2152.6666666666665,3421.3333333333335
0.07262682914733887,7651.0,536.0,2140.0,3395.6666666666665
0.06861281394958496,7625.333333333333,536.0,2133.6666666666665,3395.6666666666665
0.06977629661560059,7765.666666666667,663.3333333333334,2140.0,3395.6666666666665
0.0677032470703125,7919.0,739.6666666666666,2152.6666666666665,3421.3333333333335
0.0684518814086914,7983.0,739.6666666666666,2178.0,3472.3333333333335
0.06807541847229004,7919.0,689.0,2171.6666666666665,3421.3333333333335
0.07146739959716797,7893.333333333333,637.6666666666666,2159.0,3472.3333333333335
0.07178115844726562,7842.0,612.0,2152.6666666666665,3421.3333333333335
0.07286190986633301,7765.666666666667,612.0,2146.3333333333335,3421.3333333333335
0.06826949119567871,7740.333333333333,612.0,2140.0,3395.6666666666665
0.06783485412597656,7880.333333333333,689.0,2159.0,3421.3333333333335
0.06848764419555664,7982.666666666667,739.6666666666666,2184.3333333333335,3446.6666666666665
0.06739544868469238,8070.0,765.0,2197.3333333333335,3472.3333333333335
0.0678396224975586,8072.0,739.6666666666666,2210.3333333333335,3472.3333333333335
0.06730270385742188,7983.0,689.0,2190.6666666666665,3472.3333333333335
0.06927919387817383,7931.666666666667,663.3333333333334,2190.6666666666665,3446.6666666666665
0.07110476493835449,7842.0,612.0,2171.6666666666665,3421.3333333333335
0.0718233585357666,7765.666666666667,536.0,2159.0,3421.3333333333335
0.07080864906311035,7778.333333333333,612.0,2159.0,3395.6666666666665
