duration,board,cpu,ram,gpu
0.22545599937438965,4637.743362831859,1039.7079646017698,1255.070796460177,1160.8230088495575
0.2527801990509033,4771.834782608696,1136.2695652173913,1285.817391304348,1175.9391304347826
0.20342683792114258,4794.0,1150.0,1305.0,1227.0
0.22979426383972168,4925.339449541284,1076.8623853211009,1329.7339449541284,1357.3394495412845
0.2009718418121338,5062.0,1150.0,1363.0,1303.0
0.23029589653015137,4953.455357142857,1033.875,1334.75,1368.9107142857142
0.22195887565612793,4794.0,920.0,1324.0,1380.0
0.2353534698486328,4921.390243902439,990.560975609756,1333.479674796748,1364.878048780488
0.25746726989746094,4607.826446280992,981.7520661157025,1259.190082644628,1152.5206611570247
0.22647428512573242,4637.235294117647,1051.0252100840337,1247.109243697479,1122.2941176470588
0.24476385116577148,4619.2307692307695,1073.6752136752136,1242.854700854701,1113.923076923077
0.23694968223571777,4694.966942148761,1104.2148760330579,1248.900826446281,1122.719008264463
0.2091817855834961,4525.0,920.0,1248.0,1150.0
0.24156951904296875,4878.982456140351,1124.798245614035,1312.438596491228,1260.1491228070176
0.20256924629211426,4717.0,996.0,1305.0,1227.0
0.24772262573242188,4915.174757281553,1109.388349514563,1331.514563106796,1323.9417475728155
0.2517704963684082,4863.764705882353,1081.4117647058824,1306.8067226890757,1259.4285714285713
0.2585172653198242,4771.890756302521,1083.8991596638655,1273.90756302521,1172.5210084033613
0.21113991737365723,4985.0,1150.0,1324.0,1227.0
0.24119210243225098,4852.809917355372,1028.3388429752067,1312.2148760330579,1308.2644628099174
0.22086024284362793,4985.0,1073.0,1344.0,1303.0
0.23786187171936035,4921.786885245901,1049.0245901639344,1326.5081967213114,1340.9098360655737
0.26882147789001465,4978.234375,1081.265625,1289.8671875,1204.9765625
0.24901866912841797,4935.582608695652,1068.3304347826088,1250.4434782608696,1126.608695652174
0.2791595458984375,4933.165354330708,1066.8188976377953,1242.3307086614172,1078.5748031496064
0.20531249046325684,5177.0,1149.0,1305.0,1150.0
0.24793267250061035,5214.258620689655,1024.8275862068965,1306.8103448275863,1270.0603448275863
0.21806859970092773,5367.0,1149.0,1344.0,1226.0
0.24809741973876953,5141.183333333333,1018.4416666666667,1318.0333333333333,1304.3916666666667
0.28048253059387207,4869.684931506849,1092.849315068493,1287.1849315068494,1155.7671232876712
0.25121593475341797,4510.25,1029.532258064516,1209.524193548387,1012.75
0.2264537811279297,4794.0,1073.0,1267.0,1150.0
0.2546823024749756,4808.2109375,1039.9140625,1291.5234375,1229.7109375
0.2741398811340332,4758.488188976378,1129.1496062992126,1276.8976377952756,1139.1181102362204
0.2417452335357666,4701.122950819672,1142.3360655737704,1259.3934426229507,1124.8524590163934
0.27339625358581543,4636.5234375,1150.1796875,1244.890625,1073.890625
0.2120208740234375,4717.0,1150.0,1267.0,1073.0
0.24900078773498535,4854.0300751879695,1086.1278195488721,1299.6466165413533,1258.8496240601503
0.2547762393951416,4652.333333333333,1086.484126984127,1252.3253968253969,1121.9920634920634
0.22001171112060547,4563.0,920.0,1267.0,1150.0
0.26155591011047363,4815.760869565217,1108.6304347826087,1298.4855072463768,1225.4782608695652
0.2779879570007324,4438.572413793104,1017.3931034482758,1218.9862068965517,1058.489655172414
0.25350379943847656,4397.902255639097,1093.345864661654,1202.5112781954888,1013.3834586466165
0.2280895709991455,4218.0,920.0,1209.0,1073.0
0.2540271282196045,4730.296,1089.648,1283.36,1200.856
0.22040200233459473,4525.0,920.0,1267.0,1150.0
0.27236104011535645,4768.149606299213,1066.3149606299212,1295.6614173228347,1207.8818897637796
0.25119638442993164,4561.046153846154,1032.7230769230769,1249.8153846153846,1115.1692307692308
0.2714502811431885,4658.645161290323,1161.3225806451612,1259.6532258064517,1075.766129032258
0.2509474754333496,4478.0859375,1073.0,1221.203125,1042.1640625
0.27281999588012695,4595.690647482014,1189.820143884892,1240.8345323741007,1033.0431654676258
0.26469945907592773,4417.5327868852455,1072.3688524590164,1220.1967213114754,1035.6147540983607
0.22955751419067383,4640.0,1073.0,1286.0,1150.0
0.2702944278717041,4644.771428571428,1024.7428571428572,1275.2785714285715,1208.5357142857142
